,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
18888,1657971,SOL,1585.2104700000054,-43.695995754,3631117.4313290594,0.0,3631117.4313290594,1.0,-2876.97,75.941,0.0,75.39,close_trailing_long
18889,1658033,SOL,0.0,-43.39681884000001,3631074.0345102195,0.0,3631074.0345102195,1.0,2877.01,75.42,2877.01,75.42,entry_initial_normal_long
18890,1658062,SOL,2100.2173000000116,-43.81686230000001,3633130.4349479196,0.0,3633130.4349479196,1.0,-2877.01,76.15,0.0,75.42,close_trailing_long
18891,1658257,SOL,0.0,-43.420872,3633087.0140759195,0.0,3633087.0140759195,1.0,2860.4,75.9,2860.4,75.9,entry_initial_normal_long
18892,1658265,SOL,274.5983999999698,-43.47579168,3633318.1366842394,0.0,3633318.1366842394,1.0,-2860.4,75.996,0.0,75.9,close_trailing_long
18893,1658318,SOL,0.0,-43.423175480000005,3633274.713508759,0.0,3633274.713508759,1.0,2863.57,75.82,2863.57,75.82,entry_initial_normal_long
18894,1658466,SOL,0.0,-56.74971870000001,3633217.963790059,0.0,3633217.963790059,1.0,3858.95,73.53,6722.52,74.50546385879105,entry_grid_normal_long
18895,1658849,SOL,0.0,-130.88833296,3633087.075457099,0.0,3633087.075457099,1.0,9059.27,72.24,15781.79,73.20501259362848,entry_grid_normal_long
18896,1658950,SOL,4150.412020000023,-231.89130954400005,3637005.596167555,0.0,3637005.596167555,1.0,-15781.79,73.468,0.0,73.20501259362848,close_trailing_long
18897,1659056,SOL,0.0,-43.46721312000001,3636962.1289544352,0.0,3636962.1289544352,1.0,2995.26,72.56,2995.26,72.56,entry_initial_normal_long
18898,1659129,SOL,853.6490999999899,-43.63794294,3637772.1401114953,0.0,3637772.1401114953,1.0,-2995.26,72.845,0.0,72.56,close_trailing_long
18899,1659308,SOL,0.0,-43.47634984,3637728.6637616553,0.0,3637728.6637616553,1.0,3003.34,72.38,3003.34,72.38,entry_initial_normal_long
18900,1659367,SOL,264.29392000002423,-43.529208624000006,3637949.428473031,0.0,3637949.428473031,1.0,-3003.34,72.468,0.0,72.38,close_trailing_long
18901,1659391,SOL,0.0,-43.4785216,3637905.9499514312,0.0,3637905.9499514312,1.0,3021.44,71.95,3021.44,71.95,entry_initial_normal_long
18902,1659405,SOL,628.4595199999952,-43.60421350400001,3638490.805257927,0.0,3638490.805257927,1.0,-3021.44,72.158,0.0,71.95,close_trailing_long
18903,1659444,SOL,0.0,-43.48498128000001,3638447.3202766473,0.0,3638447.3202766473,1.0,3029.89,71.76,3029.89,71.76,entry_initial_normal_long
18904,1659637,SOL,1205.8962199999883,-43.726160524,3639609.4903361234,0.0,3639609.4903361234,1.0,-3029.89,72.158,0.0,71.76,close_trailing_long
18905,1659938,SOL,0.0,-43.498405,3639565.991931123,0.0,3639565.991931123,1.0,2999.89,72.5,2999.89,72.5,entry_initial_normal_long
18906,1659996,SOL,1733.9364200000089,-43.84519228400001,3641256.083158839,0.0,3641256.083158839,1.0,-2999.89,73.078,0.0,72.5,close_trailing_long
18907,1660380,SOL,0.0,-43.518049160000004,3641212.565109679,0.0,3641212.565109679,1.0,2966.87,73.34,2966.87,73.34,entry_initial_normal_long
18908,1660451,SOL,0.0,-56.877681900000006,3641155.687427779,0.0,3641155.687427779,1.0,3998.15,71.13,6965.02,72.07138749063175,entry_grid_normal_long
18909,1660452,SOL,0.0,-131.17957456,3641024.5078532193,0.0,3641024.5078532193,1.0,9386.06,69.88,16351.08,70.81345868896733,entry_grid_normal_long
18910,1660452,SOL,0.0,-302.44856672000003,3640722.0592864994,0.0,3640722.0592864994,1.0,22034.72,68.63,38385.8,69.56008111593349,entry_grid_normal_long
18911,1660452,SOL,0.0,-696.5786742,3640025.4806122994,0.0,3640025.4806122994,1.0,51728.7,67.33,90114.5,68.27994088298774,entry_grid_normal_long
18912,1660452,SOL,0.0,-1600.7996706000001,3638424.6809416995,0.0,3638424.6809416995,1.0,121438.3,65.91,211552.8,66.9195164786285,entry_grid_normal_long
18913,1660453,SOL,0.0,-935.0950267600002,3637489.5859149396,0.0,3637489.5859149396,1.0,72849.41,64.18,284402.21,66.21779141413845,entry_grid_cropped_long
18914,1660454,SOL,116824.26421938132,-3231.870461,3751081.979673321,0.0,3751081.979673321,1.0,-242269.15,66.7,42133.06,66.21779141413845,close_grid_long
18915,1660457,SOL,54528.968000620014,-568.897429344,3805042.050244597,0.0,3805042.050244597,1.0,-42133.06,67.512,0.0,66.21779141413845,close_trailing_long
18916,1660458,SOL,0.0,-45.475553284,3804996.574691313,0.0,3804996.574691313,1.0,3365.02,67.571,3365.02,67.571,entry_initial_normal_long
18917,1660461,SOL,3045.3431000000037,-46.084621904,3807995.833169409,0.0,3807995.833169409,1.0,-3365.02,68.476,0.0,67.571,close_trailing_long
18918,1660462,SOL,0.0,-45.510865162,3807950.322304247,0.0,3807950.322304247,1.0,3303.97,68.873,3303.97,68.873,entry_initial_normal_long
18919,1660465,SOL,2907.493599999985,-46.092363882,3810811.7235403648,0.0,3810811.7235403648,1.0,-3303.97,69.753,0.0,68.873,close_trailing_long
18920,1660466,SOL,0.0,-45.54451824000001,3810766.179022125,0.0,3810766.179022125,1.0,3280.36,69.42,3280.36,69.42,entry_initial_normal_long
18921,1660469,SOL,1269.4993200000015,-45.79841810400001,3811989.879924021,0.0,3811989.879924021,1.0,-3280.36,69.807,0.0,69.42,close_trailing_long
18922,1660470,SOL,0.0,-45.55861481600001,3811944.321309205,0.0,3811944.321309205,1.0,3249.73,70.096,3249.73,70.096,entry_initial_normal_long
18923,1660472,SOL,1975.8358399999672,-45.953781983999995,3813874.203367221,0.0,3813874.203367221,1.0,-3249.73,70.704,0.0,70.096,close_trailing_long
18924,1660473,SOL,0.0,-45.58107642,3813828.6222908013,0.0,3813828.6222908013,1.0,3225.7,70.653,3225.7,70.653,entry_initial_normal_long
18925,1660476,SOL,648.3656999999787,-45.71074956,3814431.277241241,0.0,3814431.277241241,1.0,-3225.7,70.854,0.0,70.653,close_trailing_long
18926,1660477,SOL,0.0,-45.587696934,3814385.689544307,0.0,3814385.689544307,1.0,3218.97,70.811,3218.97,70.811,entry_initial_normal_long
18927,1660512,SOL,647.0129699999787,-45.717099528,3814986.9854147793,0.0,3814986.9854147793,1.0,-3218.97,71.012,0.0,70.811,close_trailing_long
18928,1660513,SOL,0.0,-45.594344,3814941.3910707794,0.0,3814941.3910707794,1.0,3201.85,71.2,3201.85,71.2,entry_initial_normal_long
18929,1660544,SOL,1764.2193500000062,-45.94718787,3816659.6632329095,0.0,3816659.6632329095,1.0,-3201.85,71.751,0.0,71.2,close_trailing_long
18930,1660559,SOL,0.0,-45.6143226,3816614.0489103096,0.0,3816614.0489103096,1.0,3214.54,70.95,3214.54,70.95,entry_initial_normal_long
18931,1660702,SOL,0.0,-59.61574542,3816554.4331648895,0.0,3816554.4331648895,1.0,4331.91,68.81,7546.45,69.72156975796567,entry_grid_normal_long
18932,1661150,SOL,0.0,-137.492992,3816416.9401728893,0.0,3816416.9401728893,1.0,10169.6,67.6,17716.05,68.50371838530599,entry_grid_normal_long
18933,1661270,SOL,1829.742249999853,-243.08900847,3818003.5934144193,0.0,3818003.5934144193,1.0,-17716.05,68.607,0.0,68.50371838530599,close_trailing_long
18934,1661424,SOL,0.0,-45.63039684,3817957.963017579,0.0,3817957.963017579,1.0,3319.54,68.73,3319.54,68.73,entry_initial_normal_long
18935,1661427,SOL,-99.58620000000377,-45.610479600000005,3817812.766337979,0.0,3817812.766337979,1.0,-3319.54,68.7,0.0,68.73,close_trailing_long
18936,1661428,SOL,0.0,-45.628112279999996,3817767.1382256993,0.0,3817767.1382256993,1.0,3320.34,68.71,3320.34,68.71,entry_initial_normal_long
18937,1661436,SOL,471.4882800000336,-45.722409936000005,3818192.9040957633,0.0,3818192.9040957633,1.0,-3320.34,68.852,0.0,68.71,close_trailing_long
18938,1661496,SOL,0.0,-45.63263656,3818147.271459203,0.0,3818147.271459203,1.0,3319.22,68.74,3319.22,68.74,entry_initial_normal_long
18939,1661512,SOL,1473.7336800000087,-45.927383296,3819575.077755907,0.0,3819575.077755907,1.0,-3319.22,69.184,0.0,68.74,close_trailing_long
18940,1661532,SOL,0.0,-45.64915028,3819529.4286056273,0.0,3819529.4286056273,1.0,3324.29,68.66,3324.29,68.66,entry_initial_normal_long
18941,1661590,SOL,4836.8419499999945,-46.61651867,3824319.6540369573,0.0,3824319.6540369573,1.0,-3324.29,70.115,0.0,68.66,close_trailing_long
18942,1662040,SOL,0.0,-45.70585188,3824273.9481850774,0.0,3824273.9481850774,1.0,3243.39,70.46,3243.39,70.46,entry_initial_normal_long
18943,1662098,SOL,531.9159600000048,-45.81223507199999,3824760.0519100055,0.0,3824760.0519100055,1.0,-3243.39,70.624,0.0,70.46,close_trailing_long
18944,1662144,SOL,0.0,-45.711159120000005,3824714.3407508857,0.0,3824714.3407508857,1.0,3259.96,70.11,3259.96,70.11,entry_initial_normal_long
18945,1662215,SOL,3100.221960000025,-46.33120351200001,3827768.2315073735,0.0,3827768.2315073735,1.0,-3259.96,71.061,0.0,70.11,close_trailing_long
18946,1662478,SOL,0.0,-45.74719226,3827722.4843151136,0.0,3827722.4843151136,1.0,3238.51,70.63,3238.51,70.63,entry_initial_normal_long
18947,1662522,SOL,-19.431060000000738,-45.743306048,3827657.3099490656,0.0,3827657.3099490656,1.0,-3238.51,70.624,0.0,70.63,close_trailing_long
18948,1662562,SOL,0.0,-45.745820480000006,3827611.5641285856,0.0,3827611.5641285856,1.0,3250.84,70.36,3250.84,70.36,entry_initial_normal_long
18949,1662573,SOL,2395.869079999983,-46.224994296,3829961.2082142895,0.0,3829961.2082142895,1.0,-3250.84,71.097,0.0,70.36,close_trailing_long
18950,1662612,SOL,0.0,-45.773292420000004,3829915.4349218695,0.0,3829915.4349218695,1.0,3252.33,70.37,3252.33,70.37,entry_initial_normal_long
18951,1662727,SOL,0.0,-59.82576600000001,3829855.6091558696,0.0,3829855.6091558696,1.0,4382.84,68.25,7635.17,69.15304991244466,entry_grid_normal_long
18952,1662803,SOL,0.0,-137.97763559999999,3829717.6315202694,0.0,3829717.6315202694,1.0,10289.16,67.05,17924.33,67.945829501019,entry_grid_normal_long
18953,1662840,SOL,0.0,-318.1191111,3829399.512409169,0.0,3829399.512409169,1.0,24154.83,65.85,42079.16,66.74275402835988,entry_grid_normal_long
18954,1662872,SOL,41247.92707999991,-569.9453905360001,3870077.494098633,0.0,3870077.494098633,1.0,-42079.16,67.723,0.0,66.74275402835988,close_trailing_long
18955,1662925,SOL,0.0,-46.25276094,3870031.241337693,0.0,3870031.241337693,1.0,3439.89,67.23,3439.89,67.23,entry_initial_normal_long
18956,1662948,SOL,-103.1967000000039,-46.232121600000006,3869881.812516093,0.0,3869881.812516093,1.0,-3439.89,67.2,0.0,67.23,close_trailing_long
18957,1662984,SOL,0.0,-46.2505042,3869835.562011893,0.0,3869835.562011893,1.0,3446.9,67.09,3446.9,67.09,entry_initial_normal_long
18958,1662993,SOL,-103.40700000000392,-46.2298228,3869685.9251890928,0.0,3869685.9251890928,1.0,-3446.9,67.06,0.0,67.09,close_trailing_long
18959,1663072,SOL,0.0,-46.24805118,3869639.6771379127,0.0,3869639.6771379127,1.0,3445.69,67.11,3445.69,67.11,entry_initial_normal_long
18960,1663127,SOL,2408.5373099999933,-46.729758642,3872001.4846892706,0.0,3872001.4846892706,1.0,-3445.69,67.809,0.0,67.11,close_trailing_long
18961,1663276,SOL,0.0,-46.27571992,3871955.2089693504,0.0,3871955.2089693504,1.0,3424.28,67.57,3424.28,67.57,entry_initial_normal_long
18962,1663428,SOL,0.0,-60.47842336000001,3871894.7305459906,0.0,3871894.7305459906,1.0,4614.56,65.53,8038.84,66.39897253832643,entry_grid_normal_long
18963,1663616,SOL,0.0,-139.48751064,3871755.2430353505,0.0,3871755.2430353505,1.0,10833.14,64.38,18871.98,65.24001559984697,entry_grid_normal_long
18964,1663729,SOL,16456.07215999988,-249.532868352,3887961.782326998,0.0,3887961.782326998,1.0,-18871.98,66.112,0.0,65.24001559984697,close_trailing_long
18965,1663917,SOL,0.0,-46.46650126,3887915.315825738,0.0,3887915.315825738,1.0,3558.47,65.29,3558.47,65.29,entry_initial_normal_long
18966,1663926,SOL,110.31256999997046,-46.488563774,3887979.139831964,0.0,3887979.139831964,1.0,-3558.47,65.321,0.0,65.29,close_trailing_long
18967,1664663,SOL,0.0,-46.46676266,3887932.673069304,0.0,3887932.673069304,1.0,3310.07,70.19,3310.07,70.19,entry_initial_normal_long
18968,1664873,SOL,-99.30210000000376,-46.44690224000001,3887786.9240670637,0.0,3887786.9240670637,1.0,-3310.07,70.16,0.0,70.19,close_trailing_long
18969,1665434,SOL,0.0,-46.46438856,3887740.4596785037,0.0,3887740.4596785037,1.0,3232.98,71.86,3232.98,71.86,entry_initial_normal_long
18970,1665450,SOL,0.0,-60.72452088000001,3887679.735157624,0.0,3887679.735157624,1.0,4356.76,69.69,7589.74,70.614348739219,entry_grid_normal_long
18971,1665450,SOL,0.0,-140.06127342000002,3887539.6738842037,0.0,3887539.6738842037,1.0,10227.93,68.47,17817.67,69.38342186716895,entry_grid_normal_long
18972,1665450,SOL,0.0,-322.90113832,3887216.7727458836,0.0,3887216.7727458836,1.0,24011.09,67.24,41828.76,68.15302691019289,entry_grid_normal_long
18973,1665455,SOL,82066.90149999975,-586.56470148,3968697.1095444034,0.0,3968697.1095444034,1.0,-41828.76,70.115,0.0,68.15302691019289,close_trailing_long
18974,1665456,SOL,0.0,-47.431380294,3968649.6781641096,0.0,3968649.6781641096,1.0,3364.93,70.479,3364.93,70.479,entry_initial_normal_long
18975,1665459,SOL,1968.4840499999789,-47.825077103999995,3970570.3371370058,0.0,3970570.3371370058,1.0,-3364.93,71.064,0.0,70.479,close_trailing_long
18976,1665460,SOL,0.0,-47.453830200000006,3970522.883306806,0.0,3970522.883306806,1.0,3332.9,71.19,3332.9,71.19,entry_initial_normal_long
18977,1665481,SOL,2752.9754000000253,-48.00442528000001,3973227.854281526,0.0,3973227.854281526,1.0,-3332.9,72.016,0.0,71.19,close_trailing_long
18978,1665482,SOL,0.0,-47.485525640000006,3973180.368755886,0.0,3973180.368755886,1.0,3322.06,71.47,3322.06,71.47,entry_initial_normal_long
18979,1665488,SOL,-132.88239999997356,-47.45894916,3973000.027406726,0.0,3973000.027406726,1.0,-3322.06,71.43,0.0,71.47,close_trailing_long
18980,1665489,SOL,0.0,-47.482806780000004,3972952.544599946,0.0,3972952.544599946,1.0,3323.73,71.43,3323.73,71.43,entry_initial_normal_long
18981,1665517,SOL,1917.792209999994,-47.866365222000006,3974822.470444724,0.0,3974822.470444724,1.0,-3323.73,72.007,0.0,71.43,close_trailing_long
18982,1665529,SOL,0.0,-47.504590879999995,3974774.965853844,0.0,3974774.965853844,1.0,3332.72,71.27,3332.72,71.27,entry_initial_normal_long
18983,1665553,SOL,1909.6485600000249,-47.886520592000004,3976636.727893252,0.0,3976636.727893252,1.0,-3332.72,71.843,0.0,71.27,close_trailing_long
18984,1665579,SOL,0.0,-47.52631656000001,3976589.201576692,0.0,3976589.201576692,1.0,3338.46,71.18,3338.46,71.18,entry_initial_normal_long
18985,1665613,SOL,7077.5351999999675,-48.9418236,3983617.794953092,0.0,3983617.794953092,1.0,-3338.46,73.3,0.0,71.18,close_trailing_long
18986,1666276,SOL,0.0,-47.60971972000001,3983570.185233372,0.0,3983570.185233372,1.0,3205.61,74.26,3205.61,74.26,entry_initial_normal_long
18987,1666294,SOL,1102.729839999981,-47.830265688000004,3984625.0848076837,0.0,3984625.0848076837,1.0,-3205.61,74.604,0.0,74.26,close_trailing_long
18988,1666298,SOL,0.0,-47.621778600000006,3984577.463029084,0.0,3984577.463029084,1.0,3208.15,74.22,3208.15,74.22,entry_initial_normal_long
18989,1666348,SOL,1456.5001000000248,-47.91307862000001,3985986.050050464,0.0,3985986.050050464,1.0,-3208.15,74.674,0.0,74.22,close_trailing_long
18990,1666853,SOL,0.0,-47.63803678,3985938.412013684,0.0,3985938.412013684,1.0,3082.57,77.27,3082.57,77.27,entry_initial_normal_long
18991,1667052,SOL,0.0,-62.26120116,3985876.150812524,0.0,3985876.150812524,1.0,4154.07,74.94,7236.64,75.932503164452,entry_grid_normal_long
18992,1667093,SOL,0.0,-143.6094246,3985732.541387924,0.0,3985732.541387924,1.0,9752.1,73.63,16988.74,74.61079001150172,entry_grid_normal_long
18993,1667148,SOL,10553.574980000256,-255.61937753600003,3996030.4969903883,0.0,3996030.4969903883,1.0,-16988.74,75.232,0.0,74.61079001150172,close_trailing_long
18994,1667421,SOL,0.0,-47.7581184,3995982.7388719884,0.0,3995982.7388719884,1.0,3153.6,75.72,3153.6,75.72,entry_initial_normal_long
18995,1667484,SOL,0.0,-62.420915519999994,3995920.3179564686,0.0,3995920.3179564686,1.0,4249.79,73.44,7403.39,74.4112048129303,entry_grid_normal_long
18996,1667553,SOL,0.0,-143.9653683,3995776.3525881683,0.0,3995776.3525881683,1.0,9976.81,72.15,17380.2,73.11319841543826,entry_grid_normal_long
18997,1667637,SOL,7209.334500000017,-255.58626912000003,4002730.1008190485,0.0,4002730.1008190485,1.0,-17380.2,73.528,0.0,73.11319841543826,close_trailing_long
18998,1668615,SOL,0.0,-47.83822656,4002682.2625924884,0.0,4002682.2625924884,1.0,3173.98,75.36,3173.98,75.36,entry_initial_normal_long
18999,1668913,SOL,0.0,-62.52498668000001,4002619.7376058083,0.0,4002619.7376058083,1.0,4277.26,73.09,7451.24,74.05694437435918,entry_grid_normal_long
19000,1669459,SOL,0.0,-144.21300698000002,4002475.5245988285,0.0,4002475.5245988285,1.0,10041.29,71.81,17492.53,72.76712408668159,entry_grid_normal_long
19001,1669532,SOL,4003.6187799995882,-255.37694397599995,4006223.766434852,0.0,4006223.766434852,1.0,-17492.53,72.996,0.0,72.76712408668159,close_trailing_long
19002,1669756,SOL,0.0,-47.8798796,4006175.886555252,0.0,4006175.886555252,1.0,3320.38,72.1,3320.38,72.1,entry_initial_normal_long
19003,1669849,SOL,929.7064000000038,-48.06582088,4007057.527134372,0.0,4007057.527134372,1.0,-3320.38,72.38,0.0,72.1,close_trailing_long
19004,1670310,SOL,0.0,-47.8898268,4007009.6373075717,0.0,4007009.6373075717,1.0,3277.88,73.05,3277.88,73.05,entry_initial_normal_long
19005,1670372,SOL,0.0,-62.5927159,4006947.044591672,0.0,4006947.044591672,1.0,4417.27,70.85,7695.15,71.7871274114215,entry_grid_normal_long
19006,1670545,SOL,0.0,-144.37086156,4006802.6737301117,0.0,4006802.6737301117,1.0,10369.98,69.61,18065.13,70.5373845247723,entry_grid_normal_long
19007,1670960,SOL,0.0,-332.83896104,4006469.8347690715,0.0,4006469.8347690715,1.0,24344.57,68.36,42409.7,69.28749381627317,entry_grid_normal_long
19008,1671033,SOL,0.0,-766.6276723399999,4005703.2070967318,0.0,4005703.2070967318,1.0,57151.31,67.07,99561.01,68.01457908271522,entry_grid_normal_long
19009,1671073,SOL,26683.018856107497,-737.97999158,4031648.245961259,0.0,4031648.245961259,1.0,-53859.29,68.51,45701.72,68.01457908271522,close_grid_long
19010,1671079,SOL,24515.35856389247,-626.5797215440001,4055537.0248036077,0.0,4055537.0248036077,1.0,-45701.72,68.551,0.0,68.01457908271522,close_trailing_long
19011,1672408,SOL,0.0,-48.4693406,4055488.5554630077,0.0,4055488.5554630077,1.0,3236.9,74.87,3236.9,74.87,entry_initial_normal_long
19012,1672502,SOL,284.84719999998015,-48.52631004,4055724.8763529677,0.0,4055724.8763529677,1.0,-3236.9,74.958,0.0,74.87,close_trailing_long
19013,1672693,SOL,0.0,-48.47153136,4055676.4048216077,0.0,4055676.4048216077,1.0,3269.36,74.13,3269.36,74.13,entry_initial_normal_long
19014,1672786,SOL,-78.46464000000297,-48.455838432,4055549.484343176,0.0,4055549.484343176,1.0,-3269.36,74.106,0.0,74.13,close_trailing_long
19015,1672828,SOL,0.0,-48.46946544,4055501.0148777356,0.0,4055501.0148777356,1.0,3298.14,73.48,3298.14,73.48,entry_initial_normal_long
19016,1673017,SOL,784.9573199999985,-48.62645690400001,4056237.3457408315,0.0,4056237.3457408315,1.0,-3298.14,73.718,0.0,73.48,close_trailing_long
19017,1673093,SOL,0.0,-48.4776195,4056188.8681213316,0.0,4056188.8681213316,1.0,3321.75,72.97,3321.75,72.97,entry_initial_normal_long
19018,1673130,SOL,2654.078250000022,-49.008435150000004,4058793.9379361817,0.0,4058793.9379361817,1.0,-3321.75,73.769,0.0,72.97,close_trailing_long
19019,1673178,SOL,0.0,-48.508275839999996,4058745.4296603417,0.0,4058745.4296603417,1.0,3330.24,72.83,3330.24,72.83,entry_initial_normal_long
19020,1673198,SOL,3.3302400000159014,-48.508941888,4058700.250958454,0.0,4058700.250958454,1.0,-3330.24,72.831,0.0,72.83,close_trailing_long
19021,1673199,SOL,0.0,-48.50712804,4058651.743830414,0.0,4058651.743830414,1.0,3334.74,72.73,3334.74,72.73,entry_initial_normal_long
19022,1673232,SOL,-133.38960000002083,-48.48045011999999,4058469.873780294,0.0,4058469.873780294,1.0,-3334.74,72.69,0.0,72.73,close_trailing_long
19023,1673235,SOL,0.0,-48.504306240000005,4058421.369474054,0.0,4058421.369474054,1.0,3343.28,72.54,3343.28,72.54,entry_initial_normal_long
19024,1673285,SOL,1989.2515999999964,-48.90215656000001,4060361.7189174937,0.0,4060361.7189174937,1.0,-3343.28,73.135,0.0,72.54,close_trailing_long
19025,1674483,SOL,0.0,-48.526934600000004,4060313.1919828937,0.0,4060313.1919828937,1.0,2997.34,80.95,2997.34,80.95,entry_initial_normal_long
19026,1674501,SOL,416.6302599999874,-48.61026065200001,4060681.211982242,0.0,4060681.211982242,1.0,-2997.34,81.089,0.0,80.95,close_trailing_long
19027,1674502,SOL,0.0,-48.53068528000001,4060632.681296962,0.0,4060632.681296962,1.0,3003.88,80.78,3003.88,80.78,entry_initial_normal_long
