,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
4243,1025119,SOL,0.0,-0.1923482,3892.4408578399975,0.0,3892.4408578399975,1.0,62.9,15.29,62.9,15.29,entry_initial_normal_long
4244,1025122,SOL,2.558400000000023,-0.19133087999999998,3894.8079269599975,0.0,3894.8079269599975,1.0,-62.4,15.331,0.5,15.29,close_trailing_long
4245,1025132,SOL,0.05250000000000021,-0.0015395,3894.8588874599977,0.0,3894.8588874599977,1.0,-0.5,15.395,0.0,15.29,close_trailing_long
4246,1025725,SOL,0.0,-0.1924536,3894.6664338599976,0.0,3894.6664338599976,1.0,63.6,15.13,63.6,15.13,entry_initial_normal_long
4247,1025736,SOL,3.218099999999898,-0.19158422000000003,3897.6929496399976,0.0,3897.6929496399976,1.0,-63.1,15.181,0.5,15.13,close_trailing_long
4248,1025745,SOL,0.016000000000000014,-0.0015162,3897.7074334399977,0.0,3897.7074334399977,1.0,-0.5,15.162,0.0,15.13,close_trailing_long
4249,1026214,SOL,0.0,-0.1925,3897.5149334399975,0.0,3897.5149334399975,1.0,62.5,15.4,62.5,15.4,entry_initial_normal_long
4250,1026225,SOL,7.31600000000002,-0.19242320000000002,3904.6385102399977,0.0,3904.6385102399977,1.0,-62.0,15.518,0.5,15.4,close_trailing_long
4251,1026228,SOL,0.05399999999999938,-0.0015508,3904.6909594399976,0.0,3904.6909594399976,1.0,-0.5,15.508,0.0,15.4,close_trailing_long
4252,1026433,SOL,0.0,-0.1928352,3904.4981242399977,0.0,3904.4981242399977,1.0,63.6,15.16,63.6,15.16,entry_initial_normal_long
4253,1026565,SOL,2.8394999999999957,-0.1918871,3907.1457371399974,0.0,3907.1457371399974,1.0,-63.1,15.205,0.5,15.16,close_trailing_long
4254,1026577,SOL,0.04150000000000009,-0.0015243000000000001,3907.1857128399974,0.0,3907.1857128399974,1.0,-0.5,15.243,0.0,15.16,close_trailing_long
4255,1027343,SOL,0.0,-0.1929564,3906.9927564399973,0.0,3906.9927564399973,1.0,65.1,14.82,65.1,14.82,entry_initial_normal_long
4256,1027361,SOL,20.478200000000008,-0.19557004,3927.2753863999974,0.0,3927.2753863999974,1.0,-64.6,15.137,0.5,14.82,close_trailing_long
4257,1027363,SOL,0.09799999999999986,-0.0015016,3927.3718847999976,0.0,3927.3718847999976,1.0,-0.5,15.016,0.0,14.82,close_trailing_long
4258,1027374,SOL,0.0,-0.19401100000000002,3927.1778737999975,0.0,3927.1778737999975,1.0,65.5,14.81,65.5,14.81,entry_initial_normal_long
4259,1027377,SOL,2.794999999999952,-0.19308899999999998,3929.7797847999973,0.0,3929.7797847999973,1.0,-65.0,14.853,0.5,14.81,close_trailing_long
4260,1027380,SOL,0.02349999999999941,-0.0014857,3929.8017990999974,0.0,3929.8017990999974,1.0,-0.5,14.857,0.0,14.81,close_trailing_long
4261,1028492,SOL,0.0,-0.1941884,3929.6076106999976,0.0,3929.6076106999976,1.0,62.2,15.61,62.2,15.61,entry_initial_normal_long
4262,1033078,SOL,0.0,-0.21852052,3929.3890901799978,0.0,3929.3890901799978,1.0,72.2,15.133,134.4,15.353754464285714,entry_trailing_normal_long
4263,1033139,SOL,2.2725950892857543,-0.19299060000000004,3931.4686946692837,0.0,3931.4686946692837,1.0,-62.7,15.39,71.7,15.353754464285714,close_trailing_long
4264,1033143,SOL,2.2725950892857543,-0.19299060000000004,3933.5482991585695,0.0,3933.5482991585695,1.0,-62.7,15.39,9.0,15.353754464285714,close_trailing_long
4265,1033294,SOL,0.32620982142857713,-0.027702,3933.8468069799983,0.0,3933.8468069799983,1.0,-9.0,15.39,0.0,15.353754464285714,close_trailing_long
4266,1036154,SOL,0.0,-0.19437000000000001,3933.652436979998,0.0,3933.652436979998,1.0,62.7,15.5,62.7,15.5,entry_initial_normal_long
4267,1036172,SOL,3.483199999999948,-0.19351664000000002,3936.942120339998,0.0,3936.942120339998,1.0,-62.2,15.556,0.5,15.5,close_trailing_long
4268,1036176,SOL,0.01499999999999968,-0.001553,3936.9555673399977,0.0,3936.9555673399977,1.0,-0.5,15.53,0.0,15.5,close_trailing_long
4269,1040023,SOL,0.0,-0.1947,3936.7608673399977,0.0,3936.7608673399977,1.0,59.0,16.5,59.0,16.5,entry_initial_normal_long
4270,1040030,SOL,4.44600000000003,-0.1939392,3941.0129281399977,0.0,3941.0129281399977,1.0,-58.5,16.576,0.5,16.5,close_trailing_long
4271,1040063,SOL,0.04049999999999976,-0.0016581,3941.051770039998,0.0,3941.051770039998,1.0,-0.5,16.581,0.0,16.5,close_trailing_long
4272,1041359,SOL,0.0,-0.1948252,3940.8569448399976,0.0,3940.8569448399976,1.0,57.1,17.06,57.1,17.06,entry_initial_normal_long
4273,1041497,SOL,2.264000000000153,-0.19357200000000002,3942.9273728399976,0.0,3942.9273728399976,1.0,-56.6,17.1,0.5,17.06,close_trailing_long
4274,1041572,SOL,0.0,-0.19314,3942.7342328399977,0.0,3942.7342328399977,1.0,58.0,16.65,58.5,16.65350427350427,entry_initial_partial_long
4275,1041581,SOL,9.308752136752254,-0.1950424,3951.84794257675,0.0,3951.84794257675,1.0,-58.0,16.814,0.5,16.65350427350427,close_trailing_long
4276,1041589,SOL,0.0787478632478642,-0.0016811,3951.925009339998,0.0,3951.925009339998,1.0,-0.5,16.811,0.0,16.65350427350427,close_trailing_long
4277,1043115,SOL,0.0,-0.19536399999999998,3951.7296453399977,0.0,3951.7296453399977,1.0,57.8,16.9,57.8,16.9,entry_initial_normal_long
4278,1043120,SOL,7.047900000000063,-0.19508358,3958.582461759998,0.0,3958.582461759998,1.0,-57.3,17.023,0.5,16.9,close_trailing_long
4279,1043126,SOL,0.04800000000000004,-0.0016996,3958.6287621599977,0.0,3958.6287621599977,1.0,-0.5,16.996,0.0,16.9,close_trailing_long
4280,1043439,SOL,0.0,-0.195603,3958.4331591599976,0.0,3958.4331591599976,1.0,57.7,16.95,57.7,16.95,entry_initial_normal_long
4281,1043448,SOL,4.347200000000029,-0.19477744000000002,3962.5855817199977,0.0,3962.5855817199977,1.0,-57.2,17.026,0.5,16.95,close_trailing_long
4282,1043455,SOL,0.04049999999999976,-0.0017031,3962.6243786199975,0.0,3962.6243786199975,1.0,-0.5,17.031,0.0,16.95,close_trailing_long
4283,1044502,SOL,0.0,-0.195975,3962.4284036199974,0.0,3962.4284036199974,1.0,58.5,16.75,58.5,16.75,entry_initial_normal_long
4284,1045181,SOL,4.292000000000094,-0.19515840000000004,3966.5252452199975,0.0,3966.5252452199975,1.0,-58.0,16.824,0.5,16.75,close_trailing_long
4285,1045187,SOL,0.02549999999999919,-0.0016801,3966.5490651199975,0.0,3966.5490651199975,1.0,-0.5,16.801,0.0,16.75,close_trailing_long
4286,1046514,SOL,0.0,-0.19595200000000004,3966.3531131199975,0.0,3966.3531131199975,1.0,59.2,16.55,59.2,16.55,entry_initial_normal_long
4287,1046523,SOL,6.80919999999998,-0.19565884000000003,3972.9666542799973,0.0,3972.9666542799973,1.0,-58.7,16.666,0.5,16.55,close_trailing_long
4288,1046526,SOL,0.019999999999999574,-0.001659,3972.9849952799973,0.0,3972.9849952799973,1.0,-0.5,16.59,0.0,16.55,close_trailing_long
4289,1047456,SOL,0.0,-0.1962936,3972.7887016799973,0.0,3972.7887016799973,1.0,59.7,16.44,59.7,16.44,entry_initial_normal_long
4290,1048184,SOL,3.907199999999938,-0.19543104000000003,3976.5004706399973,0.0,3976.5004706399973,1.0,-59.2,16.506,0.5,16.44,close_trailing_long
4291,1048193,SOL,0.024499999999999744,-0.0016489000000000002,3976.5233217399973,0.0,3976.5233217399973,1.0,-0.5,16.489,0.0,16.44,close_trailing_long
4292,1049354,SOL,0.0,-0.19650399999999998,3976.3268177399973,0.0,3976.3268177399973,1.0,60.5,16.24,60.5,16.24,entry_initial_normal_long
4293,1049360,SOL,2.400000000000162,-0.19536000000000003,3978.5314577399977,0.0,3978.5314577399977,1.0,-60.0,16.28,0.5,16.24,close_trailing_long
4294,1049362,SOL,0.0705000000000009,-0.0016381000000000002,3978.6003196399975,0.0,3978.6003196399975,1.0,-0.5,16.381,0.0,16.24,close_trailing_long
4295,1049785,SOL,0.0,-0.19662720000000003,3978.4036924399975,0.0,3978.4036924399975,1.0,61.6,15.96,61.6,15.96,entry_initial_normal_long
4296,1049848,SOL,5.498999999999992,-0.19613100000000003,3983.7065614399976,0.0,3983.7065614399976,1.0,-61.1,16.05,0.5,15.96,close_trailing_long
4297,1049875,SOL,0.036999999999999034,-0.0016034,3983.7419580399974,0.0,3983.7419580399974,1.0,-0.5,16.034,0.0,15.96,close_trailing_long
4298,1050500,SOL,0.0,-0.1968736,3983.5450844399975,0.0,3983.5450844399975,1.0,61.6,15.98,61.6,15.98,entry_initial_normal_long
4299,1050636,SOL,3.604900000000064,-0.19599658000000003,3986.9539878599976,0.0,3986.9539878599976,1.0,-61.1,16.039,0.5,15.98,close_trailing_long
4300,1050659,SOL,0.0259999999999998,-0.0016032000000000002,3986.9783846599976,0.0,3986.9783846599976,1.0,-0.5,16.032,0.0,15.98,close_trailing_long
4301,1051515,SOL,0.0,-0.1968714,3986.7815132599976,0.0,3986.7815132599976,1.0,54.9,17.93,54.9,17.93,entry_initial_normal_long
4302,1051524,SOL,2.5615000000000325,-0.1959493,3989.1470639599975,0.0,3989.1470639599975,1.0,-54.5,17.977,0.4,17.93,close_trailing_long
4303,1051563,SOL,0.04120000000000062,-0.0014426400000000002,3989.1868213199973,0.0,3989.1868213199973,1.0,-0.4,18.033,0.0,17.93,close_trailing_long
4304,1051665,SOL,0.0,-0.19722,3988.9896013199973,0.0,3988.9896013199973,1.0,57.0,17.3,57.0,17.3,entry_initial_normal_long
4305,1051676,SOL,5.819499999999886,-0.1966539,3994.6124474199974,0.0,3994.6124474199974,1.0,-56.5,17.403,0.5,17.3,close_trailing_long
4306,1051692,SOL,0.05649999999999977,-0.0017413,3994.6672061199974,0.0,3994.6672061199974,1.0,-0.5,17.413,0.0,17.3,close_trailing_long
4307,1052510,SOL,0.0,-0.1973664,3994.4698397199973,0.0,3994.4698397199973,1.0,52.8,18.69,52.8,18.69,entry_initial_normal_long
4308,1052514,SOL,3.196399999999997,-0.19651048000000002,3997.4697292399974,0.0,3997.4697292399974,1.0,-52.4,18.751,0.4,18.69,close_trailing_long
4309,1052520,SOL,0.027599999999999625,-0.00150072,3997.4958285199973,0.0,3997.4958285199973,1.0,-0.4,18.759,0.0,18.69,close_trailing_long
4310,1053026,SOL,0.0,-0.19766740000000002,3997.2981611199975,0.0,3997.2981611199975,1.0,52.1,18.97,52.1,18.97,entry_initial_normal_long
4311,1053065,SOL,0.0,-0.22364430000000002,3997.0745168199974,0.0,3997.0745168199974,1.0,60.5,18.483,112.6,18.708334813499114,entry_trailing_normal_long
4312,1053206,SOL,6.113255772646384,-0.197286,4002.9904865926437,0.0,4002.9904865926437,1.0,-52.4,18.825,60.2,18.708334813499114,close_trailing_long
4313,1053208,SOL,4.174455772646435,-0.19689824,4006.9680441252904,0.0,4006.9680441252904,1.0,-52.4,18.788,7.8,18.708334813499114,close_trailing_long
4314,1053211,SOL,0.9255884547069236,-0.029370120000000003,4007.8642624599975,0.0,4007.8642624599975,1.0,-7.8,18.827,0.0,18.708334813499114,close_trailing_long
4315,1053270,SOL,0.0,-0.19800099999999998,4007.6662614599973,0.0,4007.6662614599973,1.0,50.9,19.45,50.9,19.45,entry_initial_normal_long
4316,1053275,SOL,11.514000000000078,-0.1987478,4018.9815136599973,0.0,4018.9815136599973,1.0,-50.5,19.678,0.4,19.45,close_trailing_long
4317,1053277,SOL,0.09560000000000031,-0.0015751200000000002,4019.075538539997,0.0,4019.075538539997,1.0,-0.4,19.689,0.0,19.45,close_trailing_long
4318,1053301,SOL,0.0,-0.198481,4018.877057539997,0.0,4018.877057539997,1.0,51.5,19.27,51.5,19.27,entry_initial_normal_long
4319,1053306,SOL,3.3725999999999465,-0.19761392,4022.052043619997,0.0,4022.052043619997,1.0,-51.1,19.336,0.4,19.27,close_trailing_long
4320,1053328,SOL,0.0,-0.19708,4021.8549636199973,0.0,4021.8549636199973,1.0,52.0,18.95,52.4,18.952442748091602,entry_initial_partial_long
4321,1053332,SOL,2.7849770992366842,-0.19766240000000002,4024.442278319234,0.0,4024.442278319234,1.0,-52.0,19.006,0.4,18.952442748091602,close_trailing_long
4322,1053346,SOL,0.04742290076335962,-0.0015256800000000002,4024.4881755399974,0.0,4024.4881755399974,1.0,-0.4,19.071,0.0,18.952442748091602,close_trailing_long
4323,1055230,SOL,0.0,-0.1987974,4024.2893781399976,0.0,4024.2893781399976,1.0,53.7,18.51,53.7,18.51,entry_initial_normal_long
4324,1055234,SOL,10.713299999999837,-0.19945925999999997,4034.8032188799975,0.0,4034.8032188799975,1.0,-53.3,18.711,0.4,18.51,close_trailing_long
4325,1055237,SOL,0.04679999999999893,-0.0014901600000000001,4034.8485287199974,0.0,4034.8485287199974,1.0,-0.4,18.627,0.0,18.51,close_trailing_long
4326,1056015,SOL,0.0,-0.199395,4034.6491337199973,0.0,4034.6491337199973,1.0,52.5,18.99,52.5,18.99,entry_initial_normal_long
4327,1056018,SOL,4.949500000000126,-0.19886570000000003,4039.3997680199973,0.0,4039.3997680199973,1.0,-52.1,19.085,0.4,18.99,close_trailing_long
4328,1056020,SOL,0.10560000000000117,-0.0015403200000000002,4039.503827699997,0.0,4039.503827699997,1.0,-0.4,19.254,0.0,18.99,close_trailing_long
4329,1056454,SOL,0.0,-0.19963760000000003,4039.304190099997,0.0,4039.304190099997,1.0,51.4,19.42,51.4,19.42,entry_initial_normal_long
4330,1056458,SOL,4.028999999999851,-0.1988898,4043.134300299997,0.0,4043.134300299997,1.0,-51.0,19.499,0.4,19.42,close_trailing_long
4331,1056465,SOL,0.029599999999999228,-0.00155952,4043.162340779997,0.0,4043.162340779997,1.0,-0.4,19.494,0.0,19.42,close_trailing_long
4332,1057498,SOL,0.0,-0.19981500000000002,4042.962525779997,0.0,4042.962525779997,1.0,52.5,19.03,52.5,19.03,entry_initial_normal_long
4333,1057510,SOL,5.522599999999901,-0.19939712,4048.285728659997,0.0,4048.285728659997,1.0,-52.1,19.136,0.4,19.03,close_trailing_long
4334,1057520,SOL,0.03559999999999946,-0.0015295200000000001,4048.319799139997,0.0,4048.319799139997,1.0,-0.4,19.119,0.0,19.03,close_trailing_long
4335,1060048,SOL,0.0,-0.20003200000000002,4048.119767139997,0.0,4048.119767139997,1.0,53.2,18.8,53.2,18.8,entry_initial_normal_long
4336,1060318,SOL,2.111999999999955,-0.1989504,4050.0328167399966,0.0,4050.0328167399966,1.0,-52.8,18.84,0.4,18.8,close_trailing_long
4337,1060844,SOL,0.059999999999999436,-0.001516,4050.0913007399968,0.0,4050.0913007399968,1.0,-0.4,18.95,0.0,18.8,close_trailing_long
4338,1061564,SOL,0.0,-0.200283,4049.8910177399966,0.0,4049.8910177399966,1.0,50.5,19.83,50.5,19.83,entry_initial_normal_long
4339,1061570,SOL,2.000000000000135,-0.19870000000000002,4051.6923177399967,0.0,4051.6923177399967,1.0,-50.0,19.87,0.5,19.83,close_trailing_long
4340,1061579,SOL,0.0,-0.1981496,4051.494168139997,0.0,4051.494168139997,1.0,50.6,19.58,51.1,19.58244618395303,entry_initial_partial_long
4341,1061583,SOL,3.12077847358122,-0.19919016,4054.415756453578,0.0,4054.415756453578,1.0,-50.7,19.644,0.4,19.58244618395303,close_trailing_long
4342,1061587,SOL,0.034621526418787595,-0.0015735200000000001,4054.448804459997,0.0,4054.448804459997,1.0,-0.4,19.669,0.0,19.58244618395303,close_trailing_long
4343,1061604,SOL,0.0,-0.20035719999999999,4054.248447259997,0.0,4054.248447259997,1.0,51.4,19.49,51.4,19.49,entry_initial_normal_long
4344,1061612,SOL,3.0090000000000536,-0.19939980000000002,4057.0580474599974,0.0,4057.0580474599974,1.0,-51.0,19.549,0.4,19.49,close_trailing_long
4345,1061617,SOL,0.01600000000000108,-0.0015624000000000002,4057.0724850599972,0.0,4057.0724850599972,1.0,-0.4,19.53,0.0,19.49,close_trailing_long
4346,1061699,SOL,0.0,-0.200334,4056.872151059997,0.0,4056.872151059997,1.0,51.9,19.3,51.9,19.3,entry_initial_normal_long
4347,1061777,SOL,7.621999999999984,-0.2003144,4064.293836659997,0.0,4064.293836659997,1.0,-51.5,19.448,0.4,19.3,close_trailing_long
4348,1061781,SOL,0.0867999999999995,-0.0015613600000000001,4064.379075299997,0.0,4064.379075299997,1.0,-0.4,19.517,0.0,19.3,close_trailing_long
4349,1062152,SOL,0.0,-0.2007616,4064.178313699997,0.0,4064.178313699997,1.0,49.4,20.32,49.4,20.32,entry_initial_normal_long
4350,1062156,SOL,1.9599999999999582,-0.199528,4065.938785699997,0.0,4065.938785699997,1.0,-49.0,20.36,0.4,20.32,close_trailing_long
4351,1062162,SOL,0.017199999999999705,-0.0016290400000000002,4065.954356659997,0.0,4065.954356659997,1.0,-0.4,20.363,0.0,20.32,close_trailing_long
4352,1062288,SOL,0.0,-0.20101120000000003,4065.753345459997,0.0,4065.753345459997,1.0,51.2,19.63,51.2,19.63,entry_initial_normal_long
4353,1062292,SOL,2.0320000000001373,-0.1998472,4067.585498259997,0.0,4067.585498259997,1.0,-50.8,19.67,0.4,19.63,close_trailing_long
4354,1062293,SOL,0.0,-0.19929000000000002,4067.386208259997,0.0,4067.386208259997,1.0,51.1,19.5,51.5,19.50100970873786,entry_initial_partial_long
4355,1062297,SOL,12.672303883495236,-0.20183478000000002,4079.8566773634925,0.0,4079.8566773634925,1.0,-51.1,19.749,0.4,19.50100970873786,close_trailing_long
4356,1062301,SOL,0.1399961165048552,-0.0015880800000000002,4079.995085399997,0.0,4079.995085399997,1.0,-0.4,19.851,0.0,19.50100970873786,close_trailing_long
4357,1062745,SOL,0.0,-0.20171160000000002,4079.793373799997,0.0,4079.793373799997,1.0,51.3,19.66,51.3,19.66,entry_initial_normal_long
4358,1062753,SOL,3.2512000000000025,-0.20039584000000002,4082.844177959997,0.0,4082.844177959997,1.0,-50.8,19.724,0.5,19.66,close_trailing_long
4359,1062759,SOL,0.0,-0.1995776,4082.644600359997,0.0,4082.644600359997,1.0,51.2,19.49,51.7,19.49164410058027,entry_initial_partial_long
4360,1062780,SOL,2.8910576402320443,-0.20056248,4085.335095520229,0.0,4085.335095520229,1.0,-51.3,19.548,0.4,19.49164410058027,close_trailing_long
4361,1062855,SOL,0.06054235976789216,-0.0015714400000000001,4085.394066439997,0.0,4085.394066439997,1.0,-0.4,19.643,0.0,19.49164410058027,close_trailing_long
4362,1063212,SOL,0.0,-0.20208000000000004,4085.191986439997,0.0,4085.191986439997,1.0,48.0,21.05,48.0,21.05,entry_initial_normal_long
4363,1063243,SOL,2.6179999999999866,-0.20091960000000003,4087.609066839997,0.0,4087.609066839997,1.0,-47.6,21.105,0.4,21.05,close_trailing_long
4364,1063256,SOL,0.03400000000000034,-0.0016908000000000001,4087.641376039997,0.0,4087.641376039997,1.0,-0.4,21.135,0.0,21.05,close_trailing_long
4365,1064890,SOL,0.0,-0.20220480000000005,4087.439171239997,0.0,4087.439171239997,1.0,47.2,21.42,47.2,21.42,entry_initial_normal_long
4366,1064895,SOL,2.714399999999992,-0.20103408,4089.952537159997,0.0,4089.952537159997,1.0,-46.8,21.478,0.4,21.42,close_trailing_long
4367,1064903,SOL,0.031199999999999763,-0.0017198400000000005,4089.982017319997,0.0,4089.982017319997,1.0,-0.4,21.498,0.0,21.42,close_trailing_long
4368,1066118,SOL,0.0,-0.2020984,4089.779918919997,0.0,4089.779918919997,1.0,47.8,21.14,47.8,21.14,entry_initial_normal_long
4369,1066133,SOL,2.9861999999999447,-0.20100444,4092.5651144799967,0.0,4092.5651144799967,1.0,-47.4,21.203,0.4,21.14,close_trailing_long
4370,1066143,SOL,0.02680000000000007,-0.0016965600000000004,4092.5902179199966,0.0,4092.5902179199966,1.0,-0.4,21.207,0.0,21.14,close_trailing_long
4371,1066622,SOL,0.0,-0.20215080000000002,4092.388067119997,0.0,4092.388067119997,1.0,48.2,20.97,48.2,20.97,entry_initial_normal_long
4372,1066635,SOL,2.390000000000034,-0.2009512,4094.5771159199967,0.0,4094.5771159199967,1.0,-47.8,21.02,0.4,20.97,close_trailing_long
4373,1066645,SOL,0.07199999999999988,-0.001692,4094.6474239199965,0.0,4094.6474239199965,1.0,-0.4,21.15,0.0,20.97,close_trailing_long
4374,1067083,SOL,0.0,-0.202272,4094.4451519199965,0.0,4094.4451519199965,1.0,49.0,20.64,49.0,20.64,entry_initial_normal_long
4375,1067157,SOL,2.1384000000000234,-0.20104848000000003,4096.382503439997,0.0,4096.382503439997,1.0,-48.6,20.684,0.4,20.64,close_trailing_long
4376,1067177,SOL,0.05600000000000023,-0.0016624000000000003,4096.436841039997,0.0,4096.436841039997,1.0,-0.4,20.78,0.0,20.64,close_trailing_long
4377,1067929,SOL,0.0,-0.2023032,4096.234537839997,0.0,4096.234537839997,1.0,47.4,21.34,47.4,21.34,entry_initial_normal_long
4378,1067997,SOL,2.3500000000000334,-0.20106600000000002,4098.383471839997,0.0,4098.383471839997,1.0,-47.0,21.39,0.4,21.34,close_trailing_long
4379,1068001,SOL,0.020000000000000285,-0.0017112000000000002,4098.401760639997,0.0,4098.401760639997,1.0,-0.4,21.39,0.0,21.34,close_trailing_long
4380,1070309,SOL,0.0,-0.20246400000000003,4098.199296639997,0.0,4098.199296639997,1.0,45.6,22.2,45.6,22.2,entry_initial_normal_long
4381,1070313,SOL,2.6215999999999924,-0.20121232,4100.619684319997,0.0,4100.619684319997,1.0,-45.2,22.258,0.4,22.2,close_trailing_long
4382,1070318,SOL,0.04039999999999964,-0.00178408,4100.658300239997,0.0,4100.658300239997,1.0,-0.4,22.301,0.0,22.2,close_trailing_long
4383,1070654,SOL,0.0,-0.2026332,4100.455667039997,0.0,4100.455667039997,1.0,46.2,21.93,46.2,21.93,entry_initial_normal_long
4384,1070658,SOL,5.404399999999933,-0.20195968,4105.658107359997,0.0,4105.658107359997,1.0,-45.8,22.048,0.4,21.93,close_trailing_long
4385,1070662,SOL,0.0347999999999999,-0.0017613600000000002,4105.691145999997,0.0,4105.691145999997,1.0,-0.4,22.017,0.0,21.93,close_trailing_long
4386,1070666,SOL,0.0,-0.20280320000000002,4105.488342799998,0.0,4105.488342799998,1.0,46.6,21.76,46.6,21.76,entry_initial_normal_long
4387,1070670,SOL,4.758599999999907,-0.20201412000000002,4110.044928679998,0.0,4110.044928679998,1.0,-46.2,21.863,0.4,21.76,close_trailing_long
4388,1070682,SOL,0.04919999999999902,-0.00175064,4110.092378039998,0.0,4110.092378039998,1.0,-0.4,21.883,0.0,21.76,close_trailing_long
4389,1071886,SOL,0.0,-0.20318080000000002,4109.889197239998,0.0,4109.889197239998,1.0,42.4,23.96,42.4,23.96,entry_initial_normal_long
