,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
187,24030,SOL,0.0,-0.0022688000000000005,205.67509389999995,0.0,205.67509389999995,1.0,0.4,28.36,0.4,28.36,entry_initial_normal_long
188,24054,SOL,0.012000000000000455,-0.0022712000000000006,205.68482269999996,0.0,205.68482269999996,1.0,-0.4,28.39,0.0,28.36,close_trailing_long
189,24055,SOL,0.0,-0.0022632000000000004,205.68255949999997,0.0,205.68255949999997,1.0,0.4,28.29,0.4,28.29,entry_initial_normal_long
190,24072,SOL,0.14200000000000018,-0.0022916,205.82226789999996,0.0,205.82226789999996,1.0,-0.4,28.645,0.0,28.29,close_trailing_long
191,24093,SOL,0.0,-0.0022616,205.82000629999996,0.0,205.82000629999996,1.0,0.4,28.27,0.4,28.27,entry_initial_normal_long
192,24188,SOL,0.3980000000000004,-0.0023412000000000003,206.21566509999997,0.0,206.21566509999997,1.0,-0.4,29.265,0.0,28.27,close_trailing_long
193,24370,SOL,0.0,-0.0023056,206.21335949999997,0.0,206.21335949999997,1.0,0.4,28.82,0.4,28.82,entry_initial_normal_long
194,24555,SOL,0.0,-0.002795,206.21056449999998,0.0,206.21056449999998,1.0,0.5,27.95,0.9,28.336666666666666,entry_grid_normal_long
195,24576,SOL,0.0,-0.0065928,206.20397169999998,0.0,206.20397169999998,1.0,1.2,27.47,2.1,27.84142857142857,entry_grid_normal_long
196,24668,SOL,0.0,-0.0151088,206.18886289999998,0.0,206.18886289999998,1.0,2.8,26.98,4.9,27.349183673469383,entry_grid_normal_long
197,24790,SOL,0.6900000000000137,-0.0269402,206.8519227,0.0,206.8519227,1.0,-4.9,27.49,0.0,27.349183673469383,close_trailing_long
198,24958,SOL,0.0,-0.0022024,206.8497203,0.0,206.8497203,1.0,0.4,27.53,0.4,27.53,entry_initial_normal_long
199,25003,SOL,0.26999999999999885,-0.0022564,207.1174639,0.0,207.1174639,1.0,-0.4,28.205,0.0,27.53,close_trailing_long
200,25099,SOL,0.0,-0.0022128,207.1152511,0.0,207.1152511,1.0,0.4,27.66,0.4,27.66,entry_initial_normal_long
201,25270,SOL,0.0,-0.0026820000000000004,207.1125691,0.0,207.1125691,1.0,0.5,26.82,0.9,27.193333333333335,entry_grid_normal_long
202,25455,SOL,0.0,-0.0063288,207.1062403,0.0,207.1062403,1.0,1.2,26.37,2.1,26.722857142857144,entry_grid_normal_long
203,26012,SOL,-0.027000000000001023,-0.011218200000000001,207.0680221,0.0,207.0680221,1.0,-2.1,26.71,0.0,26.722857142857144,close_trailing_long
204,26096,SOL,0.0,-0.002634,207.0653881,0.0,207.0653881,1.0,0.5,26.34,0.5,26.34,entry_initial_normal_long
205,26246,SOL,0.0625,-0.0026465,207.1252416,0.0,207.1252416,1.0,-0.5,26.465,0.0,26.34,close_trailing_long
206,26839,SOL,0.0,-0.002677,207.1225646,0.0,207.1225646,1.0,0.5,26.77,0.5,26.77,entry_initial_normal_long
207,26874,SOL,0.022500000000000853,-0.0026815000000000003,207.14238310000002,0.0,207.14238310000002,1.0,-0.5,26.815,0.0,26.77,close_trailing_long
208,26880,SOL,0.0,-0.0026750000000000003,207.1397081,0.0,207.1397081,1.0,0.5,26.75,0.5,26.75,entry_initial_normal_long
209,26974,SOL,0.24249999999999972,-0.0027235000000000002,207.3794846,0.0,207.3794846,1.0,-0.5,27.235,0.0,26.75,close_trailing_long
210,27332,SOL,0.0,-0.0027,207.3767846,0.0,207.3767846,1.0,0.5,27.0,0.5,27.0,entry_initial_normal_long
211,27530,SOL,0.08999999999999986,-0.002718,207.4640666,0.0,207.4640666,1.0,-0.5,27.18,0.0,27.0,close_trailing_long
212,27757,SOL,0.0,-0.002696,207.4613706,0.0,207.4613706,1.0,0.5,26.96,0.5,26.96,entry_initial_normal_long
213,27806,SOL,0.027499999999999858,-0.0027015000000000003,207.4861691,0.0,207.4861691,1.0,-0.5,27.015,0.0,26.96,close_trailing_long
214,27812,SOL,0.0,-0.002688,207.4834811,0.0,207.4834811,1.0,0.5,26.88,0.5,26.88,entry_initial_normal_long
215,28251,SOL,0.027499999999999858,-0.0026935,207.50828760000002,0.0,207.50828760000002,1.0,-0.5,26.935,0.0,26.88,close_trailing_long
216,28278,SOL,0.0,-0.002656,207.50563160000002,0.0,207.50563160000002,1.0,0.5,26.56,0.5,26.56,entry_initial_normal_long
217,28376,SOL,-0.004999999999999005,-0.0026550000000000002,207.49797660000002,0.0,207.49797660000002,1.0,-0.5,26.55,0.0,26.56,close_trailing_long
218,28418,SOL,0.0,-0.002636,207.49534060000002,0.0,207.49534060000002,1.0,0.5,26.36,0.5,26.36,entry_initial_normal_long
219,28911,SOL,0.0,-0.0035784000000000002,207.4917622,0.0,207.4917622,1.0,0.7,25.56,1.2,25.893333333333334,entry_grid_normal_long
220,28984,SOL,0.0,-0.008032000000000001,207.48373020000002,0.0,207.48373020000002,1.0,1.6,25.1,2.8,25.440000000000005,entry_grid_normal_long
221,29118,SOL,0.0,-0.018733999999999997,207.46499620000003,0.0,207.46499620000003,1.0,3.8,24.65,6.6,24.985151515151518,entry_grid_normal_long
222,29129,SOL,0.0,-0.0430404,207.42195580000003,0.0,207.42195580000003,1.0,8.9,24.18,15.5,24.522838709677423,entry_grid_normal_long
223,29165,SOL,1.6657354838709453,-0.0439838,209.04370748387097,0.0,209.04370748387097,1.0,-8.9,24.71,6.6,24.522838709677423,close_grid_long
224,29245,SOL,-0.08473548387097977,-0.0323532,208.9266188,0.0,208.9266188,1.0,-6.6,24.51,0.0,24.522838709677423,close_trailing_long
225,29322,SOL,0.0,-0.002428,208.9241908,0.0,208.9241908,1.0,0.5,24.28,0.5,24.28,entry_initial_normal_long
226,29442,SOL,0.01750000000000007,-0.0024315,208.9392593,0.0,208.9392593,1.0,-0.5,24.315,0.0,24.28,close_trailing_long
227,29505,SOL,0.0,-0.002404,208.9368553,0.0,208.9368553,1.0,0.5,24.04,0.5,24.04,entry_initial_normal_long
228,29587,SOL,0.11250000000000071,-0.0024265000000000003,209.0469288,0.0,209.0469288,1.0,-0.5,24.265,0.0,24.04,close_trailing_long
229,29876,SOL,0.0,-0.002432,209.0444968,0.0,209.0444968,1.0,0.5,24.32,0.5,24.32,entry_initial_normal_long
230,29886,SOL,0.0,-0.0033011999999999994,209.04119559999998,0.0,209.04119559999998,1.0,0.7,23.58,1.2,23.888333333333335,entry_grid_normal_long
231,29899,SOL,-0.010000000000003695,-0.0057312,209.02546439999998,0.0,209.02546439999998,1.0,-1.2,23.88,0.0,23.888333333333335,close_trailing_long
232,29901,SOL,0.0,-0.0023915,209.0230729,0.0,209.0230729,1.0,0.5,23.915,0.5,23.915,entry_initial_normal_long
233,29998,SOL,0.0,-0.0032466,209.01982629999998,0.0,209.01982629999998,1.0,0.7,23.19,1.2,23.492083333333333,entry_grid_normal_long
234,30023,SOL,0.0,-0.0072896,209.01253669999997,0.0,209.01253669999997,1.0,1.6,22.78,2.8,23.085178571428575,entry_grid_normal_long
235,30302,SOL,0.08349999999998658,-0.0129444,209.08309229999995,0.0,209.08309229999995,1.0,-2.8,23.115,0.0,23.085178571428575,close_trailing_long
236,30346,SOL,0.0,-0.002279,209.08081329999996,0.0,209.08081329999996,1.0,0.5,22.79,0.5,22.79,entry_initial_normal_long
237,30409,SOL,0.0,-0.0030940000000000004,209.07771929999996,0.0,209.07771929999996,1.0,0.7,22.1,1.2,22.387500000000003,entry_grid_normal_long
238,30432,SOL,0.05099999999999625,-0.0053832,209.12333609999996,0.0,209.12333609999996,1.0,-1.2,22.43,0.0,22.387500000000003,close_trailing_long
239,30631,SOL,0.0,-0.0027156,209.12062049999997,0.0,209.12062049999997,1.0,0.6,22.63,0.6,22.63,entry_initial_normal_long
240,30653,SOL,0.11700000000000016,-0.0027389999999999997,209.23488149999997,0.0,209.23488149999997,1.0,-0.6,22.825,0.0,22.63,close_trailing_long
241,31166,SOL,0.0,-0.0023480000000000003,209.23253349999996,0.0,209.23253349999996,1.0,0.5,23.48,0.5,23.48,entry_initial_normal_long
242,31224,SOL,0.05749999999999922,-0.0023595,209.28767399999995,0.0,209.28767399999995,1.0,-0.5,23.595,0.0,23.48,close_trailing_long
243,31254,SOL,0.0,-0.002337,209.28533699999994,0.0,209.28533699999994,1.0,0.5,23.37,0.5,23.37,entry_initial_normal_long
244,31269,SOL,0.03249999999999886,-0.0023435,209.31549349999995,0.0,209.31549349999995,1.0,-0.5,23.435,0.0,23.37,close_trailing_long
245,31275,SOL,0.0,-0.002334,209.31315949999995,0.0,209.31315949999995,1.0,0.5,23.34,0.5,23.34,entry_initial_normal_long
246,31387,SOL,0.08000000000000007,-0.00235,209.39080949999996,0.0,209.39080949999996,1.0,-0.5,23.5,0.0,23.34,close_trailing_long
247,32273,SOL,0.0,-0.002638,209.38817149999997,0.0,209.38817149999997,1.0,0.5,26.38,0.5,26.38,entry_initial_normal_long
248,32279,SOL,0.01750000000000007,-0.0026415,209.40302999999997,0.0,209.40302999999997,1.0,-0.5,26.415,0.0,26.38,close_trailing_long
249,32385,SOL,0.0,-0.0026420000000000003,209.40038799999996,0.0,209.40038799999996,1.0,0.5,26.42,0.5,26.42,entry_initial_normal_long
250,32402,SOL,0.0,-0.0035868000000000002,209.39680119999997,0.0,209.39680119999997,1.0,0.7,25.62,1.2,25.953333333333337,entry_grid_normal_long
251,32633,SOL,0.6139999999999958,-0.0063516,210.00444959999996,0.0,210.00444959999996,1.0,-1.2,26.465,0.0,25.953333333333337,close_trailing_long
252,32843,SOL,0.0,-0.00262,210.00182959999995,0.0,210.00182959999995,1.0,0.5,26.2,0.5,26.2,entry_initial_normal_long
253,32884,SOL,-0.004999999999999005,-0.0026190000000000002,209.99421059999995,0.0,209.99421059999995,1.0,-0.5,26.19,0.0,26.2,close_trailing_long
254,32902,SOL,0.0,-0.002607,209.99160359999993,0.0,209.99160359999993,1.0,0.5,26.07,0.5,26.07,entry_initial_normal_long
255,32907,SOL,0.01750000000000007,-0.0026105,210.00649309999994,0.0,210.00649309999994,1.0,-0.5,26.105,0.0,26.07,close_trailing_long
256,33267,SOL,0.0,-0.0026780000000000003,210.00381509999994,0.0,210.00381509999994,1.0,0.5,26.78,0.5,26.78,entry_initial_normal_long
257,33330,SOL,-0.005000000000000782,-0.002677,209.99613809999994,0.0,209.99613809999994,1.0,-0.5,26.77,0.0,26.78,close_trailing_long
258,33373,SOL,0.0,-0.0026620000000000003,209.99347609999995,0.0,209.99347609999995,1.0,0.5,26.62,0.5,26.62,entry_initial_normal_long
259,33398,SOL,0.05250000000000021,-0.0026725000000000004,210.04330359999994,0.0,210.04330359999994,1.0,-0.5,26.725,0.0,26.62,close_trailing_long
260,33413,SOL,0.0,-0.002657,210.04064659999995,0.0,210.04064659999995,1.0,0.5,26.57,0.5,26.57,entry_initial_normal_long
261,33430,SOL,-0.005000000000000782,-0.002656,210.03299059999995,0.0,210.03299059999995,1.0,-0.5,26.56,0.0,26.57,close_trailing_long
262,33436,SOL,0.0,-0.0026520000000000003,210.03033859999994,0.0,210.03033859999994,1.0,0.5,26.52,0.5,26.52,entry_initial_normal_long
263,33474,SOL,0.22499999999999964,-0.002697,210.25264159999995,0.0,210.25264159999995,1.0,-0.5,26.97,0.0,26.52,close_trailing_long
264,34002,SOL,0.0,-0.002752,210.24988959999996,0.0,210.24988959999996,1.0,0.5,27.52,0.5,27.52,entry_initial_normal_long
265,34152,SOL,-0.004999999999999005,-0.0027510000000000004,210.24213859999995,0.0,210.24213859999995,1.0,-0.5,27.51,0.0,27.52,close_trailing_long
266,34558,SOL,0.0,-0.0022344,210.23990419999996,0.0,210.23990419999996,1.0,0.4,27.93,0.4,27.93,entry_initial_normal_long
267,35079,SOL,0.0,-0.002708,210.23719619999994,0.0,210.23719619999994,1.0,0.5,27.08,0.9,27.45777777777778,entry_grid_normal_long
268,35098,SOL,0.0,-0.0063888,210.23080739999995,0.0,210.23080739999995,1.0,1.2,26.62,2.1,26.97904761904762,entry_grid_normal_long
269,35459,SOL,0.49549999999999805,-0.011430300000000001,210.71487709999994,0.0,210.71487709999994,1.0,-2.1,27.215,0.0,26.97904761904762,close_trailing_long
270,36054,SOL,0.0,-0.0022872,210.71258989999993,0.0,210.71258989999993,1.0,0.4,28.59,0.4,28.59,entry_initial_normal_long
271,36147,SOL,0.05,-0.0022972,210.76029269999992,0.0,210.76029269999992,1.0,-0.4,28.715,0.0,28.59,close_trailing_long
272,36261,SOL,0.0,-0.0022816000000000004,210.75801109999992,0.0,210.75801109999992,1.0,0.4,28.52,0.4,28.52,entry_initial_normal_long
273,36279,SOL,-0.003999999999999205,-0.0022808000000000004,210.7517302999999,0.0,210.7517302999999,1.0,-0.4,28.51,0.0,28.52,close_trailing_long
274,36416,SOL,0.0,-0.0022752000000000002,210.7494550999999,0.0,210.7494550999999,1.0,0.4,28.44,0.4,28.44,entry_initial_normal_long
275,36470,SOL,0.05799999999999983,-0.0022868000000000003,210.8051682999999,0.0,210.8051682999999,1.0,-0.4,28.585,0.0,28.44,close_trailing_long
276,36541,SOL,0.0,-0.0022632000000000004,210.80290509999992,0.0,210.80290509999992,1.0,0.4,28.29,0.4,28.29,entry_initial_normal_long
277,36557,SOL,0.1719999999999999,-0.0022976,210.97260749999992,0.0,210.97260749999992,1.0,-0.4,28.72,0.0,28.29,close_trailing_long
278,36714,SOL,0.0,-0.0022968000000000003,210.9703106999999,0.0,210.9703106999999,1.0,0.4,28.71,0.4,28.71,entry_initial_normal_long
279,37007,SOL,-0.0040000000000006255,-0.0022960000000000003,210.96401469999992,0.0,210.96401469999992,1.0,-0.4,28.7,0.0,28.71,close_trailing_long
280,37053,SOL,0.0,-0.0022568,210.96175789999992,0.0,210.96175789999992,1.0,0.4,28.21,0.4,28.21,entry_initial_normal_long
281,37199,SOL,0.00799999999999983,-0.0022584000000000003,210.96749949999992,0.0,210.96749949999992,1.0,-0.4,28.23,0.0,28.21,close_trailing_long
282,37247,SOL,0.0,-0.002791,210.96470849999992,0.0,210.96470849999992,1.0,0.5,27.91,0.5,27.91,entry_initial_normal_long
283,37275,SOL,-0.005000000000000782,-0.00279,210.95691849999992,0.0,210.95691849999992,1.0,-0.5,27.9,0.0,27.91,close_trailing_long
284,37278,SOL,0.0,-0.002784,210.95413449999992,0.0,210.95413449999992,1.0,0.5,27.84,0.5,27.84,entry_initial_normal_long
285,37285,SOL,0.019999999999999574,-0.002788,210.97134649999992,0.0,210.97134649999992,1.0,-0.5,27.88,0.0,27.84,close_trailing_long
286,37566,SOL,0.0,-0.0022464,210.96910009999993,0.0,210.96910009999993,1.0,0.4,28.08,0.4,28.08,entry_initial_normal_long
287,37644,SOL,0.06000000000000086,-0.0022584000000000003,211.02684169999995,0.0,211.02684169999995,1.0,-0.4,28.23,0.0,28.08,close_trailing_long
288,37658,SOL,0.0,-0.0022424000000000003,211.02459929999995,0.0,211.02459929999995,1.0,0.4,28.03,0.4,28.03,entry_initial_normal_long
289,37695,SOL,-0.002000000000001023,-0.002242,211.02035729999994,0.0,211.02035729999994,1.0,-0.4,28.025,0.0,28.03,close_trailing_long
290,37701,SOL,0.0,-0.002795,211.01756229999995,0.0,211.01756229999995,1.0,0.5,27.95,0.5,27.95,entry_initial_normal_long
291,37730,SOL,0.005000000000000782,-0.0027960000000000003,211.01976629999996,0.0,211.01976629999996,1.0,-0.5,27.96,0.0,27.95,close_trailing_long
292,37733,SOL,0.0,-0.00279,211.01697629999995,0.0,211.01697629999995,1.0,0.5,27.9,0.5,27.9,entry_initial_normal_long
293,37834,SOL,0.0,-0.003787,211.01318929999996,0.0,211.01318929999996,1.0,0.7,27.05,1.2,27.40416666666667,entry_grid_normal_long
294,37863,SOL,0.0,-0.0085024,211.00468689999997,0.0,211.00468689999997,1.0,1.6,26.57,2.8,26.927500000000002,entry_grid_normal_long
295,37908,SOL,0.2729999999999904,-0.015133999999999998,211.26255289999995,0.0,211.26255289999995,1.0,-2.8,27.025,0.0,26.927500000000002,close_trailing_long
296,37931,SOL,0.0,-0.0027040000000000002,211.25984889999995,0.0,211.25984889999995,1.0,0.5,27.04,0.5,27.04,entry_initial_normal_long
297,37966,SOL,0.1225000000000005,-0.0027285,211.37962039999996,0.0,211.37962039999996,1.0,-0.5,27.285,0.0,27.04,close_trailing_long
298,38019,SOL,0.0,-0.002699,211.37692139999996,0.0,211.37692139999996,1.0,0.5,26.99,0.5,26.99,entry_initial_normal_long
299,38101,SOL,0.26750000000000007,-0.0027525,211.64166889999996,0.0,211.64166889999996,1.0,-0.5,27.525,0.0,26.99,close_trailing_long
300,38909,SOL,0.0,-0.0023936000000000005,211.63927529999995,0.0,211.63927529999995,1.0,0.4,29.92,0.4,29.92,entry_initial_normal_long
301,39117,SOL,0.029999999999999718,-0.0023996000000000004,211.66687569999996,0.0,211.66687569999996,1.0,-0.4,29.995,0.0,29.92,close_trailing_long
302,39244,SOL,0.0,-0.0023696000000000004,211.66450609999995,0.0,211.66450609999995,1.0,0.4,29.62,0.4,29.62,entry_initial_normal_long
303,39259,SOL,0.13999999999999915,-0.0023976,211.80210849999995,0.0,211.80210849999995,1.0,-0.4,29.97,0.0,29.62,close_trailing_long
304,39631,SOL,0.0,-0.0024064,211.79970209999993,0.0,211.79970209999993,1.0,0.4,30.08,0.4,30.08,entry_initial_normal_long
305,39637,SOL,0.06800000000000068,-0.0024200000000000003,211.86528209999994,0.0,211.86528209999994,1.0,-0.4,30.25,0.0,30.08,close_trailing_long
306,39640,SOL,0.0,-0.0024056000000000004,211.86287649999994,0.0,211.86287649999994,1.0,0.4,30.07,0.4,30.07,entry_initial_normal_long
307,39654,SOL,0.0,-0.002916,211.85996049999994,0.0,211.85996049999994,1.0,0.5,29.16,0.9,29.564444444444447,entry_grid_normal_long
308,39665,SOL,0.0,-0.0068784,211.85308209999994,0.0,211.85308209999994,1.0,1.2,28.66,2.1,29.047619047619047,entry_grid_normal_long
309,39743,SOL,0.0,-0.015764,211.83731809999995,0.0,211.83731809999995,1.0,2.8,28.15,4.9,28.53469387755102,entry_grid_normal_long
310,39970,SOL,0.0,-0.0364584,211.80085969999996,0.0,211.80085969999996,1.0,6.6,27.62,11.5,28.009739130434784,entry_grid_normal_long
311,40435,SOL,1.1774608695652005,-0.0316064,212.94671416956515,0.0,212.94671416956515,1.0,-5.6,28.22,5.9,28.009739130434784,close_grid_long
312,40443,SOL,1.6830391304347818,-0.033388100000000004,214.59636519999992,0.0,214.59636519999992,1.0,-5.9,28.295,0.0,28.009739130434784,close_trailing_long
313,40734,SOL,0.0,-0.002829,214.59353619999993,0.0,214.59353619999993,1.0,0.5,28.29,0.5,28.29,entry_initial_normal_long
314,40811,SOL,0.019999999999999574,-0.002833,214.61070319999993,0.0,214.61070319999993,1.0,-0.5,28.33,0.0,28.29,close_trailing_long
315,40822,SOL,0.0,-0.002811,214.60789219999992,0.0,214.60789219999992,1.0,0.5,28.11,0.5,28.11,entry_initial_normal_long
316,40903,SOL,0.0,-0.0038164,214.60407579999992,0.0,214.60407579999992,1.0,0.7,27.26,1.2,27.61416666666667,entry_grid_normal_long
317,41193,SOL,0.02499999999999858,-0.0066324,214.62244339999992,0.0,214.62244339999992,1.0,-1.2,27.635,0.0,27.61416666666667,close_trailing_long
318,41598,SOL,0.0,-0.002778,214.61966539999992,0.0,214.61966539999992,1.0,0.5,27.78,0.5,27.78,entry_initial_normal_long
319,41667,SOL,0.04749999999999943,-0.0027875,214.66437789999992,0.0,214.66437789999992,1.0,-0.5,27.875,0.0,27.78,close_trailing_long
320,41732,SOL,0.0,-0.0027640000000000004,214.6616138999999,0.0,214.6616138999999,1.0,0.5,27.64,0.5,27.64,entry_initial_normal_long
321,41784,SOL,0.04749999999999943,-0.0027735,214.7063403999999,0.0,214.7063403999999,1.0,-0.5,27.735,0.0,27.64,close_trailing_long
322,42109,SOL,0.0,-0.002806,214.7035343999999,0.0,214.7035343999999,1.0,0.5,28.06,0.5,28.06,entry_initial_normal_long
323,42125,SOL,-0.004999999999999005,-0.002805,214.69572939999992,0.0,214.69572939999992,1.0,-0.5,28.05,0.0,28.06,close_trailing_long
324,42144,SOL,0.0,-0.0028,214.6929293999999,0.0,214.6929293999999,1.0,0.5,28.0,0.5,28.0,entry_initial_normal_long
325,42181,SOL,-0.005000000000000782,-0.002799,214.6851303999999,0.0,214.6851303999999,1.0,-0.5,27.99,0.0,28.0,close_trailing_long
326,42382,SOL,0.0,-0.002797,214.68233339999992,0.0,214.68233339999992,1.0,0.5,27.97,0.5,27.97,entry_initial_normal_long
327,42466,SOL,0.06750000000000078,-0.0028105,214.74702289999993,0.0,214.74702289999993,1.0,-0.5,28.105,0.0,27.97,close_trailing_long
328,42498,SOL,0.0,-0.002778,214.74424489999993,0.0,214.74424489999993,1.0,0.5,27.78,0.5,27.78,entry_initial_normal_long
329,42541,SOL,0.05250000000000021,-0.0027885,214.79395639999993,0.0,214.79395639999993,1.0,-0.5,27.885,0.0,27.78,close_trailing_long
330,42564,SOL,0.0,-0.002769,214.79118739999993,0.0,214.79118739999993,1.0,0.5,27.69,0.5,27.69,entry_initial_normal_long
331,42595,SOL,-0.005000000000000782,-0.002768,214.78341939999993,0.0,214.78341939999993,1.0,-0.5,27.68,0.0,27.69,close_trailing_long
332,42699,SOL,0.0,-0.002754,214.78066539999992,0.0,214.78066539999992,1.0,0.5,27.54,0.5,27.54,entry_initial_normal_long
333,42739,SOL,0.05000000000000071,-0.0027640000000000004,214.82790139999992,0.0,214.82790139999992,1.0,-0.5,27.64,0.0,27.54,close_trailing_long
334,42853,SOL,0.0,-0.00274,214.82516139999993,0.0,214.82516139999993,1.0,0.5,27.4,0.5,27.4,entry_initial_normal_long
335,42953,SOL,0.08000000000000007,-0.002756,214.90240539999994,0.0,214.90240539999994,1.0,-0.5,27.56,0.0,27.4,close_trailing_long
336,43474,SOL,0.0,-0.0028090000000000003,214.89959639999992,0.0,214.89959639999992,1.0,0.5,28.09,0.5,28.09,entry_initial_normal_long
337,43591,SOL,0.11749999999999972,-0.0028325,215.01426389999992,0.0,215.01426389999992,1.0,-0.5,28.325,0.0,28.09,close_trailing_long
338,44220,SOL,0.0,-0.0024696,215.0117942999999,0.0,215.0117942999999,1.0,0.4,30.87,0.4,30.87,entry_initial_normal_long
339,44235,SOL,0.045999999999999375,-0.0024788,215.0553154999999,0.0,215.0553154999999,1.0,-0.4,30.985,0.0,30.87,close_trailing_long
340,44504,SOL,0.0,-0.002552,215.05276349999988,0.0,215.05276349999988,1.0,0.4,31.9,0.4,31.9,entry_initial_normal_long
341,44506,SOL,0.002000000000001023,-0.0025524000000000002,215.05221109999988,0.0,215.05221109999988,1.0,-0.4,31.905,0.0,31.9,close_trailing_long
342,44541,SOL,0.0,-0.0025512,215.04965989999988,0.0,215.04965989999988,1.0,0.4,31.89,0.4,31.89,entry_initial_normal_long
343,44555,SOL,0.03599999999999994,-0.0025584000000000006,215.08310149999988,0.0,215.08310149999988,1.0,-0.4,31.98,0.0,31.89,close_trailing_long
344,44557,SOL,0.0,-0.0025504000000000004,215.0805510999999,0.0,215.0805510999999,1.0,0.4,31.88,0.4,31.88,entry_initial_normal_long
345,44569,SOL,0.006000000000000227,-0.0025516000000000002,215.0839994999999,0.0,215.0839994999999,1.0,-0.4,31.895,0.0,31.88,close_trailing_long
