,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
553,103307,ETH,0.197119999999999,-0.006315008,263.10560911999977,0.0,263.10560911999977,1.0,-0.224,140.96,0.0,140.08,close_trailing_long
554,103332,ETH,0.0,-0.006265284000000001,263.0993438359998,0.0,263.0993438359998,1.0,0.222,141.11,0.222,141.11,entry_initial_normal_long
555,103336,ETH,0.2353199999999942,-0.006312348,263.3283514879998,0.0,263.3283514879998,1.0,-0.222,142.17,0.0,141.11,close_trailing_long
556,103342,ETH,0.0,-0.006272388000000001,263.32207909999977,0.0,263.32207909999977,1.0,0.222,141.27,0.222,141.27,entry_initial_normal_long
557,103499,ETH,0.0,-0.00817869,263.31390040999975,0.0,263.31390040999975,1.0,0.313,130.65,0.535,135.05680373831777,entry_trailing_normal_long
558,103536,ETH,0.0,-0.01954091,263.29435949999976,0.0,263.29435949999976,1.0,0.755,129.41,1.29,131.75189147286824,entry_trailing_normal_long
559,103559,ETH,0.30715999999998533,-0.03405342000000001,263.56746607999975,0.0,263.56746607999975,1.0,-1.29,131.99,0.0,131.75189147286824,close_trailing_long
560,103560,ETH,0.0,-0.00629442,263.56117165999973,0.0,263.56117165999973,1.0,0.242,130.05,0.242,130.05,entry_initial_normal_long
561,103563,ETH,0.24926000000000026,-0.006344272000000001,263.80408738799974,0.0,263.80408738799974,1.0,-0.242,131.08,0.0,130.05,close_trailing_long
562,103577,ETH,0.0,-0.006303114,263.79778427399975,0.0,263.79778427399975,1.0,0.241,130.77,0.241,130.77,entry_initial_normal_long
563,103582,ETH,0.20966999999999425,-0.006345048,264.00110922599976,0.0,264.00110922599976,1.0,-0.241,131.64,0.0,130.77,close_trailing_long
564,103583,ETH,0.0,-0.006307452000000001,263.99480177399977,0.0,263.99480177399977,1.0,0.241,130.86,0.241,130.86,entry_initial_normal_long
565,103588,ETH,0.1325499999999959,-0.006333962,264.12101781199976,0.0,264.12101781199976,1.0,-0.241,131.41,0.0,130.86,close_trailing_long
566,103589,ETH,0.0,-0.006312653999999999,264.11470515799977,0.0,264.11470515799977,1.0,0.243,129.89,0.243,129.89,entry_initial_normal_long
567,103592,ETH,0.055890000000004415,-0.006323832000000001,264.1642713259998,0.0,264.1642713259998,1.0,-0.243,130.12,0.0,129.89,close_trailing_long
568,103593,ETH,0.0,-0.006292484,264.15797884199975,0.0,264.15797884199975,1.0,0.242,130.01,0.242,130.01,entry_initial_normal_long
569,103634,ETH,0.0,-0.008390628,264.1495882139998,0.0,264.1495882139998,1.0,0.342,122.67,0.584,125.71157534246576,entry_trailing_normal_long
570,103646,ETH,0.0,-0.018736112,264.1308521019998,0.0,264.1308521019998,1.0,0.824,113.69,1.408,118.6762215909091,entry_trailing_normal_long
571,103649,ETH,0.0,-0.041652576000000004,264.0891995259998,0.0,264.0891995259998,1.0,1.988,104.76,3.396,110.52974087161368,entry_trailing_normal_long
572,103653,ETH,0.0,-0.102198492,263.9870010339998,0.0,263.9870010339998,1.0,4.794,106.59,8.19,108.22362148962151,entry_trailing_normal_long
573,103662,ETH,1.3603634090353558,-0.08063893400000001,265.26672550903515,0.0,265.26672550903515,1.0,-3.713,108.59,4.477,108.22362148962151,close_trailing_long
574,103669,ETH,0.0,-0.12487056000000003,265.1418549490352,0.0,265.1418549490352,1.0,6.32,98.79,10.797,102.7016720764134,entry_trailing_normal_long
575,103672,ETH,21.490528739695336,-0.08502162,286.54736206873054,0.0,286.54736206873054,1.0,-3.93,108.17,6.867,102.7016720764134,close_trailing_long
576,103675,ETH,9.633588691472276,-0.08916151800000001,296.0917892422028,0.0,296.0917892422028,1.0,-4.247,104.97,2.62,102.7016720764134,close_trailing_long
577,103677,ETH,5.550019159796869,-0.054925680000000004,301.5868827219997,0.0,301.5868827219997,1.0,-2.62,104.82,0.0,102.7016720764134,close_trailing_long
578,103678,ETH,0.0,-0.007192372000000001,301.5796903499997,0.0,301.5796903499997,1.0,0.341,105.46,0.341,105.46,entry_initial_normal_long
579,103680,ETH,0.42625,-0.007277622,301.99866272799966,0.0,301.99866272799966,1.0,-0.341,106.71,0.0,105.46,close_trailing_long
580,103681,ETH,0.0,-0.007194654000000002,301.99146807399967,0.0,301.99146807399967,1.0,0.327,110.01,0.327,110.01,entry_initial_normal_long
581,103683,ETH,0.739019999999997,-0.007342458000000001,302.72314561599967,0.0,302.72314561599967,1.0,-0.327,112.27,0.0,110.01,close_trailing_long
582,103684,ETH,0.0,-0.007225596000000001,302.71592001999966,0.0,302.71592001999966,1.0,0.318,113.61,0.318,113.61,entry_initial_normal_long
583,103688,ETH,0.0,-0.009812446,302.70610757399965,0.0,302.70610757399965,1.0,0.449,109.27,0.767,111.0693741851369,entry_trailing_normal_long
584,103704,ETH,0.0,-0.02273217,302.68337540399966,0.0,302.68337540399966,1.0,1.083,104.95,1.85,107.48705945945945,entry_trailing_normal_long
585,103717,ETH,0.6714400000000161,-0.0399045,303.3149109039997,0.0,303.3149109039997,1.0,-1.85,107.85,0.0,107.48705945945945,close_trailing_long
586,103718,ETH,0.0,-0.007230048000000001,303.3076808559997,0.0,303.3076808559997,1.0,0.336,107.59,0.336,107.59,entry_initial_normal_long
587,103720,ETH,0.18479999999999905,-0.007267008,303.4852138479997,0.0,303.4852138479997,1.0,-0.336,108.14,0.0,107.59,close_trailing_long
588,103721,ETH,0.0,-0.007242030000000002,303.47797181799973,0.0,303.47797181799973,1.0,0.335,108.09,0.335,108.09,entry_initial_normal_long
589,103741,ETH,0.06364999999999925,-0.007254760000000001,303.5343670579997,0.0,303.5343670579997,1.0,-0.335,108.28,0.0,108.09,close_trailing_long
590,103742,ETH,0.0,-0.007234758000000001,303.5271322999997,0.0,303.5271322999997,1.0,0.333,108.63,0.333,108.63,entry_initial_normal_long
591,103746,ETH,0.06326999999999924,-0.007247412,303.58315488799974,0.0,303.58315488799974,1.0,-0.333,108.82,0.0,108.63,close_trailing_long
592,103747,ETH,0.0,-0.007234660000000001,303.57592022799975,0.0,303.57592022799975,1.0,0.335,107.98,0.335,107.98,entry_initial_normal_long
593,103801,ETH,0.0,-0.00904376,303.56687646799975,0.0,303.56687646799975,1.0,0.473,95.6,0.808,100.73279702970297,entry_trailing_normal_long
594,103804,ETH,0.0,-0.021831894,303.54504457399975,0.0,303.54504457399975,1.0,1.141,95.67,1.949,97.76889173935352,entry_trailing_normal_long
595,103817,ETH,0.0,-0.049017318000000004,303.49602725599976,0.0,303.49602725599976,1.0,2.751,89.09,4.7,92.68897021276595,entry_trailing_normal_long
596,103827,ETH,0.8038400000000238,-0.0872884,304.21257885599977,0.0,304.21257885599977,1.0,-4.7,92.86,0.0,92.68897021276595,close_trailing_long
597,103828,ETH,0.0,-0.007249152000000001,304.2053297039998,0.0,304.2053297039998,1.0,0.384,94.39,0.384,94.39,entry_initial_normal_long
598,103830,ETH,0.5913600000000024,-0.007367424000000002,304.7893222799998,0.0,304.7893222799998,1.0,-0.384,95.93,0.0,94.39,close_trailing_long
599,103833,ETH,0.0,-0.007266420000000001,304.7820558599998,0.0,304.7820558599998,1.0,0.365,99.54,0.365,99.54,entry_initial_normal_long
600,103835,ETH,1.3541499999999977,-0.0075372500000000005,306.1286686099998,0.0,306.1286686099998,1.0,-0.365,103.25,0.0,99.54,close_trailing_long
601,103921,ETH,0.0,-0.00731042,306.1213581899998,0.0,306.1213581899998,1.0,0.31,117.91,0.31,117.91,entry_initial_normal_long
602,103923,ETH,0.632400000000002,-0.007436900000000001,306.7463212899998,0.0,306.7463212899998,1.0,-0.31,119.95,0.0,117.91,close_trailing_long
603,103946,ETH,0.0,-0.007316423999999999,306.7390048659998,0.0,306.7390048659998,1.0,0.307,119.16,0.307,119.16,entry_initial_normal_long
604,103948,ETH,0.27936999999999895,-0.007372297999999999,307.0110025679998,0.0,307.0110025679998,1.0,-0.307,120.07,0.0,119.16,close_trailing_long
605,103949,ETH,0.0,-0.007334424,307.0036681439998,0.0,307.0036681439998,1.0,0.309,118.68,0.309,118.68,entry_initial_normal_long
606,103979,ETH,0.0,-0.009562352,306.9941057919998,0.0,306.9941057919998,1.0,0.436,109.66,0.745,113.4011812080537,entry_trailing_normal_long
607,103983,ETH,0.8186199999999936,-0.0170605,307.7956652919998,0.0,307.7956652919998,1.0,-0.745,114.5,0.0,113.4011812080537,close_trailing_long
608,103984,ETH,0.0,-0.007332210000000001,307.7883330819998,0.0,307.7883330819998,1.0,0.317,115.65,0.317,115.65,entry_initial_normal_long
609,103986,ETH,0.19653999999999694,-0.0073715180000000005,307.9775015639998,0.0,307.9775015639998,1.0,-0.317,116.27,0.0,115.65,close_trailing_long
610,104012,ETH,0.0,-0.0073476,307.9701539639998,0.0,307.9701539639998,1.0,0.312,117.75,0.312,117.75,entry_initial_normal_long
611,104015,ETH,0.06551999999999805,-0.007360704,308.0283132599998,0.0,308.0283132599998,1.0,-0.312,117.96,0.0,117.75,close_trailing_long
612,104016,ETH,0.0,-0.007350096000000001,308.0209631639998,0.0,308.0209631639998,1.0,0.312,117.79,0.312,117.79,entry_initial_normal_long
613,104018,ETH,0.08735999999999593,-0.0073675680000000006,308.1009555959998,0.0,308.1009555959998,1.0,-0.312,118.07,0.0,117.79,close_trailing_long
614,104022,ETH,0.0,-0.007354464000000001,308.0936011319998,0.0,308.0936011319998,1.0,0.312,117.86,0.312,117.86,entry_initial_normal_long
615,104026,ETH,0.34319999999999823,-0.007423104,308.42937802799975,0.0,308.42937802799975,1.0,-0.312,118.96,0.0,117.86,close_trailing_long
616,104027,ETH,0.0,-0.007357584,308.42202044399977,0.0,308.42202044399977,1.0,0.312,117.91,0.312,117.91,entry_initial_normal_long
617,104056,ETH,0.45863999999999966,-0.007449312,308.87321113199977,0.0,308.87321113199977,1.0,-0.312,119.38,0.0,117.91,close_trailing_long
618,104058,ETH,0.0,-0.007371464,308.86583966799975,0.0,308.86583966799975,1.0,0.314,117.38,0.314,117.38,entry_initial_normal_long
619,104060,ETH,0.16014000000000161,-0.007403492,309.0185761759997,0.0,309.0185761759997,1.0,-0.314,117.89,0.0,117.38,close_trailing_long
620,104075,ETH,0.0,-0.007360704,309.0112154719997,0.0,309.0112154719997,1.0,0.312,117.96,0.312,117.96,entry_initial_normal_long
621,104080,ETH,0.2620800000000011,-0.00741312,309.2658823519997,0.0,309.2658823519997,1.0,-0.312,118.8,0.0,117.96,close_trailing_long
622,104132,ETH,0.0,-0.007373215999999999,309.2585091359997,0.0,309.2585091359997,1.0,0.304,121.27,0.304,121.27,entry_initial_normal_long
623,104144,ETH,0.34960000000000174,-0.007443136,309.6006659999997,0.0,309.6006659999997,1.0,-0.304,122.42,0.0,121.27,close_trailing_long
624,104146,ETH,0.0,-0.0073768639999999995,309.5932891359997,0.0,309.5932891359997,1.0,0.304,121.33,0.304,121.33,entry_initial_normal_long
625,104153,ETH,0.9971200000000003,-0.007576288,310.5828328479997,0.0,310.5828328479997,1.0,-0.304,124.61,0.0,121.33,close_trailing_long
626,104192,ETH,0.0,-0.007421391999999999,310.5754114559997,0.0,310.5754114559997,1.0,0.298,124.52,0.298,124.52,entry_initial_normal_long
627,104219,ETH,0.41422000000000014,-0.007504235999999999,310.9821272199997,0.0,310.9821272199997,1.0,-0.298,125.91,0.0,124.52,close_trailing_long
628,104291,ETH,0.0,-0.00741182,310.9747153999997,0.0,310.9747153999997,1.0,0.29,127.79,0.29,127.79,entry_initial_normal_long
629,104295,ETH,0.21459999999999851,-0.00745474,311.1818606599997,0.0,311.1818606599997,1.0,-0.29,128.53,0.0,127.79,close_trailing_long
630,104296,ETH,0.0,-0.0074153,311.1744453599997,0.0,311.1744453599997,1.0,0.29,127.85,0.29,127.85,entry_initial_normal_long
631,104298,ETH,0.15659999999999769,-0.007446619999999999,311.3235987399997,0.0,311.3235987399997,1.0,-0.29,128.39,0.0,127.85,close_trailing_long
632,104343,ETH,0.0,-0.007433873999999999,311.31616486599967,0.0,311.31616486599967,1.0,0.287,129.51,0.287,129.51,entry_initial_normal_long
633,104377,ETH,0.30996000000000357,-0.0074958659999999995,311.61862899999966,0.0,311.61862899999966,1.0,-0.287,130.59,0.0,129.51,close_trailing_long
634,104383,ETH,0.0,-0.0074217599999999995,311.61120723999966,0.0,311.61120723999966,1.0,0.288,128.85,0.288,128.85,entry_initial_normal_long
635,104388,ETH,0.21599999999999997,-0.00746496,311.8197422799997,0.0,311.8197422799997,1.0,-0.288,129.6,0.0,128.85,close_trailing_long
636,104391,ETH,0.0,-0.0074280959999999995,311.81231418399966,0.0,311.81231418399966,1.0,0.288,128.96,0.288,128.96,entry_initial_normal_long
637,104428,ETH,0.06911999999999442,-0.0074419199999999994,311.87399226399964,0.0,311.87399226399964,1.0,-0.288,129.2,0.0,128.96,close_trailing_long
638,104452,ETH,0.0,-0.007440191999999999,311.86655207199965,0.0,311.86655207199965,1.0,0.288,129.17,0.288,129.17,entry_initial_normal_long
639,104457,ETH,0.06624000000000524,-0.0074534399999999995,311.92533863199964,0.0,311.92533863199964,1.0,-0.288,129.4,0.0,129.17,close_trailing_long
640,104458,ETH,0.0,-0.00745068,311.91788795199966,0.0,311.91788795199966,1.0,0.29,128.46,0.29,128.46,entry_initial_normal_long
641,104460,ETH,0.15949999999999503,-0.007482579999999999,312.06990537199965,0.0,312.06990537199965,1.0,-0.29,129.01,0.0,128.46,close_trailing_long
642,104462,ETH,0.0,-0.007437312000000001,312.0624680599997,0.0,312.0624680599997,1.0,0.288,129.12,0.288,129.12,entry_initial_normal_long
643,104474,ETH,0.17279999999999834,-0.007471871999999999,312.2277961879997,0.0,312.2277961879997,1.0,-0.288,129.72,0.0,129.12,close_trailing_long
644,104518,ETH,0.0,-0.007455351999999999,312.22034083599965,0.0,312.22034083599965,1.0,0.283,131.72,0.283,131.72,entry_initial_normal_long
645,104525,ETH,0.7556099999999963,-0.007606473999999999,312.96834436199964,0.0,312.96834436199964,1.0,-0.283,134.39,0.0,131.72,close_trailing_long
646,104563,ETH,0.0,-0.007461440000000002,312.96088292199966,0.0,312.96088292199966,1.0,0.28,133.24,0.28,133.24,entry_initial_normal_long
647,104632,ETH,0.0,-0.00949106,312.95139186199964,0.0,312.95139186199964,1.0,0.395,120.14,0.675,125.57407407407408,entry_trailing_normal_long
648,104672,ETH,0.15249999999999667,-0.016983,313.08690886199963,0.0,313.08690886199963,1.0,-0.675,125.8,0.0,125.57407407407408,close_trailing_long
649,104688,ETH,0.0,-0.007465432,313.0794434299996,0.0,313.0794434299996,1.0,0.299,124.84,0.299,124.84,entry_initial_normal_long
650,104690,ETH,0.06577999999999966,-0.0074785879999999996,313.1377448419996,0.0,313.1377448419996,1.0,-0.299,125.06,0.0,124.84,close_trailing_long
651,104691,ETH,0.0,-0.007467823999999999,313.1302770179996,0.0,313.1302770179996,1.0,0.299,124.88,0.299,124.88,entry_initial_normal_long
652,104728,ETH,0.06577999999999966,-0.00748098,313.1885760379996,0.0,313.1885760379996,1.0,-0.299,125.1,0.0,124.88,close_trailing_long
653,104738,ETH,0.0,-0.007465200000000001,313.1811108379996,0.0,313.1811108379996,1.0,0.3,124.42,0.3,124.42,entry_initial_normal_long
654,104741,ETH,0.23999999999999913,-0.007513199999999999,313.4135976379996,0.0,313.4135976379996,1.0,-0.3,125.22,0.0,124.42,close_trailing_long
655,104744,ETH,0.0,-0.0074682,313.4061294379996,0.0,313.4061294379996,1.0,0.3,124.47,0.3,124.47,entry_initial_normal_long
656,104814,ETH,0.0,-0.009989568,313.3961398699996,0.0,313.3961398699996,1.0,0.423,118.08,0.723,120.73145228215768,entry_trailing_normal_long
657,104824,ETH,0.1580100000000024,-0.01748937,313.53666049999964,0.0,313.53666049999964,1.0,-0.723,120.95,0.0,120.73145228215768,close_trailing_long
658,104826,ETH,0.0,-0.00748402,313.52917647999965,0.0,313.52917647999965,1.0,0.31,120.71,0.31,120.71,entry_initial_normal_long
659,104829,ETH,0.3627000000000005,-0.00755656,313.88431991999965,0.0,313.88431991999965,1.0,-0.31,121.88,0.0,120.71,close_trailing_long
660,104830,ETH,0.0,-0.00748774,313.87683217999967,0.0,313.87683217999967,1.0,0.31,120.77,0.31,120.77,entry_initial_normal_long
661,104833,ETH,0.16430000000000036,-0.0075206000000000005,314.0336115799997,0.0,314.0336115799997,1.0,-0.31,121.3,0.0,120.77,close_trailing_long
662,104834,ETH,0.0,-0.007488980000000001,314.02612259999967,0.0,314.02612259999967,1.0,0.31,120.79,0.31,120.79,entry_initial_normal_long
663,104837,ETH,0.4215999999999998,-0.007573300000000001,314.4401492999997,0.0,314.4401492999997,1.0,-0.31,122.15,0.0,120.79,close_trailing_long
664,104840,ETH,0.0,-0.00750076,314.43264853999966,0.0,314.43264853999966,1.0,0.31,120.98,0.31,120.98,entry_initial_normal_long
665,104842,ETH,0.22319999999999965,-0.007545400000000001,314.64830313999965,0.0,314.64830313999965,1.0,-0.31,121.7,0.0,120.98,close_trailing_long
666,104847,ETH,0.0,-0.00750696,314.64079617999965,0.0,314.64079617999965,1.0,0.31,121.08,0.31,121.08,entry_initial_normal_long
667,104849,ETH,0.43090000000000017,-0.00759314,315.0641030399997,0.0,315.0641030399997,1.0,-0.31,122.47,0.0,121.08,close_trailing_long
668,104850,ETH,0.0,-0.007511919999999999,315.05659111999967,0.0,315.05659111999967,1.0,0.31,121.16,0.31,121.16,entry_initial_normal_long
669,104864,ETH,0.8215000000000018,-0.007676220000000001,315.8704148999997,0.0,315.8704148999997,1.0,-0.31,123.81,0.0,121.16,close_trailing_long
670,104936,ETH,0.0,-0.007524499999999999,315.8628903999997,0.0,315.8628903999997,1.0,0.298,126.25,0.298,126.25,entry_initial_normal_long
671,104939,ETH,0.16389999999999916,-0.00755728,316.0192331199997,0.0,316.0192331199997,1.0,-0.298,126.8,0.0,126.25,close_trailing_long
672,104992,ETH,0.0,-0.0075411,316.01169201999966,0.0,316.01169201999966,1.0,0.294,128.25,0.294,128.25,entry_initial_normal_long
673,104994,ETH,0.0735,-0.0075558,316.07763621999965,0.0,316.07763621999965,1.0,-0.294,128.5,0.0,128.25,close_trailing_long
674,105000,ETH,0.0,-0.007547568,316.07008865199964,0.0,316.07008865199964,1.0,0.294,128.36,0.294,128.36,entry_initial_normal_long
675,105006,ETH,0.2734199999999936,-0.007602251999999999,316.33590639999966,0.0,316.33590639999966,1.0,-0.294,129.29,0.0,128.36,close_trailing_long
676,105103,ETH,0.0,-0.00755478,316.32835161999964,0.0,316.32835161999964,1.0,0.285,132.54,0.285,132.54,entry_initial_normal_long
677,105121,ETH,0.2536500000000042,-0.00760551,316.57439610999967,0.0,316.57439610999967,1.0,-0.285,133.43,0.0,132.54,close_trailing_long
678,105126,ETH,0.0,-0.007557629999999999,316.56683847999966,0.0,316.56683847999966,1.0,0.285,132.59,0.285,132.59,entry_initial_normal_long
679,105144,ETH,0.06840000000000258,-0.00757131,316.62766716999965,0.0,316.62766716999965,1.0,-0.285,132.83,0.0,132.59,close_trailing_long
680,105145,ETH,0.0,-0.00755079,316.6201163799997,0.0,316.6201163799997,1.0,0.285,132.47,0.285,132.47,entry_initial_normal_long
681,105148,ETH,0.08264999999999773,-0.00756732,316.69519905999965,0.0,316.69519905999965,1.0,-0.285,132.76,0.0,132.47,close_trailing_long
682,105149,ETH,0.0,-0.007552499999999999,316.6876465599997,0.0,316.6876465599997,1.0,0.285,132.5,0.285,132.5,entry_initial_normal_long
683,105155,ETH,0.06840000000000258,-0.0075661800000000005,316.7484803799997,0.0,316.7484803799997,1.0,-0.285,132.74,0.0,132.5,close_trailing_long
684,105156,ETH,0.0,-0.007547939999999999,316.7409324399997,0.0,316.7409324399997,1.0,0.285,132.42,0.285,132.42,entry_initial_normal_long
685,105163,ETH,0.3847500000000064,-0.007624890000000001,317.1180575499997,0.0,317.1180575499997,1.0,-0.285,133.77,0.0,132.42,close_trailing_long
686,105169,ETH,0.0,-0.00756789,317.1104896599997,0.0,317.1104896599997,1.0,0.285,132.77,0.285,132.77,entry_initial_normal_long
687,105236,ETH,0.21375,-0.00761064,317.3166290199997,0.0,317.3166290199997,1.0,-0.285,133.52,0.0,132.77,close_trailing_long
688,105248,ETH,0.0,-0.007569276000000001,317.3090597439997,0.0,317.3090597439997,1.0,0.286,132.33,0.286,132.33,entry_initial_normal_long
689,105297,ETH,0.06863999999999447,-0.007583004,317.3701167399997,0.0,317.3701167399997,1.0,-0.286,132.57,0.0,132.33,close_trailing_long
690,105300,ETH,0.0,-0.007568189999999999,317.3625485499997,0.0,317.3625485499997,1.0,0.287,131.85,0.287,131.85,entry_initial_normal_long
691,105310,ETH,0.4190200000000022,-0.007651994,317.7739165559997,0.0,317.7739165559997,1.0,-0.287,133.31,0.0,131.85,close_trailing_long
