,balance,equity,balance_btc,equity_btc
27540,207.87139207199988,205.92183207199986,0.0,-1.9495600000000086
27600,207.87139207199988,206.08745207199988,0.0,-1.7839400000000054
27660,207.87139207199988,205.71227207199988,0.0,-2.1591200000000006
27720,207.87139207199988,206.06717207199986,0.0,-1.8042200000000064
27780,207.87139207199988,206.07055207199986,0.0,-1.8008400000000093
27840,207.87139207199988,206.05365207199986,0.0,-1.8177400000000037
27900,207.87139207199988,205.90155207199987,0.0,-1.9698400000000094
27960,207.87139207199988,205.75621207199987,0.0,-2.1151800000000023
28020,207.87139207199988,205.78325207199987,0.0,-2.0881400000000077
28080,207.87139207199988,204.9416320719999,0.0,-2.929760000000001
28140,207.87139207199988,204.90107207199986,0.0,-2.9703200000000027
28200,207.87139207199988,205.36751207199987,0.0,-2.503880000000004
28260,207.87139207199988,206.23617207199987,0.0,-1.6352200000000063
28320,207.87139207199988,206.41531207199986,0.0,-1.4560800000000058
28380,207.87139207199988,206.41531207199986,0.0,-1.4560800000000058
28440,207.87139207199988,206.20913207199987,0.0,-1.662260000000001
28500,207.87139207199988,206.27335207199988,0.0,-1.5980400000000017
28560,207.87139207199988,206.62149207199988,0.0,-1.2499000000000013
28620,207.87139207199988,206.47953207199987,0.0,-1.3918600000000065
28680,207.87139207199988,206.49643207199986,0.0,-1.3749600000000028
28740,207.87139207199988,206.41531207199986,0.0,-1.4560800000000058
28800,207.87139207199988,206.37137207199987,0.0,-1.5000200000000043
28860,207.87139207199988,206.23955207199987,0.0,-1.6318400000000093
28920,207.87139207199988,206.44573207199988,0.0,-1.4256600000000048
28980,207.87139207199988,206.56065207199987,0.0,-1.3107400000000036
29040,207.87139207199988,206.86823207199987,0.0,-1.0031600000000047
29100,207.87139207199988,206.6451520719999,0.0,-1.2262400000000035
29160,207.87139207199988,206.47953207199987,0.0,-1.3918600000000065
29220,207.87139207199988,206.49305207199987,0.0,-1.3783400000000092
29280,207.87139207199988,206.28687207199988,0.0,-1.5845200000000044
29340,207.87139207199988,206.45249207199987,0.0,-1.4189000000000012
29400,207.87139207199988,206.32067207199987,0.0,-1.5507200000000063
29460,207.87139207199988,206.76345207199986,0.0,-1.1079400000000055
29520,207.87139207199988,206.6992320719999,0.0,-1.1721600000000048
29580,207.87139207199988,206.79049207199986,0.0,-1.0809000000000013
29640,207.87139207199988,207.01019207199988,0.0,-0.861200000000009
29700,207.87139207199988,206.82767207199987,0.0,-1.0437200000000062
29760,207.87139207199988,206.78035207199989,0.0,-1.0910400000000016
29820,207.87139207199988,206.58431207199988,0.0,-1.2870800000000058
29880,207.87139207199988,206.6992320719999,0.0,-1.1721600000000048
29940,207.87139207199988,206.43221207199988,0.0,-1.4391800000000021
30000,207.87139207199988,205.85423207199986,0.0,-2.017160000000005
30060,207.87139207199988,207.00343207199987,0.0,-0.8679600000000027
30120,207.87139207199988,207.15891207199988,0.0,-0.7124800000000001
30180,207.87139207199988,207.22989207199987,0.0,-0.641500000000007
30240,207.87139207199988,207.35495207199986,0.0,-0.5164400000000055
30300,207.87139207199988,207.32453207199987,0.0,-0.5468600000000066
30360,207.87139207199988,207.11159207199987,0.0,-0.759800000000005
30420,207.87139207199988,206.93245207199988,0.0,-0.9389400000000054
30480,207.87139207199988,207.0744120719999,0.0,-0.79698
30540,207.87139207199988,207.18933207199987,0.0,-0.6820600000000085
30600,207.87139207199988,207.0879320719999,0.0,-0.7834600000000027
30660,207.87139207199988,207.40903207199986,0.0,-0.4623600000000066
30720,207.87139207199988,207.21975207199986,0.0,-0.6516400000000073
30780,207.87139207199988,206.9392120719999,0.0,-0.932180000000002
30840,207.87139207199988,207.0744120719999,0.0,-0.79698
30900,207.87139207199988,206.85133207199988,0.0,-1.0200600000000086
30960,207.87139207199988,206.66205207199988,0.0,-1.2093400000000094
31020,207.87139207199988,206.67557207199988,0.0,-1.1958200000000023
31080,207.87139207199988,206.14491207199987,0.0,-1.7264800000000002
31140,207.87139207199988,206.36461207199986,0.0,-1.5067800000000078
31200,207.87139207199988,206.51333207199988,0.0,-1.3580600000000085
31260,207.87139207199988,206.8851320719999,0.0,-0.9862600000000008
31320,207.87139207199988,206.84795207199988,0.0,-1.0234400000000055
31380,207.87139207199988,206.74655207199987,0.0,-1.1248400000000094
31440,207.87139207199988,206.70261207199988,0.0,-1.1687800000000077
31500,207.87139207199988,206.79387207199989,0.0,-1.0775200000000043
31560,207.87139207199988,206.6992320719999,0.0,-1.1721600000000048
31620,207.87139207199988,206.60459207199986,0.0,-1.266800000000005
31680,207.87139207199988,206.79049207199986,0.0,-1.0809000000000013
31740,207.87139207199988,206.50657207199987,0.0,-1.3648200000000024
31800,207.87139207199988,205.81029207199987,0.0,-2.0611000000000033
31860,207.87139207199988,206.02999207199989,0.0,-1.8414000000000013
31920,207.87139207199988,205.87113207199988,0.0,-2.000260000000001
31980,207.87139207199988,205.60411207199988,0.0,-2.267280000000008
32040,207.87139207199988,205.2897720719999,0.0,-2.5816200000000005
32100,207.87139207199988,205.35399207199987,0.0,-2.517400000000001
32160,207.87139207199988,205.64805207199987,0.0,-2.223340000000009
32220,207.87139207199988,205.21879207199987,0.0,-2.652600000000003
32280,207.87139207199988,205.12415207199987,0.0,-2.7472400000000037
32340,207.87139207199988,205.22893207199988,0.0,-2.642460000000003
32400,207.87139207199988,204.65095207199988,0.0,-3.2204400000000057
32460,207.87139207199988,204.94501207199988,0.0,-2.926380000000004
32520,207.87139207199988,204.61377207199988,0.0,-3.2576200000000006
32580,207.87139207199988,204.79291207199987,0.0,-3.0784800000000003
32640,207.87139207199988,205.10049207199987,0.0,-2.7709000000000015
32700,207.87139207199988,204.86051207199986,0.0,-3.010880000000004
32760,207.87139207199988,204.62391207199988,0.0,-3.2474800000000004
32820,207.87139207199988,203.90059207199988,0.0,-3.9708000000000054
32880,207.87139207199988,204.25549207199987,0.0,-3.6159000000000012
32940,207.87139207199988,204.38731207199987,0.0,-3.484080000000006
33000,207.87139207199988,204.88417207199987,0.0,-2.9872200000000064
33060,207.87139207199988,205.0903520719999,0.0,-2.7810400000000017
33120,207.87139207199988,205.06669207199988,0.0,-2.804700000000009
33180,207.87139207199988,205.17147207199986,0.0,-2.699920000000008
33240,207.87139207199988,204.57997207199986,0.0,-3.2914200000000085
33300,207.87139207199988,203.58287207199987,0.0,-4.2885200000000046
33360,207.87139207199988,203.78905207199986,0.0,-4.082340000000009
33420,207.87139207199988,203.53555207199986,0.0,-4.33584000000001
33480,207.87139207199988,203.87693207199987,0.0,-3.994460000000003
33540,207.87139207199988,203.92425207199986,0.0,-3.9471400000000076
33600,207.87139207199988,203.77215207199987,0.0,-4.0992400000000035
33660,207.87139207199988,203.68765207199988,0.0,-4.183740000000004
33720,207.87139207199988,202.77843207199987,0.0,-5.092960000000003
33780,207.87139207199988,202.74801207199988,0.0,-5.1233800000000045
33840,207.85598783399988,204.49209207199988,0.0,-3.379300000000005
33900,207.85598783399988,204.50113783399985,0.0,-3.3548500000000256
33960,207.85598783399988,204.87603783399985,0.0,-2.979950000000019
34020,207.85598783399988,205.18573783399987,0.0,-2.670250000000023
34080,207.85598783399988,205.75623783399985,0.0,-2.099750000000032
34140,207.85598783399988,204.22403783399986,0.0,-3.6319500000000287
34200,207.85598783399988,204.55818783399985,0.0,-3.297800000000031
34260,207.85598783399988,204.77008783399987,0.0,-3.0859000000000156
34320,207.85598783399988,206.53863783399984,0.0,-1.317350000000026
34380,207.85598783399988,206.07408783399987,0.0,-1.7819000000000202
34440,207.85598783399988,206.11483783399984,0.0,-1.7411500000000342
34500,207.85598783399988,206.05778783399984,0.0,-1.7982000000000287
34560,207.85598783399988,205.39763783399985,0.0,-2.4583500000000305
34620,207.85598783399988,202.24358783399984,0.0,-5.612400000000034
34680,207.85598783399988,202.32508783399987,0.0,-5.530900000000015
34740,207.85598783399988,202.77333783399985,0.0,-5.082650000000029
34800,207.85598783399988,202.41473783399985,0.0,-5.441250000000028
34860,207.85598783399988,202.98523783399983,0.0,-4.8707500000000366
34920,207.85598783399988,203.02598783399984,0.0,-4.830000000000028
34980,207.85598783399988,202.97708783399986,0.0,-4.878900000000029
35040,207.85598783399988,203.00968783399983,0.0,-4.846300000000036
35100,207.85598783399988,204.43593783399984,0.0,-3.420050000000036
35160,207.85598783399988,203.97138783399984,0.0,-3.8846000000000305
35220,207.85598783399988,203.00153783399986,0.0,-4.854450000000028
35280,207.85598783399988,203.05858783399984,0.0,-4.797400000000034
35340,207.85598783399988,202.56958783399983,0.0,-5.28640000000003
35400,207.85598783399988,203.66168783399985,0.0,-4.194300000000027
35460,207.85598783399988,203.31938783399985,0.0,-4.536600000000017
35520,207.85598783399988,203.71058783399985,0.0,-4.145400000000024
35580,207.85598783399988,204.50113783399985,0.0,-3.3548500000000256
35640,207.85598783399988,203.80838783399986,0.0,-4.047600000000021
35700,207.85598783399988,203.94693783399984,0.0,-3.909050000000031
35760,207.85598783399988,204.25663783399983,0.0,-3.599350000000035
35820,207.85598783399988,204.69673783399986,0.0,-3.1592500000000183
35880,207.85598783399988,204.94938783399985,0.0,-2.9066000000000165
35940,207.85598783399988,204.48483783399985,0.0,-3.3711500000000343
36000,207.85598783399988,202.90373783399986,0.0,-4.952250000000032
36060,207.85598783399988,203.58018783399984,0.0,-4.275800000000022
36120,207.85598783399988,203.60463783399985,0.0,-4.251350000000021
36180,207.85598783399988,203.14823783399984,0.0,-4.707750000000023
36240,207.85598783399988,204.27293783399986,0.0,-3.5830500000000267
36300,207.85598783399988,204.15068783399985,0.0,-3.7053000000000313
36360,207.85598783399988,204.37073783399984,0.0,-3.485250000000023
36420,207.85598783399988,203.98768783399984,0.0,-3.868300000000022
36480,207.85598783399988,204.39518783399984,0.0,-3.460800000000022
36540,207.85598783399988,205.46283783399986,0.0,-2.3931500000000203
36600,207.85598783399988,205.20203783399987,0.0,-2.6539500000000147
36660,207.85598783399988,205.73993783399985,0.0,-2.1160500000000173
36720,207.85598783399988,206.16373783399985,0.0,-1.6922500000000325
36780,207.85598783399988,206.31043783399986,0.0,-1.5455500000000268
36840,207.85598783399988,206.09853783399987,0.0,-1.7574500000000195
36900,207.85598783399988,206.07408783399987,0.0,-1.7819000000000202
36960,207.85598783399988,206.09038783399984,0.0,-1.7656000000000351
37020,208.21491516399985,207.07653783399985,0.0,-0.7794500000000287
37080,208.21491516399985,208.21491516399985,0.0,0.0
37140,208.20995703999984,208.21491516399985,0.0,0.0
37200,208.30430592599984,208.19654703999984,0.0,-0.013410000000000508
37260,208.30430592599984,208.29238592599984,0.0,-0.011919999999997629
37320,208.40607471399986,208.38327592599984,0.0,0.07897000000000017
37380,208.40607471399986,208.44034471399985,0.0,0.034269999999998475
37440,208.71787956599985,208.56848471399985,0.0,0.1624100000000005
37500,208.75229370999983,208.76227956599985,0.0,0.04440000000000168
37560,208.75229370999983,208.70641370999982,0.0,-0.04588000000000034
37620,208.75229370999983,208.61613370999984,0.0,-0.13616000000000236
37680,208.75229370999983,208.59985370999982,0.0,-0.15244000000000016
37740,208.75229370999983,208.47701370999982,0.0,-0.275280000000002
37800,208.75229370999983,208.55397370999984,0.0,-0.1983200000000005
37860,208.75229370999983,208.59689370999982,0.0,-0.15540000000000168
37920,208.75229370999983,208.55693370999984,0.0,-0.19535999999999898
37980,208.75229370999983,208.31125370999982,0.0,-0.44104000000000265
38040,208.75229370999983,208.43113370999984,0.0,-0.32116000000000233
38100,208.75229370999983,208.37045370999982,0.0,-0.38184000000000184
38160,208.91006822199984,208.75969370999982,0.0,0.0073999999999974754
38220,208.90507727799982,208.91006822199984,0.0,0.0
38280,208.90507727799982,208.79335727799983,0.0,-0.11171999999999865
38340,208.95243561199982,208.99033727799983,0.0,0.08526000000000183
38400,209.0067166599998,208.92323561199981,0.0,-0.029200000000002488
38460,209.0405445679998,209.0037966599998,0.0,-0.0029200000000014934
38520,209.0405445679998,208.9091445679998,0.0,-0.13140000000000082
38580,209.1125672439998,209.1617245679998,0.0,0.12117999999999766
38640,209.1901551479998,209.20162724399978,0.0,0.08906000000000198
38700,209.2289417999998,209.2660751479998,0.0,0.07592000000000149
38760,209.2239656899998,209.2289417999998,0.0,0.0
38820,209.2239656899998,209.0717156899998,0.0,-0.15225000000000163
38880,209.3560580319998,209.0557656899998,0.0,-0.1681999999999995
38940,209.5160019079998,209.4524180319998,0.0,0.0963599999999995
39000,209.5110148999998,209.5160019079998,0.0,0.0
39060,209.5110148999998,209.5513348999998,0.0,0.04032000000000016
39120,209.5110148999998,209.5455748999998,0.0,0.034560000000001305
39180,209.5110148999998,209.46925489999978,0.0,-0.041759999999998854
39240,209.5110148999998,209.4058948999998,0.0,-0.10511999999999852
39300,209.5110148999998,209.2791748999998,0.0,-0.23183999999999785
39360,209.5110148999998,209.3583748999998,0.0,-0.1526400000000003
39420,209.5110148999998,209.2446148999998,0.0,-0.26639999999999914
39480,209.5110148999998,209.2100548999998,0.0,-0.30096000000000045
39540,209.5110148999998,209.3727748999998,0.0,-0.13824000000000114
39600,209.5110148999998,209.3871748999998,0.0,-0.12383999999999787
39660,209.5110148999998,209.3151748999998,0.0,-0.19583999999999785
39720,209.5787769799998,209.3972548999998,0.0,-0.11375999999999885
39780,209.5787769799998,209.4232569799998,0.0,-0.1555199999999977
39840,209.5787769799998,209.4275769799998,0.0,-0.15119999999999753
39900,209.5787769799998,209.31237697999978,0.0,-0.26639999999999914
39960,209.5787769799998,209.2634169799998,0.0,-0.31535999999999964
40020,209.5787769799998,209.2288569799998,0.0,-0.34991999999999684
40080,209.5787769799998,209.4131769799998,0.0,-0.16559999999999672
40140,209.6206253959998,209.4779769799998,0.0,-0.10079999999999835
40200,209.79848296399982,209.59038539599982,0.0,-0.030240000000001144
40260,210.00298974799983,209.79848296399982,0.0,0.0
40320,209.99799361999985,210.00298974799983,0.0,0.0
40380,210.18389717999983,210.06899361999984,0.0,0.071
40440,210.18389717999983,210.29465717999983,0.0,0.11076000000000015
40500,210.18389717999983,210.11715717999982,0.0,-0.06673999999999983
40560,210.18389717999983,210.20235717999984,0.0,0.018459999999999352
40620,210.18389717999983,210.15691717999982,0.0,-0.026979999999999674
40680,210.37546628399983,210.24211717999984,0.0,0.05821999999999951
40740,210.44517188999984,210.37546628399983,0.0,0.0
40800,210.44015031599983,210.44517188999984,0.0,0.0
40860,210.44015031599983,210.49514031599983,0.0,0.05499000000000208
40920,210.44015031599983,210.23852031599984,0.0,-0.20163000000000095
40980,210.44015031599983,210.40772031599982,0.0,-0.03242999999999856
41040,210.44015031599983,210.17507031599982,0.0,-0.2650799999999993
41100,210.44015031599983,210.12431031599982,0.0,-0.31583999999999723
41160,210.44015031599983,210.13841031599983,0.0,-0.30173999999999807
41220,210.44015031599983,210.23852031599984,0.0,-0.20163000000000095
41280,210.44015031599983,210.11021031599984,0.0,-0.32994000000000046
41340,210.44015031599983,210.26531031599984,0.0,-0.17483999999999725
41400,210.44015031599983,210.19199031599982,0.0,-0.2481599999999987
41460,210.44015031599983,210.25262031599982,0.0,-0.18752999999999773
41520,210.44015031599983,210.23570031599982,0.0,-0.20444999999999838
41580,210.44015031599983,210.27518031599982,0.0,-0.16496999999999823
41640,210.44015031599983,210.20609031599983,0.0,-0.2340599999999995
41700,210.44015031599983,210.14687031599982,0.0,-0.2932799999999977
41760,210.44015031599983,209.75489031599983,0.0,-0.6852599999999979
41820,210.44015031599983,209.73797031599983,0.0,-0.7021799999999985
41880,210.44015031599983,209.81270031599982,0.0,-0.6274499999999983
41940,210.44015031599983,209.67452031599984,0.0,-0.7656300000000009
42000,210.44015031599983,209.81129031599983,0.0,-0.6288599999999971
42060,210.44015031599983,209.95088031599983,0.0,-0.4892699999999998
42120,210.44015031599983,209.86346031599982,0.0,-0.5766900000000005
42180,210.44015031599983,209.92127031599983,0.0,-0.5188800000000009
42240,210.44015031599983,210.19622031599982,0.0,-0.24392999999999854
42300,210.44015031599983,210.21455031599984,0.0,-0.2255999999999992
42360,210.44015031599983,210.17366031599983,0.0,-0.26648999999999806
42420,210.44015031599983,210.03548031599982,0.0,-0.4046700000000006
42480,210.44015031599983,210.05663031599983,0.0,-0.3835199999999998
42540,210.44015031599983,210.23288031599984,0.0,-0.20726999999999982
42600,210.44015031599983,210.34286031599984,0.0,-0.09728999999999967
42660,210.44015031599983,210.15533031599983,0.0,-0.2848199999999974
42720,210.71347091999985,210.40772031599982,0.0,-0.03242999999999856
42780,210.80854975799986,210.80653091999986,0.0,0.09306000000000351
42840,210.80854975799986,210.80854975799986,0.0,0.0
