,balance,equity,balance_btc,equity_btc
322860,7574.3728058399965,7574.3728058399965,0.0,0.0
322920,7574.3728058399965,7574.3728058399965,0.0,0.0
322980,7574.3728058399965,7574.3728058399965,0.0,0.0
323040,7574.3728058399965,7574.3728058399965,0.0,0.0
323100,7574.3728058399965,7574.3728058399965,0.0,0.0
323160,7574.3728058399965,7574.3728058399965,0.0,0.0
323220,7574.3728058399965,7574.3728058399965,0.0,0.0
323280,7574.3728058399965,7574.3728058399965,0.0,0.0
323340,7574.3728058399965,7574.3728058399965,0.0,0.0
323400,7574.3728058399965,7574.3728058399965,0.0,0.0
323460,7574.270011279997,7574.3728058399965,0.0,0.0
323520,7574.270011279997,7571.063511279996,0.0,-3.206500000000035
323580,7574.270011279997,7567.7987112799965,0.0,-6.471299999999999
323640,7574.270011279997,7573.687011279997,0.0,-0.5830000000000005
323700,7574.270011279997,7576.543711279996,0.0,2.273699999999944
323760,7574.270011279997,7578.467611279997,0.0,4.197599999999991
323820,7580.520645779997,7581.849011279996,0.0,7.578999999999942
323880,7580.520645779997,7580.520645779997,0.0,0.0
323940,7580.520645779997,7580.520645779997,0.0,0.0
324000,7580.520645779997,7580.520645779997,0.0,0.0
324060,7580.417673299997,7580.520645779997,0.0,0.0
324120,7580.417673299997,7587.048073299997,0.0,6.630399999999993
324180,7588.127537939997,7592.8496732999965,0.0,12.432000000000011
324240,7588.127537939997,7588.127537939997,0.0,0.0
324300,7588.127537939997,7588.127537939997,0.0,0.0
324360,7588.127537939997,7588.127537939997,0.0,0.0
324420,7588.127537939997,7588.127537939997,0.0,0.0
324480,7586.789739519996,7588.127537939997,0.0,0.0
324540,7586.789739519996,7586.789739519996,0.0,0.0
324600,7586.789739519996,7586.789739519996,0.0,0.0
324660,7586.789739519996,7586.789739519996,0.0,0.0
324720,7586.789739519996,7586.789739519996,0.0,0.0
324780,7586.789739519996,7586.789739519996,0.0,0.0
324840,7592.460820839996,7586.789739519996,0.0,0.0
324900,7592.460820839996,7592.460820839996,0.0,0.0
324960,7592.460820839996,7592.460820839996,0.0,0.0
325020,7592.460820839996,7592.460820839996,0.0,0.0
325080,7592.460820839996,7592.460820839996,0.0,0.0
325140,7592.460820839996,7592.460820839996,0.0,0.0
325200,7592.460820839996,7592.460820839996,0.0,0.0
325260,7592.460820839996,7592.460820839996,0.0,0.0
325320,7592.460820839996,7592.460820839996,0.0,0.0
325380,7592.460820839996,7592.460820839996,0.0,0.0
325440,7592.460820839996,7592.460820839996,0.0,0.0
325500,7592.460820839996,7592.460820839996,0.0,0.0
325560,7592.460820839996,7592.460820839996,0.0,0.0
325620,7592.460820839996,7592.460820839996,0.0,0.0
325680,7592.460820839996,7592.460820839996,0.0,0.0
325740,7592.460820839996,7592.460820839996,0.0,0.0
325800,7592.460820839996,7592.460820839996,0.0,0.0
325860,7592.460820839996,7592.460820839996,0.0,0.0
325920,7592.460820839996,7592.460820839996,0.0,0.0
325980,7592.460820839996,7592.460820839996,0.0,0.0
326040,7592.460820839996,7592.460820839996,0.0,0.0
326100,7592.460820839996,7592.460820839996,0.0,0.0
326160,7592.460820839996,7592.460820839996,0.0,0.0
326220,7592.460820839996,7592.460820839996,0.0,0.0
326280,7592.460820839996,7592.460820839996,0.0,0.0
326340,7592.460820839996,7592.460820839996,0.0,0.0
326400,7592.460820839996,7592.460820839996,0.0,0.0
326460,7592.460820839996,7592.460820839996,0.0,0.0
326520,7592.460820839996,7592.460820839996,0.0,0.0
326580,7592.460820839996,7592.460820839996,0.0,0.0
326640,7592.460820839996,7592.460820839996,0.0,0.0
326700,7591.3745624999965,7592.460820839996,0.0,0.0
326760,7591.5666011999965,7591.070062499996,0.0,-0.3044999999999898
326820,7591.5666011999965,7591.5666011999965,0.0,0.0
326880,7591.5666011999965,7591.5666011999965,0.0,0.0
326940,7591.4636238999965,7591.5666011999965,0.0,0.0
327000,7591.4636238999965,7587.391423899997,0.0,-4.072200000000031
327060,7591.4636238999965,7572.398323899996,0.0,-19.065300000000025
327120,7591.4636238999965,7577.827923899997,0.0,-13.635700000000005
327180,7591.4636238999965,7572.336623899996,0.0,-19.127000000000017
327240,7591.4636238999965,7570.2388238999965,0.0,-21.22479999999999
327300,7591.4636238999965,7573.262123899996,0.0,-18.20149999999998
327360,7591.4636238999965,7577.396023899996,0.0,-14.067600000000025
327420,7591.4636238999965,7579.802323899997,0.0,-11.661300000000017
327480,7591.4636238999965,7573.755723899996,0.0,-17.707900000000038
327540,7591.4636238999965,7571.719623899997,0.0,-19.744000000000018
327600,7591.4636238999965,7568.387823899997,0.0,-23.075799999999994
327660,7591.4636238999965,7564.562423899996,0.0,-26.90119999999998
327720,7591.4636238999965,7564.007123899996,0.0,-27.45649999999999
327780,7578.118038635034,7558.083923899996,0.0,-33.37970000000002
327840,7578.118038635034,7576.6635966199965,0.0,-1.454442015037591
327900,7578.118038635034,7576.547896619997,0.0,-1.570142015037598
327960,7578.118038635034,7575.613396619997,0.0,-2.504642015037594
328020,7578.118038635034,7574.9369966199965,0.0,-3.1810420150375984
328080,7578.118038635034,7573.913496619996,0.0,-4.204542015037594
328140,7578.118038635034,7573.931296619997,0.0,-4.186742015037597
328200,7578.118038635034,7572.720896619997,0.0,-5.397142015037591
328260,7578.074018495035,7572.729796619997,0.0,-5.3882420150375925
328320,7578.074018495035,7571.255676479997,0.0,-6.818342015037596
328380,7578.074018495035,7572.051676479997,0.0,-6.022342015037596
328440,7578.074018495035,7565.126476479997,0.0,-12.947542015037628
328500,7577.889808095035,7563.4548764799965,0.0,-14.619142015037621
328560,7577.889808095035,7556.272266079997,0.0,-21.617542015037632
328620,7574.136326199997,7573.557666079997,0.0,-4.332142015037756
328680,7573.176026039997,7574.136326199997,0.0,0.0
328740,7573.375660439997,7572.645626039997,0.0,-0.530400000000002
328800,7573.375660439997,7573.375660439997,0.0,0.0
328860,7573.375660439997,7573.375660439997,0.0,0.0
328920,7573.375660439997,7573.375660439997,0.0,0.0
328980,7573.272788759997,7573.375660439997,0.0,0.0
329040,7575.581834519997,7574.530388759997,0.0,1.257600000000036
329100,7581.2091087599965,7577.969834519997,0.0,2.388000000000002
329160,7581.2091087599965,7581.2091087599965,0.0,0.0
329220,7581.2091087599965,7581.2091087599965,0.0,0.0
329280,7579.223343059996,7581.2091087599965,0.0,0.0
329340,7578.861681659996,7577.700543059997,0.0,-1.5228000000000046
329400,7578.724710359996,7574.496081659996,0.0,-4.365599999999994
329460,7583.810754659996,7580.368210359996,0.0,1.643500000000011
329520,7583.810754659996,7583.810754659996,0.0,0.0
329580,7583.810754659996,7583.810754659996,0.0,0.0
329640,7583.810754659996,7583.810754659996,0.0,0.0
329700,7583.810754659996,7583.810754659996,0.0,0.0
329760,7583.810754659996,7583.810754659996,0.0,0.0
329820,7583.810754659996,7583.810754659996,0.0,0.0
329880,7585.444126739996,7583.810754659996,0.0,0.0
329940,7585.444126739996,7585.444126739996,0.0,0.0
330000,7585.444126739996,7585.444126739996,0.0,0.0
330060,7585.444126739996,7585.444126739996,0.0,0.0
330120,7585.444126739996,7585.444126739996,0.0,0.0
330180,7585.444126739996,7585.444126739996,0.0,0.0
330240,7585.444126739996,7585.444126739996,0.0,0.0
330300,7585.444126739996,7585.444126739996,0.0,0.0
330360,7585.444126739996,7585.444126739996,0.0,0.0
330420,7585.444126739996,7585.444126739996,0.0,0.0
330480,7585.341156859996,7585.444126739996,0.0,0.0
330540,7586.3209162199955,7587.187156859995,0.0,1.8460000000000016
330600,7586.3209162199955,7561.277016219996,0.0,-25.04389999999993
330660,7584.239590139996,7568.818116219995,0.0,-17.502799999999933
330720,7584.433423219996,7583.473490139996,0.0,-0.766099999999988
330780,7584.330500119996,7584.433423219996,0.0,0.0
330840,7584.842354039996,7580.390400119996,0.0,-3.940099999999993
330900,7584.842354039996,7584.842354039996,0.0,0.0
330960,7584.697398039996,7584.842354039996,0.0,0.0
331020,7584.697398039996,7584.697398039996,0.0,0.0
331080,7584.697398039996,7584.697398039996,0.0,0.0
331140,7584.697398039996,7584.697398039996,0.0,0.0
331200,7584.697398039996,7584.697398039996,0.0,0.0
331260,7584.697398039996,7584.697398039996,0.0,0.0
331320,7584.697398039996,7584.697398039996,0.0,0.0
331380,7584.697398039996,7584.697398039996,0.0,0.0
331440,7584.697398039996,7584.697398039996,0.0,0.0
331500,7584.697398039996,7584.697398039996,0.0,0.0
331560,7584.697398039996,7584.697398039996,0.0,0.0
331620,7584.697398039996,7584.697398039996,0.0,0.0
331680,7584.697398039996,7584.697398039996,0.0,0.0
