,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
976,288282,ONDO,68.13264648913385,-4.227141929999999,57524.874469233786,0.0,57524.874469233786,1.0,-31654.5,0.6677,363261.1000000001,0.665547615773772,close_trailing_long
977,288330,ONDO,65.03944041389742,-4.231208744,57585.682700903686,0.0,57585.682700903686,1.0,-31689.7,0.6676,331571.4,0.665547615773772,close_trailing_long
978,288349,ONDO,36.55731528547568,-4.229971488,57618.010044701165,0.0,57618.010044701165,1.0,-31723.2,0.6667,299848.2,0.665547615773772,close_trailing_long
979,288579,ONDO,179.41232772470443,-4.26091184,57793.16146058587,0.0,57793.16146058587,1.0,-31741.0,0.6712,268107.2,0.665547615773772,close_trailing_long
980,288596,ONDO,421.9227828025335,-4.322259,58210.7619843884,0.0,58210.7619843884,1.0,-31837.5,0.6788,236269.7,0.665547615773772,close_trailing_long
981,288601,ONDO,607.7555811745672,-4.390040750000001,58814.12752481297,0.0,58814.12752481297,1.0,-32067.5,0.6845,204202.2,0.665547615773772,close_trailing_long
982,288604,ONDO,416.4159636913656,-4.396018432,59226.147470072334,0.0,59226.147470072334,1.0,-32399.9,0.6784,171802.3,0.665547615773772,close_trailing_long
983,288617,ONDO,474.7991849107205,-4.437910938000001,59696.50874404505,0.0,59696.50874404505,1.0,-32626.9,0.6801,139175.4,0.665547615773772,close_trailing_long
984,288621,ONDO,297.5564180675589,-3.1174496699999996,59990.94771244261,0.0,59990.94771244261,1.0,-22973.1,0.6785,116202.3,0.665547615773772,close_trailing_long
985,288621,ONDO,258.93193288401324,-2.35685731,60247.52278801663,0.0,60247.52278801663,1.0,-17317.1,0.6805,98885.2,0.665547615773772,close_grid_long
986,288621,ONDO,1547.7891446874064,-13.472119648000001,61781.83981305603,0.0,61781.83981305603,1.0,-98885.2,0.6812,0.0,0.665547615773772,close_grid_long
987,288975,ONDO,0.0,-2.3719810320000003,61779.46783202403,0.0,61779.46783202403,1.0,18310.8,0.6477,18310.8,0.6477,entry_initial_normal_long
988,289132,ONDO,267.337679999999,-2.4254485679999997,62044.380063456025,0.0,62044.380063456025,1.0,-18310.8,0.6623,0.0,0.6477,close_grid_long
989,290568,ONDO,0.0,-2.3820559680000004,62041.99800748802,0.0,62041.99800748802,1.0,18133.8,0.6568,18133.8,0.6568,entry_initial_normal_long
990,294375,ONDO,0.0,-11.370571792,62030.62743569602,0.0,62030.62743569602,1.0,93323.8,0.6092,111457.6,0.6169443698769755,entry_grid_normal_long
991,296462,ONDO,8.407441131192574,-0.07709676800000001,62038.957780059216,0.0,62038.957780059216,1.0,-611.2,0.6307,110846.4,0.6169443698769755,close_grid_long
992,296462,ONDO,1591.2699188688152,-13.995466463999998,63616.23223246403,0.0,63616.23223246403,1.0,-110846.4,0.6313,0.0,0.6169443698769755,close_grid_long
993,297494,ONDO,0.0,-2.44240504,63613.789827424036,0.0,63613.789827424036,1.0,20472.8,0.5965,20472.8,0.5965,entry_initial_normal_long
994,298144,ONDO,0.0,-11.657163168,63602.13266425604,0.0,63602.13266425604,1.0,105361.2,0.5532,125834.0,0.560244775179999,entry_grid_normal_long
995,298165,ONDO,8.49988720314063,-0.07755712000000001,63610.55499433918,0.0,63610.55499433918,1.0,-677.0,0.5728,125157.0,0.560244775179999,close_grid_long
996,298165,ONDO,1633.9527727968637,-14.350501620000003,65230.15726551604,0.0,65230.15726551604,1.0,-125157.0,0.5733,0.0,0.560244775179999,close_grid_long
997,300450,ONDO,0.0,-2.5043664999999997,65227.652899016044,0.0,65227.652899016044,1.0,21777.1,0.575,21777.1,0.575,entry_initial_normal_long
998,301716,ONDO,283.10230000000024,-2.56098696,65508.19421205604,0.0,65508.19421205604,1.0,-21777.1,0.588,0.0,0.575,close_grid_long
999,301813,ONDO,0.0,-2.5150358400000004,65505.67917621604,0.0,65505.67917621604,1.0,22139.4,0.568,22139.4,0.568,entry_initial_normal_long
1000,302698,ONDO,283.38432000000074,-2.571712704,65786.49178351204,0.0,65786.49178351204,1.0,-22139.4,0.5808,0.0,0.568,close_grid_long
1001,308253,ONDO,0.0,-2.5257232000000003,65783.96606031204,0.0,65783.96606031204,1.0,20501.0,0.616,20501.0,0.616,entry_initial_normal_long
1002,309716,ONDO,284.9639000000005,-2.58271598,66066.34724433205,0.0,66066.34724433205,1.0,-20501.0,0.6299,0.0,0.616,close_grid_long
1003,315311,ONDO,0.0,-2.5364746,66063.81076973205,0.0,66063.81076973205,1.0,20962.6,0.605,20962.6,0.605,entry_initial_normal_long
1004,317715,ONDO,285.09136000000115,-2.593492872,66346.30863686005,0.0,66346.30863686005,1.0,-20962.6,0.6186,0.0,0.605,close_grid_long
1005,325322,ONDO,0.0,-2.54722352,66343.76141334005,0.0,66343.76141334005,1.0,19180.9,0.664,19180.9,0.664,entry_initial_normal_long
1006,325358,ONDO,285.79540999999836,-2.6043826020000003,66626.95244073805,0.0,66626.95244073805,1.0,-19180.9,0.6789,0.0,0.664,close_grid_long
1007,327748,ONDO,0.0,-2.557990578,66624.39445016005,0.0,66624.39445016005,1.0,17537.3,0.7293,17537.3,0.7293,entry_initial_normal_long
1008,328044,ONDO,287.6117200000014,-2.615512922,66909.39065723805,0.0,66909.39065723805,1.0,-17537.3,0.7457,0.0,0.7293,close_grid_long
1009,333041,ONDO,0.0,-2.568840166,66906.82181707205,0.0,66906.82181707205,1.0,15684.7,0.8189,15684.7,0.8189,entry_initial_normal_long
1010,336471,ONDO,0.0,-12.26132243,66894.56049464205,0.0,66894.56049464205,1.0,80719.7,0.7595,96404.4,0.7691641976922214,entry_grid_normal_long
1011,337335,ONDO,9.071825347660507,-0.08231509,66903.5500048997,0.0,66903.5500048997,1.0,-523.3,0.7865,95881.1,0.7691641976922214,close_grid_long
1012,337335,ONDO,1719.704454652349,-15.093602762000002,68608.16085679005,0.0,68608.16085679005,1.0,-95881.1,0.7871,0.0,0.7691641976922214,close_grid_long
1013,337776,ONDO,0.0,-2.634059826,68605.52679696406,0.0,68605.52679696406,1.0,17124.3,0.7691,17124.3,0.7691,entry_initial_normal_long
1014,337995,ONDO,0.0,-12.572411810000002,68592.95438515405,0.0,68592.95438515405,1.0,88128.5,0.7133,105252.8,0.7223784847528998,entry_grid_normal_long
1015,338073,ONDO,9.356979387797708,-0.084193648,68602.22717089385,0.0,68602.22717089385,1.0,-569.8,0.7388,104683.0,0.7223784847528998,close_grid_long
1016,338073,ONDO,1760.9266806121884,-15.47633472,70347.67751678603,0.0,70347.67751678603,1.0,-104683.0,0.7392,0.0,0.7223784847528998,close_grid_long
1017,338188,ONDO,0.0,-2.7008355540000006,70344.97668123203,0.0,70344.97668123203,1.0,19173.9,0.7043,19173.9,0.7043,entry_initial_normal_long
1018,338209,ONDO,302.9476199999986,-2.7614250780000003,70645.16287615403,0.0,70645.16287615403,1.0,-19173.9,0.7201,0.0,0.7043,close_grid_long
1019,338982,ONDO,0.0,-2.712259884,70642.45061627003,0.0,70642.45061627003,1.0,18964.2,0.7151,18964.2,0.7151,entry_initial_normal_long
1020,339365,ONDO,303.42720000000025,-2.772945324,70943.10487094603,0.0,70943.10487094603,1.0,-18964.2,0.7311,0.0,0.7151,close_grid_long
1021,339496,ONDO,0.0,-2.7236992080000006,70940.38117173803,0.0,70940.38117173803,1.0,19421.7,0.7012,19421.7,0.7012,entry_initial_normal_long
1022,339968,ONDO,304.9206899999988,-2.7846833460000004,71242.51717839202,0.0,71242.51717839202,1.0,-19421.7,0.7169,0.0,0.7012,close_grid_long
1023,340334,ONDO,0.0,-2.7352004720000003,71239.78197792002,0.0,71239.78197792002,1.0,19843.3,0.6892,19843.3,0.6892,entry_initial_normal_long
1024,342059,ONDO,307.57114999999914,-2.796714702,71544.55641321802,0.0,71544.55641321802,1.0,-19843.3,0.7047,0.0,0.6892,close_grid_long
1025,346730,ONDO,0.0,-2.746797408,71541.80961581001,0.0,71541.80961581001,1.0,19096.2,0.7192,19096.2,0.7192,entry_initial_normal_long
1026,349268,ONDO,0.0,-13.112077314,71528.69753849601,0.0,71528.69753849601,1.0,98276.7,0.6671,117372.9,0.6755765053943458,entry_grid_normal_long
1027,351965,ONDO,9.72020100985828,-0.08936364000000001,71538.32837586587,0.0,71538.32837586587,1.0,-647.0,0.6906,116725.9,0.6755765053943458,close_grid_long
1028,351965,ONDO,1835.3390589901378,-16.138522934,73357.528911922,0.0,73357.528911922,1.0,-116725.9,0.6913,0.0,0.6755765053943458,close_grid_long
1029,357807,ONDO,0.0,-2.8163976940000004,73354.712514228,0.0,73354.712514228,1.0,19078.7,0.7381,19078.7,0.7381,entry_initial_normal_long
1030,357935,ONDO,316.7064200000011,-2.8797389780000002,73668.53919524999,0.0,73668.53919524999,1.0,-19078.7,0.7547,0.0,0.7381,close_grid_long
1031,358000,ONDO,0.0,-2.8283416200000002,73665.71085363,0.0,73665.71085363,1.0,19219.5,0.7358,19219.5,0.7358,entry_initial_normal_long
1032,358242,ONDO,317.1217499999992,-2.8917659700000002,73979.94083765999,0.0,73979.94083765999,1.0,-19219.5,0.7523,0.0,0.7358,close_grid_long
1033,366594,ONDO,0.0,-2.8402996800000007,73977.10053797999,0.0,73977.10053797999,1.0,18300.9,0.776,18300.9,0.776,entry_initial_normal_long
1034,369723,ONDO,0.0,-13.556816172000001,73963.54372180799,0.0,73963.54372180799,1.0,94183.8,0.7197,112484.7,0.7288598294701413,entry_grid_normal_long
1035,370010,ONDO,9.893511886789927,-0.09078298400000001,73973.34645071079,0.0,73973.34645071079,1.0,-609.2,0.7451,111875.5,0.7288598294701413,close_grid_long
1036,370010,ONDO,1906.3775981132108,-16.689587090000003,75863.034461734,0.0,75863.034461734,1.0,-111875.5,0.7459,0.0,0.7288598294701413,close_grid_long
1037,372486,ONDO,0.0,-2.9125958400000003,75860.121865894,0.0,75860.121865894,1.0,20328.0,0.7164,20328.0,0.7164,entry_initial_normal_long
1038,372921,ONDO,0.0,-13.9034664,75846.218399494,0.0,75846.218399494,1.0,104616.0,0.6645,124944.0,0.6729439684978871,entry_grid_normal_long
1039,373337,ONDO,10.363066482904292,-0.09471007999999999,75856.4867558969,0.0,75856.4867558969,1.0,-688.3,0.688,124255.7,0.6729439684978871,close_grid_long
1040,373337,ONDO,1957.776723517091,-17.114980118,77797.14849929599,0.0,77797.14849929599,1.0,-124255.7,0.6887,0.0,0.6729439684978871,close_grid_long
1041,376744,ONDO,0.0,-2.986848996,77794.16165029998,0.0,77794.16165029998,1.0,22566.1,0.6618,22566.1,0.6618,entry_initial_normal_long
1042,377160,ONDO,336.234889999998,-3.0540959739999995,78127.34244432599,0.0,78127.34244432599,1.0,-22566.1,0.6767,0.0,0.6618,close_grid_long
1043,381004,ONDO,0.0,-2.9995230079999997,78124.34292131799,0.0,78124.34292131799,1.0,21865.6,0.6859,21865.6,0.6859,entry_initial_normal_long
1044,382263,ONDO,336.73024000000174,-3.0668690560000003,78458.006292262,0.0,78458.006292262,1.0,-21865.6,0.7013,0.0,0.6859,close_grid_long
1045,382540,ONDO,0.0,-3.0122125,78454.994079762,0.0,78454.994079762,1.0,21907.0,0.6875,21907.0,0.6875,entry_initial_normal_long
1046,383875,ONDO,0.0,-14.376885343999998,78440.617194418,0.0,78440.617194418,1.0,112742.2,0.6376,134649.2,0.6457185725574306,entry_grid_normal_long
1047,385347,ONDO,0.0,-93.78763622,78346.82955819799,0.0,78346.82955819799,1.0,796159.9,0.589,930809.1,0.5972048085047729,entry_grid_inflated_long
1048,385348,ONDO,-40.426180520280724,-0.662098,78305.7412796777,0.0,78305.7412796777,1.0,-5611.0,0.59,925198.1,0.5972048085047729,close_unstuck_long
1049,385349,ONDO,-42.10873003943006,-0.6617495459999999,78262.97080009227,0.0,78262.97080009227,1.0,-5610.9,0.5897,919587.2,0.5972048085047729,close_unstuck_long
1050,385350,ONDO,-42.08621561391574,-0.661395726,78220.22318875235,0.0,78220.22318875235,1.0,-5607.9,0.5897,913979.3,0.5972048085047729,close_unstuck_long
1051,385351,ONDO,-35.26531589059665,-0.6610280119999999,78184.29684484976,0.0,78184.29684484976,1.0,-5593.4,0.5909,908385.9,0.5972048085047729,close_unstuck_long
1052,385352,ONDO,-27.35705991622087,-0.6607224960000002,78156.27906243753,0.0,78156.27906243753,1.0,-5577.6,0.5923,902808.3,0.5972048085047729,close_unstuck_long
1053,385353,ONDO,-23.41699904393073,-0.6604952600000001,78132.2015681336,0.0,78132.2015681336,1.0,-5569.1,0.593,897239.2000000001,0.5972048085047729,close_unstuck_long
1054,385354,ONDO,-15.020613069554999,-0.66028737,78116.52066769404,0.0,78116.52066769404,1.0,-5553.3,0.5945,891685.9,0.5972048085047729,close_unstuck_long
1055,385356,ONDO,-17.250005571667778,-0.6601520379999999,78098.61051008437,0.0,78098.61051008437,1.0,-5555.9,0.5941,886130.0,0.5972048085047729,close_unstuck_long
1056,385357,ONDO,-17.24596932061158,-0.6599975720000001,78080.70454319176,0.0,78080.70454319176,1.0,-5554.6,0.5941,880575.4,0.5972048085047729,close_unstuck_long
1057,385358,ONDO,-10.556829695151894,-0.6598543320000001,78069.48785916461,0.0,78069.48785916461,1.0,-5542.2,0.5953,875033.2000000001,0.5972048085047729,close_unstuck_long
1058,385359,ONDO,-12.780393639816108,-0.6597559980000001,78056.0477095268,0.0,78056.0477095268,1.0,-5545.1,0.5949,869488.1000000001,0.5972048085047729,close_unstuck_long
1059,385360,ONDO,-15.006007103629225,-0.65964531,78040.38205711317,0.0,78040.38205711317,1.0,-5547.9,0.5945,863940.2000000001,0.5972048085047729,close_unstuck_long
1060,385361,ONDO,-27.868275197127037,-0.659509452,78011.85427246404,0.0,78011.85427246404,1.0,-5568.3,0.5922,858371.9,0.5972048085047729,close_unstuck_long
1061,385362,ONDO,-33.48101078006236,-0.659270768,77977.71399091597,0.0,77977.71399091597,1.0,-5575.7,0.5912,852796.2000000001,0.5972048085047729,close_unstuck_long
1062,385363,ONDO,-28.968402695014504,-0.6589788799999999,77948.08660934096,0.0,77948.08660934096,1.0,-5565.7,0.592,847230.5,0.5972048085047729,close_unstuck_long
1063,385365,ONDO,-29.518606924808715,-0.65872551,77917.90927690615,0.0,77917.90927690615,1.0,-5564.5,0.5919,841666.0,0.5972048085047729,close_unstuck_long
1064,385366,ONDO,-28.385287690789745,-0.6584744100000001,77888.86551480537,0.0,77888.86551480537,1.0,-5560.5,0.5921,836105.5,0.5972048085047729,close_unstuck_long
1065,385367,ONDO,-15.529944210076662,-0.658226672,77872.6773439233,0.0,77872.6773439233,1.0,-5536.9,0.5944,830568.6000000001,0.5972048085047729,close_unstuck_long
1066,385368,ONDO,-19.982174503656857,-0.658088704,77852.03708071564,0.0,77852.03708071564,1.0,-5543.2,0.5936,825025.4,0.5972048085047729,close_unstuck_long
1067,385369,ONDO,-31.72672201844367,-0.65791362,77819.6524450772,0.0,77819.6524450772,1.0,-5561.4,0.5915,819464.0,0.5972048085047729,close_unstuck_long
1068,385370,ONDO,-38.46254529498651,-0.657641424,77780.53225835822,0.0,77780.53225835822,1.0,-5570.4,0.5903,813893.6000000001,0.5972048085047729,close_unstuck_long
1069,385371,ONDO,-31.697627495069334,-0.6573102900000001,77748.17732057314,0.0,77748.17732057314,1.0,-5556.3,0.5915,808337.3,0.5972048085047729,close_unstuck_long
1070,385372,ONDO,-43.502441643902806,-0.6570395440000001,77704.01783938524,0.0,77704.01783938524,1.0,-5573.8,0.5894,802763.5,0.5972048085047729,close_unstuck_long
1071,385373,ONDO,-34.471434129116304,-0.6566719200000001,77668.88973333612,0.0,77668.88973333612,1.0,-5555.6,0.591,797207.9,0.5972048085047729,close_unstuck_long
1072,385374,ONDO,-23.828406516469343,-0.6563758740000001,77644.40495094565,0.0,77644.40495094565,1.0,-5535.3,0.5929,791672.6000000001,0.5972048085047729,close_unstuck_long
1073,385441,ONDO,252.41171771363824,-5.74400605,77891.0726626093,0.0,77891.0726626093,1.0,-47668.1,0.6025,744004.5,0.5972048085047729,close_trailing_long
1074,385444,ONDO,200.61237922516563,-5.751741488,78085.93330034646,0.0,78085.93330034646,1.0,-47819.6,0.6014,696184.9,0.5972048085047729,close_trailing_long
1075,385450,ONDO,431.22228412799075,-5.812148608,78511.34343586645,0.0,78511.34343586645,1.0,-47939.2,0.6062,648245.7000000001,0.5972048085047729,close_trailing_long
1076,385454,ONDO,438.3918681465436,-5.844780504,78943.89052350899,0.0,78943.89052350899,1.0,-48200.4,0.6063,600045.3,0.5972048085047729,close_trailing_long
1077,385472,ONDO,421.4202814885285,-5.873097762,79359.43770723551,0.0,79359.43770723551,1.0,-48465.9,0.6059,551579.4,0.5972048085047729,close_trailing_long
1078,385476,ONDO,223.88232483896127,-5.86405956,79577.45597251448,0.0,79577.45597251448,1.0,-48721.0,0.6018,502858.4,0.5972048085047729,close_trailing_long
1079,385483,ONDO,219.61213098017274,-5.879198666000001,79791.18890482865,0.0,79791.18890482865,1.0,-48854.9,0.6017,454003.5,0.5972048085047729,close_trailing_long
1080,385489,ONDO,303.4782701043482,-5.9116425480000006,80088.755532385,0.0,80088.755532385,1.0,-48986.1,0.6034,405017.4,0.5972048085047729,close_trailing_long
1081,385519,ONDO,550.4541315905265,-5.982859584000002,80633.22680439152,0.0,80633.22680439152,1.0,-49168.8,0.6084,355848.6000000001,0.5972048085047729,close_trailing_long
1082,385547,ONDO,613.5991645882303,-6.035405760000001,81240.79056321975,0.0,81240.79056321975,1.0,-49503.0,0.6096,306345.6000000001,0.5972048085047729,close_trailing_long
1083,385578,ONDO,603.2597710159462,-6.0778893599999995,81837.97244487569,0.0,81837.97244487569,1.0,-49876.0,0.6093,256469.6,0.5972048085047729,close_trailing_long
1084,385591,ONDO,426.8213577372491,-6.0864006779999995,82258.70740193494,0.0,82258.70740193494,1.0,-50242.7,0.6057,206226.9,0.5972048085047729,close_trailing_long
1085,385600,ONDO,179.96421931570717,-3.3453794020000003,82435.32624184864,0.0,82435.32624184864,1.0,-27707.3,0.6037,178519.6,0.5972048085047729,close_trailing_long
1086,385643,ONDO,352.8534553289749,-3.216860616,82784.96283656162,0.0,82784.96283656162,1.0,-26341.8,0.6106,152177.8,0.5972048085047729,close_grid_long
1087,385643,ONDO,2129.75745232237,-18.602214271999998,84896.118074612,0.0,84896.118074612,1.0,-152177.8,0.6112,0.0,0.5972048085047729,close_grid_long
1088,387231,ONDO,0.0,-3.25939647,84892.85867814199,0.0,84892.85867814199,1.0,28006.5,0.5819,28006.5,0.5819,entry_initial_normal_long
1089,387289,ONDO,366.88515,-3.3327735,85256.41105464198,0.0,85256.41105464198,1.0,-28006.5,0.595,0.0,0.5819,close_grid_long
1090,389302,ONDO,0.0,-3.2732307360000004,85253.13782390598,0.0,85253.13782390598,1.0,24640.4,0.6642,24640.4,0.6642,entry_initial_normal_long
1091,389332,ONDO,367.1419600000006,-3.346659128,85616.93312477799,0.0,85616.93312477799,1.0,-24640.4,0.6791,0.0,0.6642,close_grid_long
1092,392707,ONDO,0.0,-3.2870657999999997,85613.64605897799,0.0,85613.64605897799,1.0,23181.0,0.709,23181.0,0.709,entry_initial_normal_long
1093,392753,ONDO,368.57790000000057,-3.3607813799999997,85978.86317759799,0.0,85978.86317759799,1.0,-23181.0,0.7249,0.0,0.709,close_grid_long
1094,394155,ONDO,0.0,-3.30096605,85975.562211548,0.0,85975.562211548,1.0,23022.5,0.7169,23022.5,0.7169,entry_initial_normal_long
1095,394247,ONDO,370.6622500000001,-3.3750985,86342.849363048,0.0,86342.849363048,1.0,-23022.5,0.733,0.0,0.7169,close_grid_long
1096,395745,ONDO,0.0,-3.3149373880000006,86339.53442566,0.0,86339.53442566,1.0,20161.4,0.8221,20161.4,0.8221,entry_initial_normal_long
1097,395897,ONDO,370.96975999999944,-3.389131340000001,86707.11505431999,0.0,86707.11505431999,1.0,-20161.4,0.8405,0.0,0.8221,close_grid_long
1098,396324,ONDO,0.0,-3.3289245599999995,86703.78612975999,0.0,86703.78612975999,1.0,19167.0,0.8684,19167.0,0.8684,entry_initial_normal_long
1099,396522,ONDO,371.8398000000016,-3.40329252,87072.22263723999,0.0,87072.22263723999,1.0,-19167.0,0.8878,0.0,0.8684,close_grid_long
1100,398020,ONDO,0.0,-3.342934044,87068.87970319598,0.0,87068.87970319598,1.0,18406.2,0.9081,18406.2,0.9081,entry_initial_normal_long
1101,399024,ONDO,0.0,-15.957491422000002,87052.92221177398,0.0,87052.92221177398,1.0,94725.7,0.8423,113131.9,0.8530054505404754,entry_grid_normal_long
1102,399710,ONDO,11.803213034148593,-0.10837216,87064.61705264813,0.0,87064.61705264813,1.0,-621.4,0.872,112510.5,0.8530054505404754,close_grid_long
1103,399710,ONDO,2238.3457069658452,-19.64208309,89283.32067652397,0.0,89283.32067652397,1.0,-112510.5,0.8729,0.0,0.8530054505404754,close_grid_long
1104,400038,ONDO,0.0,-3.427830014,89279.89284650997,0.0,89279.89284650997,1.0,19233.7,0.8911,19233.7,0.8911,entry_initial_normal_long
1105,400664,ONDO,382.75063000000057,-3.5043801400000008,89659.13909636998,0.0,89659.13909636998,1.0,-19233.7,0.911,0.0,0.8911,close_grid_long
1106,400982,ONDO,0.0,-3.4422695700000006,89655.69682679998,0.0,89655.69682679998,1.0,19091.9,0.9015,19091.9,0.9015,entry_initial_normal_long
1107,401709,ONDO,0.0,-16.430134212,89639.26669258797,0.0,89639.26669258797,1.0,98254.6,0.8361,117346.5,0.8467403706970383,entry_grid_normal_long
1108,402322,ONDO,11.996610199613938,-0.11012163200000001,89651.15318115559,0.0,89651.15318115559,1.0,-636.1,0.8656,116710.4,0.8467403706970383,close_grid_long
1109,402322,ONDO,2306.1542398003826,-20.225912320000003,91937.08150863598,0.0,91937.08150863598,1.0,-116710.4,0.8665,0.0,0.8467403706970383,close_grid_long
1110,402638,ONDO,0.0,-3.529710732,91933.55179790399,0.0,91933.55179790399,1.0,20955.3,0.8422,20955.3,0.8422,entry_initial_normal_long
1111,402979,ONDO,396.05517000000054,-3.6089217659999995,92325.99804613799,0.0,92325.99804613799,1.0,-20955.3,0.8611,0.0,0.8422,close_grid_long
1112,404744,ONDO,0.0,-3.54464992,92322.45339621798,0.0,92322.45339621798,1.0,18431.0,0.9616,18431.0,0.9616,entry_initial_normal_long
1113,405162,ONDO,396.2664999999993,-3.6239032200000003,92715.09599299799,0.0,92715.09599299799,1.0,-18431.0,0.9831,0.0,0.9616,close_grid_long
1114,405311,ONDO,0.0,-3.559591812,92711.536401186,0.0,92711.536401186,1.0,18839.8,0.9447,18839.8,0.9447,entry_initial_normal_long
1115,406295,ONDO,397.51978000000014,-3.6390957680000002,93105.417085418,0.0,93105.417085418,1.0,-18839.8,0.9658,0.0,0.9447,close_grid_long
1116,406790,ONDO,0.0,-3.5745742720000004,93101.842511146,0.0,93101.842511146,1.0,19158.4,0.9329,19158.4,0.9329,entry_initial_normal_long
1117,406841,ONDO,400.4105600000006,-3.6546563840000004,93498.59841476199,0.0,93498.59841476199,1.0,-19158.4,0.9538,0.0,0.9329,close_grid_long
1118,407240,ONDO,0.0,-3.58967532,93495.00873944198,0.0,93495.00873944198,1.0,18580.1,0.966,18580.1,0.966,entry_initial_normal_long
1119,407308,ONDO,401.3301600000012,-3.6699413520000004,93892.66895808998,0.0,93892.66895808998,1.0,-18580.1,0.9876,0.0,0.966,close_grid_long
1120,408101,ONDO,0.0,-3.6048018899999996,93889.06415619998,0.0,93889.06415619998,1.0,17620.5,1.0229,17620.5,1.0229,entry_initial_normal_long
1121,408251,ONDO,401.7474000000027,-3.6851513700000007,94287.12640482998,0.0,94287.12640482998,1.0,-17620.5,1.0457,0.0,1.0229,close_grid_long
1122,408355,ONDO,0.0,-3.619939092,94283.50646573798,0.0,94283.50646573798,1.0,18022.2,1.0043,18022.2,1.0043,entry_initial_normal_long
1123,408506,ONDO,403.6972799999996,-3.700678548,94683.50306718999,0.0,94683.50306718999,1.0,-18022.2,1.0267,0.0,1.0043,close_grid_long
1124,408772,ONDO,0.0,-3.6351613920000005,94679.86790579799,0.0,94679.86790579799,1.0,18289.2,0.9938,18289.2,0.9938,entry_initial_normal_long
1125,408935,ONDO,406.02023999999994,-3.71636544,95082.171780358,0.0,95082.171780358,1.0,-18289.2,1.016,0.0,0.9938,close_grid_long
1126,409174,ONDO,0.0,-3.65047186,95078.52130849799,0.0,95078.52130849799,1.0,19032.7,0.959,19032.7,0.959,entry_initial_normal_long
1127,409189,ONDO,407.29978000000165,-3.7319318160000003,95482.08915668199,0.0,95482.08915668199,1.0,-19032.7,0.9804,0.0,0.959,close_grid_long
1128,409945,ONDO,0.0,-3.665812244,95478.423344438,0.0,95478.423344438,1.0,18697.4,0.9803,18697.4,0.9803,entry_initial_normal_long
1129,410483,ONDO,409.4730600000006,-3.747706856,95884.148697582,0.0,95884.148697582,1.0,-18697.4,1.0022,0.0,0.9803,close_grid_long
1130,410548,ONDO,0.0,-3.6812582840000005,95880.467439298,0.0,95880.467439298,1.0,19145.3,0.9614,19145.3,0.9614,entry_initial_normal_long
1131,410587,ONDO,411.6239499999993,-3.763583074,96288.327806224,0.0,96288.327806224,1.0,-19145.3,0.9829,0.0,0.9614,close_grid_long
1132,411027,ONDO,0.0,-3.69677528,96284.631030944,0.0,96284.631030944,1.0,19226.0,0.9614,19226.0,0.9614,entry_initial_normal_long
1133,411125,ONDO,413.3589999999993,-3.7794470800000006,96694.210583864,0.0,96694.210583864,1.0,-19226.0,0.9829,0.0,0.9614,close_grid_long
1134,411328,ONDO,0.0,-3.7123511500000004,96690.498232714,0.0,96690.498232714,1.0,18942.5,0.9799,18942.5,0.9799,entry_initial_normal_long
1135,411381,ONDO,414.8407500000006,-3.7953193,97101.543663414,0.0,97101.543663414,1.0,-18942.5,1.0018,0.0,0.9799,close_grid_long
1136,412647,ONDO,0.0,-3.7279886,97097.815674814,0.0,97097.815674814,1.0,19306.0,0.9655,19306.0,0.9655,entry_initial_normal_long
1137,412787,ONDO,417.00959999999907,-3.8113905200000002,97511.013884294,0.0,97511.013884294,1.0,-19306.0,0.9871,0.0,0.9655,close_grid_long
1138,414262,ONDO,0.0,-3.7437068,97507.270177494,0.0,97507.270177494,1.0,17530.0,1.0678,17530.0,1.0678,entry_initial_normal_long
1139,415472,ONDO,0.0,-17.870064512,97489.40011298201,0.0,97489.40011298201,1.0,90216.4,0.9904,107746.4,1.0029927362770357,entry_grid_normal_long
1140,415948,ONDO,13.145670511942939,-0.12084185800000001,97502.42494163595,0.0,97502.42494163595,1.0,-589.3,1.0253,107157.1,1.0029927362770357,close_grid_long
1141,415948,ONDO,2497.5387894880605,-21.995066346,99977.96866477802,0.0,99977.96866477802,1.0,-107157.1,1.0263,0.0,1.0029927362770357,close_grid_long
1142,416966,ONDO,0.0,-3.8384278359999997,99974.13023694202,0.0,99974.13023694202,1.0,18493.1,1.0378,18493.1,1.0378,entry_initial_normal_long
1143,417126,ONDO,429.0399199999979,-3.92423582,100399.24592112201,0.0,100399.24592112201,1.0,-18493.1,1.061,0.0,1.0378,close_grid_long
1144,417465,ONDO,0.0,-3.854603092,100395.39131803002,0.0,100395.39131803002,1.0,19042.6,1.0121,19042.6,1.0121,entry_initial_normal_long
1145,417740,ONDO,430.36275999999907,-3.940675644,100821.81340238602,0.0,100821.81340238602,1.0,-19042.6,1.0347,0.0,1.0121,close_grid_long
1146,418096,ONDO,0.0,-3.870827744,100817.94257464202,0.0,100817.94257464202,1.0,19307.8,1.0024,19307.8,1.0024,entry_initial_normal_long
1147,419051,ONDO,432.4947199999995,-3.9573266879999998,101246.47996795402,0.0,101246.47996795402,1.0,-19307.8,1.0248,0.0,1.0024,close_grid_long
