,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,313,PEPE,0.0,-0.0041740641,199.9958259359,0.0,199.9958259359,1.0,13815.0,0.0015107,13815.0,0.0015107,entry_initial_normal_long
1,315,PEPE,0.12019049999999917,-0.0041981022,200.1118183337,0.0,200.1118183337,1.0,-13815.0,0.0015194,0.0,0.0015107,close_grid_long
2,833,PEPE,0.0,-0.00417627742,200.10764205628,0.0,200.10764205628,1.0,13933.0,0.0014987,13933.0,0.0014987,entry_initial_normal_long
3,834,PEPE,0.1713759000000004,-0.0042105525999999996,200.27480740368,0.0,200.27480740368,1.0,-13933.0,0.001511,0.0,0.0014987,close_grid_long
4,839,PEPE,0.0,-0.00417976442,200.27062763926,0.0,200.27062763926,1.0,13967.0,0.0014963,13967.0,0.0014963,entry_initial_normal_long
5,844,PEPE,0.11871949999999759,-0.0042035083199999995,200.38514363094,0.0,200.38514363094,1.0,-13967.0,0.0015048,0.0,0.0014963,close_grid_long
6,2801,PEPE,0.0,-0.0041820686600000006,200.38096156228002,0.0,200.38096156228002,1.0,12089.0,0.0017297,12089.0,0.0017297,entry_initial_normal_long
7,2921,PEPE,0.11968109999999964,-0.00420600488,200.4964366574,0.0,200.4964366574,1.0,-12089.0,0.0017396,0.0,0.0017297,close_grid_long
8,3002,PEPE,0.0,-0.0041844151999999996,200.4922522422,0.0,200.4922522422,1.0,12310.0,0.0016996,12310.0,0.0016996,entry_initial_normal_long
9,3079,PEPE,0.1194070000000009,-0.0042082966000000005,200.60745094560002,0.0,200.60745094560002,1.0,-12310.0,0.0017093,0.0,0.0016996,close_grid_long
10,3773,PEPE,0.0,-0.0041866729200000005,200.60326427268,0.0,200.60326427268,1.0,12447.0,0.0016818,12447.0,0.0016818,entry_initial_normal_long
11,3774,PEPE,0.12198059999999891,-0.004211069039999999,200.72103380364,0.0,200.72103380364,1.0,-12447.0,0.0016916,0.0,0.0016818,close_grid_long
12,3775,PEPE,0.0,-0.00418906722,200.71684473642,0.0,200.71684473642,1.0,12777.0,0.0016393,12777.0,0.0016393,entry_initial_normal_long
13,3776,PEPE,0.12010379999999876,-0.0042130879799999995,200.83273544844,0.0,200.83273544844,1.0,-12777.0,0.0016487,0.0,0.0016393,close_grid_long
14,3777,PEPE,0.0,-0.004191254,200.82854419443998,0.0,200.82854419443998,1.0,12700.0,0.0016501,12700.0,0.0016501,entry_initial_normal_long
15,3782,PEPE,0.11937999999999876,-0.00421513,200.94370906444,0.0,200.94370906444,1.0,-12700.0,0.0016595,0.0,0.0016501,close_grid_long
16,3783,PEPE,0.0,-0.00419357136,200.93951549308,0.0,200.93951549308,1.0,12632.0,0.0016599,12632.0,0.0016599,entry_initial_normal_long
17,4344,PEPE,0.0,-0.013063325,200.92645216808,0.0,200.92645216808,1.0,41875.0,0.0015598,54507.0,0.001582998180050269,entry_grid_normal_long
18,5008,PEPE,0.5451691999999927,-0.0173659302,201.45425543788,0.0,201.45425543788,1.0,-54507.0,0.001593,0.0,0.001582998180050269,close_grid_long
19,5247,PEPE,0.0,-0.00420433188,201.450051106,0.0,201.450051106,1.0,13694.0,0.0015351,13694.0,0.0015351,entry_initial_normal_long
20,5416,PEPE,0.12050719999999995,-0.00422843332,201.56632987268,0.0,201.56632987268,1.0,-13694.0,0.0015439,0.0,0.0015351,close_grid_long
21,6158,PEPE,0.0,-0.0042065446400000005,201.56212332804,0.0,201.56212332804,1.0,13424.0,0.0015668,13424.0,0.0015668,entry_initial_normal_long
22,6164,PEPE,0.12081600000000148,-0.00423070784,201.6787086202,0.0,201.6787086202,1.0,-13424.0,0.0015758,0.0,0.0015668,close_grid_long
23,6190,PEPE,0.0,-0.00420889852,201.67449972168,0.0,201.67449972168,1.0,13523.0,0.0015562,13523.0,0.0015562,entry_initial_normal_long
24,6195,PEPE,0.12035470000000073,-0.00423296946,201.79062145222,0.0,201.79062145222,1.0,-13523.0,0.0015651,0.0,0.0015562,close_grid_long
25,7215,PEPE,0.0,-0.0042113786,201.78641007362,0.0,201.78641007362,1.0,13442.0,0.0015665,13442.0,0.0015665,entry_initial_normal_long
26,7225,PEPE,0.12097800000000149,-0.0042355742,201.90315249942,0.0,201.90315249942,1.0,-13442.0,0.0015755,0.0,0.0015665,close_grid_long
27,7404,PEPE,0.0,-0.00421352,201.89893897942,0.0,201.89893897942,1.0,13592.0,0.00155,13592.0,0.00155,entry_initial_normal_long
28,7619,PEPE,0.0,-0.0131251041,201.88581387532,0.0,201.88581387532,1.0,45057.0,0.0014565,58649.0,0.0014781687752561852,entry_grid_normal_long
29,7663,PEPE,0.5531318999999925,-0.01744925048,202.42149652484,0.0,202.42149652484,1.0,-58649.0,0.0014876,0.0,0.0014781687752561852,close_grid_long
30,8030,PEPE,0.0,-0.0042243718000000005,202.41727215304,0.0,202.41727215304,1.0,14597.0,0.001447,14597.0,0.001447,entry_initial_normal_long
31,8031,PEPE,0.0,-0.01315890466,202.40411324837999,0.0,202.40411324837999,1.0,48389.0,0.0013597,62986.0,0.0013799317673768774,entry_grid_normal_long
32,8057,PEPE,0.5522759000000084,-0.017493731640000003,202.93889541674,0.0,202.93889541674,1.0,-62986.0,0.0013887,0.0,0.0013799317673768774,close_grid_long
33,8058,PEPE,0.0,-0.0042352723200000005,202.93466014442,0.0,202.93466014442,1.0,15292.0,0.0013848,15292.0,0.0013848,entry_initial_normal_long
34,8074,PEPE,0.1208067999999988,-0.00425943368,203.05120751074,0.0,203.05120751074,1.0,-15292.0,0.0013927,0.0,0.0013848,close_grid_long
35,8080,PEPE,0.0,-0.00423754876,203.04696996198,0.0,203.04696996198,1.0,15329.0,0.0013822,15329.0,0.0013822,entry_initial_normal_long
36,8118,PEPE,0.1210990999999988,-0.00426176858,203.1638072934,0.0,203.1638072934,1.0,-15329.0,0.0013901,0.0,0.0013822,close_grid_long
37,8658,PEPE,0.0,-0.004239906,203.1595673874,0.0,203.1595673874,1.0,14982.0,0.001415,14982.0,0.001415,entry_initial_normal_long
38,8822,PEPE,0.12135420000000051,-0.004264176840000001,203.27665741055998,0.0,203.27665741055998,1.0,-14982.0,0.0014231,0.0,0.001415,close_grid_long
39,9092,PEPE,0.0,-0.0042422944,203.27241511615998,0.0,203.27241511615998,1.0,15440.0,0.0013738,15440.0,0.0013738,entry_initial_normal_long
40,9097,PEPE,0.1204319999999979,-0.0042663808,203.38858073535997,0.0,203.38858073535997,1.0,-15440.0,0.0013816,0.0,0.0013738,close_grid_long
41,9457,PEPE,0.0,-0.004244596440000001,203.38433613891996,0.0,203.38433613891996,1.0,15071.0,0.0014082,15071.0,0.0014082,entry_initial_normal_long
42,9458,PEPE,0.12056799999999966,-0.00426871004,203.50063542887997,0.0,203.50063542887997,1.0,-15071.0,0.0014162,0.0,0.0014082,close_grid_long
43,10416,PEPE,0.0,-0.0042470107200000004,203.49638841815997,0.0,203.49638841815997,1.0,15086.0,0.0014076,15086.0,0.0014076,entry_initial_normal_long
44,10417,PEPE,0.1297396000000015,-0.00427295864,203.62185505951996,0.0,203.62185505951996,1.0,-15086.0,0.0014162,0.0,0.0014076,close_grid_long
45,10426,PEPE,0.0,-0.004249605300000001,203.61760545421996,0.0,203.61760545421996,1.0,15135.0,0.0014039,15135.0,0.0014039,entry_initial_normal_long
46,10513,PEPE,0.12107999999999966,-0.0042738213,203.73441163291994,0.0,203.73441163291994,1.0,-15135.0,0.0014119,0.0,0.0014039,close_grid_long
47,13303,PEPE,0.0,-0.00425182304,203.73015980987995,0.0,203.73015980987995,1.0,14288.0,0.0014879,14288.0,0.0014879,entry_initial_normal_long
48,14283,PEPE,0.12144800000000062,-0.0042761126399999995,203.84733169723995,0.0,203.84733169723995,1.0,-14288.0,0.0014964,0.0,0.0014879,close_grid_long
49,14522,PEPE,0.0,-0.0042542445000000005,203.84307745273995,0.0,203.84307745273995,1.0,14485.0,0.0014685,14485.0,0.0014685,entry_initial_normal_long
50,14535,PEPE,0.120225499999999,-0.0042782895999999996,203.95902466313996,0.0,203.95902466313996,1.0,-14485.0,0.0014768,0.0,0.0014685,close_grid_long
51,15299,PEPE,0.0,-0.00425658332,203.95476807981996,0.0,203.95476807981996,1.0,14927.0,0.0014258,14927.0,0.0014258,entry_initial_normal_long
52,15300,PEPE,0.20599260000000016,-0.004297781840000001,204.15646289797996,0.0,204.15646289797996,1.0,-14927.0,0.0014396,0.0,0.0014258,close_grid_long
53,15356,PEPE,0.0,-0.00426070584,204.15220219213995,0.0,204.15220219213995,1.0,15012.0,0.0014191,15012.0,0.0014191,entry_initial_normal_long
54,15357,PEPE,0.16813440000000082,-0.00429433272,204.31604225941996,0.0,204.31604225941996,1.0,-15012.0,0.0014303,0.0,0.0014191,close_grid_long
55,16148,PEPE,0.0,-0.0042638560800000004,204.31177840333996,0.0,204.31177840333996,1.0,15189.0,0.0014036,15189.0,0.0014036,entry_initial_normal_long
56,16996,PEPE,0.0,-0.01328185056,204.29849655277997,0.0,204.29849655277997,1.0,50352.0,0.0013189,65541.0,0.001338529061198334,entry_grid_normal_long
57,17054,PEPE,0.0,-0.054212711360000006,204.24428384141996,0.0,204.24428384141996,1.0,217268.0,0.0012476,282809.0,0.0012686728145143895,entry_grid_normal_long
58,17076,PEPE,0.17667749747922018,-0.00641472988,204.41454660901917,0.0,204.41454660901917,1.0,-25142.0,0.0012757,257667.0,0.0012686728145143895,close_trailing_long
59,17080,PEPE,2.7898084025208068,-0.0659369853,207.13841802623998,0.0,207.13841802623998,1.0,-257667.0,0.0012795,0.0,0.0012686728145143895,close_grid_long
60,17401,PEPE,0.0,-0.00432299754,207.1340950287,0.0,207.1340950287,1.0,17091.0,0.0012647,17091.0,0.0012647,entry_initial_normal_long
61,17402,PEPE,0.18287370000000353,-0.0043595722800000005,207.31260915642,0.0,207.31260915642,1.0,-17091.0,0.0012754,0.0,0.0012647,close_grid_long
62,17581,PEPE,0.0,-0.004326448960000001,207.30828270746,0.0,207.30828270746,1.0,17044.0,0.0012692,17044.0,0.0012692,entry_initial_normal_long
63,17584,PEPE,0.12442120000000026,-0.004351333200000001,207.42835257426,0.0,207.42835257426,1.0,-17044.0,0.0012765,0.0,0.0012692,close_grid_long
64,17704,PEPE,0.0,-0.00432887184,207.42402370242002,0.0,207.42402370242002,1.0,17252.0,0.0012546,17252.0,0.0012546,entry_initial_normal_long
65,17705,PEPE,0.12421439999999928,-0.0043537147200000004,207.54388438770002,0.0,207.54388438770002,1.0,-17252.0,0.0012618,0.0,0.0012546,close_grid_long
66,17799,PEPE,0.0,-0.00433139222,207.53955299548002,0.0,207.53955299548002,1.0,17447.0,0.0012413,17447.0,0.0012413,entry_initial_normal_long
67,17805,PEPE,0.12387369999999828,-0.00435616696,207.65907052852003,0.0,207.65907052852003,1.0,-17447.0,0.0012484,0.0,0.0012413,close_grid_long
68,18007,PEPE,0.0,-0.0043337485600000005,207.65473677996005,0.0,207.65473677996005,1.0,17614.0,0.0012302,17614.0,0.0012302,entry_initial_normal_long
69,18012,PEPE,0.12505939999999827,-0.00435876044,207.77543741952005,0.0,207.77543741952005,1.0,-17614.0,0.0012373,0.0,0.0012302,close_grid_long
70,18232,PEPE,0.0,-0.0043361219999999995,207.77110129752003,0.0,207.77110129752003,1.0,17850.0,0.0012146,17850.0,0.0012146,entry_initial_normal_long
71,18233,PEPE,0.1445850000000006,-0.004365039,207.91132125852005,0.0,207.91132125852005,1.0,-17850.0,0.0012227,0.0,0.0012146,close_grid_long
72,18263,PEPE,0.0,-0.004339115720000001,207.90698214280005,0.0,207.90698214280005,1.0,17951.0,0.0012086,17951.0,0.0012086,entry_initial_normal_long
73,18264,PEPE,0.1238619000000001,-0.0043638881,208.02648015470004,0.0,208.02648015470004,1.0,-17951.0,0.0012155,0.0,0.0012086,close_grid_long
74,18265,PEPE,0.0,-0.0043414399599999995,208.02213871474004,0.0,208.02213871474004,1.0,17974.0,0.0012077,17974.0,0.0012077,entry_initial_normal_long
75,18267,PEPE,0.12402060000000009,-0.00436624408,208.14179307066004,0.0,208.14179307066004,1.0,-17974.0,0.0012146,0.0,0.0012077,close_grid_long
76,18269,PEPE,0.0,-0.00434377392,208.13744929674004,0.0,208.13744929674004,1.0,18012.0,0.0012058,18012.0,0.0012058,entry_initial_normal_long
77,18311,PEPE,0.1242828000000001,-0.00436863048,208.25736346626005,0.0,208.25736346626005,1.0,-18012.0,0.0012127,0.0,0.0012058,close_grid_long
78,18891,PEPE,0.0,-0.00434614416,208.25301732210005,0.0,208.25301732210005,1.0,17673.0,0.0012296,17673.0,0.0012296,entry_initial_normal_long
79,18934,PEPE,0.1237110000000011,-0.00437088636,208.37235743574004,0.0,208.37235743574004,1.0,-17673.0,0.0012366,0.0,0.0012296,close_grid_long
80,19581,PEPE,0.0,-0.0043486544000000005,208.36800878134005,0.0,208.36800878134005,1.0,17168.0,0.0012665,17168.0,0.0012665,entry_initial_normal_long
81,19589,PEPE,0.12360959999999928,-0.0043733763200000005,208.48724500502004,0.0,208.48724500502004,1.0,-17168.0,0.0012737,0.0,0.0012665,close_grid_long
82,20028,PEPE,0.0,-0.004351033000000001,208.48289397202004,0.0,208.48289397202004,1.0,17350.0,0.0012539,17350.0,0.0012539,entry_initial_normal_long
83,20335,PEPE,0.12491999999999927,-0.004376017,208.60343795502004,0.0,208.60343795502004,1.0,-17350.0,0.0012611,0.0,0.0012539,close_grid_long
84,20908,PEPE,0.0,-0.0043534907000000005,208.59908446432004,0.0,208.59908446432004,1.0,17407.0,0.0012505,17407.0,0.0012505,entry_initial_normal_long
85,20909,PEPE,0.19147699999999898,-0.0043917861,208.78616967822003,0.0,208.78616967822003,1.0,-17407.0,0.0012615,0.0,0.0012505,close_grid_long
86,20910,PEPE,0.0,-0.0043572955,208.78181238272003,0.0,208.78181238272003,1.0,17425.0,0.0012503,17425.0,0.0012503,entry_initial_normal_long
87,20911,PEPE,0.25788999999999873,-0.0044088735,209.03529350922003,0.0,209.03529350922003,1.0,-17425.0,0.0012651,0.0,0.0012503,close_grid_long
88,22687,PEPE,0.0,-0.0043624132,209.03093109602003,0.0,209.03093109602003,1.0,17054.0,0.001279,17054.0,0.001279,entry_initial_normal_long
89,22689,PEPE,0.12449420000000025,-0.00438731204,209.15103798398002,0.0,209.15103798398002,1.0,-17054.0,0.0012863,0.0,0.001279,close_grid_long
90,22905,PEPE,0.0,-0.00436486884,209.14667311514,0.0,209.14667311514,1.0,17194.0,0.0012693,17194.0,0.0012693,entry_initial_normal_long
91,22906,PEPE,0.14271020000000254,-0.00439341088,209.28498990426002,0.0,209.28498990426002,1.0,-17194.0,0.0012776,0.0,0.0012693,close_grid_long
92,23098,PEPE,0.0,-0.0043676668,209.28062223746002,0.0,209.28062223746002,1.0,17284.0,0.0012635,17284.0,0.0012635,entry_initial_normal_long
93,23116,PEPE,0.12444479999999927,-0.004392555760000001,209.4006744817,0.0,209.4006744817,1.0,-17284.0,0.0012707,0.0,0.0012635,close_grid_long
94,24004,PEPE,0.0,-0.00437016132,209.39630432038,0.0,209.39630432038,1.0,17606.0,0.0012411,17606.0,0.0012411,entry_initial_normal_long
95,24110,PEPE,0.12500260000000207,-0.00439516184,209.51691175854,0.0,209.51691175854,1.0,-17606.0,0.0012482,0.0,0.0012411,close_grid_long
96,24467,PEPE,0.0,-0.004372512,209.51253924654,0.0,209.51253924654,1.0,17760.0,0.001231,17760.0,0.001231,entry_initial_normal_long
97,24468,PEPE,0.12609599999999827,-0.0043977312,209.63423751534,0.0,209.63423751534,1.0,-17760.0,0.0012381,0.0,0.001231,close_grid_long
98,24654,PEPE,0.0,-0.00437501374,209.6298625016,0.0,209.6298625016,1.0,18119.0,0.0012073,18119.0,0.0012073,entry_initial_normal_long
99,25384,PEPE,0.0,-0.013628521600000002,209.61623398,0.0,209.61623398,1.0,60064.0,0.0011345,78183.0,0.0011513714835705972,entry_grid_normal_long
100,25437,PEPE,0.0,-0.05562975128000001,209.56060422872,0.0,209.56060422872,1.0,259177.0,0.0010732,337360.0,0.0010913161996087266,entry_grid_normal_long
101,25441,PEPE,0.0,-0.06129164558000001,209.49931258313998,0.0,209.49931258313998,1.0,311663.0,0.0009833,649023.0,0.001039446461835713,entry_grid_cropped_long
102,25443,PEPE,0.0,-0.08368349080000001,209.41562909233997,0.0,209.41562909233997,1.0,436306.0,0.000959,1085329.0,0.0010071067068142471,entry_trailing_cropped_long
103,25447,PEPE,0.12582258524557333,-0.0134110226,209.52804065498555,0.0,209.52804065498555,1.0,-66457.0,0.001009,1018872.0,0.0010071067068142471,close_trailing_long
104,25449,PEPE,-0.2730672561997349,-0.013338495800000003,209.24163490298582,0.0,209.24163490298582,1.0,-66493.0,0.001003,952379.0,0.0010071067068142471,close_trailing_long
105,25452,PEPE,0.0,-0.026510007500000002,209.21512489548581,0.0,209.21512489548581,1.0,131825.0,0.0010055,1084204.0,0.0010069113523184252,entry_trailing_cropped_long
106,25457,PEPE,0.4441663379426523,-0.01346182432,209.64582940910847,0.0,209.64582940910847,1.0,-66406.0,0.0010136,1017798.0,0.0010069113523184252,close_trailing_long
107,25459,PEPE,0.0,-0.01379476872,209.63203464038847,0.0,209.63203464038847,1.0,66874.0,0.0010314,1084672.0,0.0010084211671058058,entry_trailing_cropped_long
108,25461,PEPE,1.3074419786573777,-0.013661187180000003,210.92581543186586,0.0,210.92581543186586,1.0,-66439.0,0.0010281,1018233.0,0.0010084211671058058,close_trailing_long
109,25464,PEPE,0.0,-0.01473534958,210.91108008228585,0.0,210.91108008228585,1.0,71261.0,0.0010339,1089494.0,0.0010100876720254043,entry_trailing_cropped_long
110,25466,PEPE,1.7826204950566726,-0.013837962240000003,212.67986261510254,0.0,212.67986261510254,1.0,-66734.0,0.0010368,1022760.0,0.0010100876720254043,close_trailing_long
111,25468,PEPE,0.0,-0.01531169172,212.66455092338254,0.0,212.66455092338254,1.0,73522.0,0.0010413,1096282.0,0.0010121809224640215,entry_trailing_cropped_long
112,25470,PEPE,1.8479060565409524,-0.013963171,214.49849380892348,0.0,214.49849380892348,1.0,-67150.0,0.0010397,1029132.0,0.0010121809224640215,close_trailing_long
113,25473,PEPE,1.5658320024342913,-0.014023966740000001,216.05030184461776,0.0,216.05030184461776,1.0,-67729.0,0.0010353,961403.0,0.0010121809224640215,close_trailing_long
114,25475,PEPE,0.0,-0.030821512500000002,216.01948033211775,0.0,216.01948033211775,1.0,147825.0,0.0010425,1109228.0,0.001016221496301642,entry_trailing_cropped_long
115,25477,PEPE,1.6562267842590463,-0.014139256560000002,217.66156785981678,0.0,217.66156785981678,1.0,-67938.0,0.0010406,1041290.0,0.001016221496301642,close_trailing_long
116,25480,PEPE,1.675651492167403,-0.014248015560000002,219.3229713364242,0.0,219.3229713364242,1.0,-68454.0,0.0010407,972836.0,0.001016221496301642,close_trailing_long
117,25483,PEPE,0.0,-0.0311356839,219.29183565252418,0.0,219.29183565252418,1.0,149907.0,0.0010385,1122743.0,0.0010191960894666938,entry_trailing_cropped_long
118,25487,PEPE,1.1349079117333387,-0.01424418924,220.41249937501752,0.0,220.41249937501752,1.0,-68766.0,0.0010357,1053977.0,0.0010191960894666938,close_trailing_long
119,25490,PEPE,0.21453298433052911,-0.014131661820000002,220.61290069752803,0.0,220.61290069752803,1.0,-69117.0,0.0010223,984860.0,0.0010191960894666938,close_trailing_long
120,25490,PEPE,0.0,-0.015154166280000003,220.59774653124802,0.0,220.59774653124802,1.0,74118.0,0.0010223,1058978.0,0.0010194133325453108,entry_trailing_cropped_long
121,25494,PEPE,0.0,-0.014282172000000001,220.583464359248,0.0,220.583464359248,1.0,68996.0,0.001035,1127974.0,0.001020366739013637,entry_trailing_cropped_long
122,25502,PEPE,1.0317539348088145,-0.014305982460000002,221.60091231159683,0.0,221.60091231159683,1.0,-69091.0,0.0010353,1058883.0,0.001020366739013637,close_trailing_long
123,25505,PEPE,0.49511964506345874,-0.014263755000000001,222.08176820166028,0.0,222.08176820166028,1.0,-69410.0,0.0010275,989473.0,0.001020366739013637,close_trailing_long
124,25508,PEPE,0.0,-0.02981277828,222.0519554233803,0.0,222.0519554233803,1.0,145414.0,0.0010251,1134887.0,0.001020973215617097,entry_trailing_cropped_long
125,25511,PEPE,0.2103917824555855,-0.014235648000000002,222.24811155783587,0.0,222.24811155783587,1.0,-69510.0,0.001024,1065377.0,0.001020973215617097,close_trailing_long
126,25516,PEPE,-0.025964983697055622,-0.014200832520000001,222.2079457416188,0.0,222.2079457416188,1.0,-69571.0,0.0010206,995806.0,0.001020973215617097,close_trailing_long
127,25518,PEPE,0.0,-0.02853137496,222.1794143666588,0.0,222.1794143666588,1.0,139942.0,0.0010194,1135748.0,0.001020779370732591,entry_trailing_cropped_long
128,25522,PEPE,-0.03334646627122458,-0.01419502578,222.13187287460755,0.0,222.13187287460755,1.0,-69563.0,0.0010203,1066185.0,0.001020779370732591,close_trailing_long
129,25525,PEPE,-0.14461607571023843,-0.014169709520000002,221.97308708937732,0.0,221.97308708937732,1.0,-69548.0,0.0010187,996637.0,0.001020779370732591,close_trailing_long
130,25530,PEPE,0.0,-0.028155080880000002,221.94493200849732,0.0,221.94493200849732,1.0,137961.0,0.0010204,1134598.0,0.0010207332412967565,entry_trailing_cropped_long
131,25541,PEPE,0.7204171625645083,-0.014330846460000001,222.65101832460184,0.0,222.65101832460184,1.0,-69493.0,0.0010311,1065105.0,0.0010207332412967565,close_trailing_long
132,25546,PEPE,0.0,-0.01489424022,222.63612408438183,0.0,222.63612408438183,1.0,72183.0,0.0010317,1137288.0,0.0010214292950170773,entry_trailing_cropped_long
133,25551,PEPE,0.5273904505203585,-0.0143364396,223.1491780953022,0.0,223.1491780953022,1.0,-69662.0,0.001029,1067626.0,0.0010214292950170773,close_trailing_long
134,25560,PEPE,0.3191357633176286,-0.0143274744,223.45398638421983,0.0,223.45398638421983,1.0,-69822.0,0.001026,997804.0,0.0010214292950170773,close_trailing_long
135,25564,PEPE,0.0,-0.029332467780000003,223.42465391643984,0.0,223.42465391643984,1.0,143407.0,0.0010227,1141211.0,0.0010215889745062217,entry_trailing_cropped_long
136,25577,PEPE,0.3153071489386235,-0.01434426234,223.72561680303846,0.0,223.72561680303846,1.0,-69897.0,0.0010261,1071314.0,0.0010215889745062217,close_trailing_long
137,25581,PEPE,-0.11121550363946656,-0.014278368000000001,223.600122931399,0.0,223.600122931399,1.0,-69992.0,0.00102,1001322.0,0.0010215889745062217,close_trailing_long
138,25587,PEPE,-0.18809914465921576,-0.014254818560000002,223.39776896817978,0.0,223.39776896817978,1.0,-69952.0,0.0010189,931370.0,0.0010215889745062217,close_trailing_long
139,25606,PEPE,0.0,-0.0428155916,223.35495337657977,0.0,223.35495337657977,1.0,212780.0,0.0010061,1144150.0,0.001018708457095538,entry_trailing_cropped_long
140,25674,PEPE,0.18860448594436804,-0.01431451244,223.52924335008413,0.0,223.52924335008413,1.0,-70073.0,0.0010214,1074077.0,0.001018708457095538,close_trailing_long
141,25679,PEPE,0.0,-0.014414093059999999,223.51482925702413,0.0,223.51482925702413,1.0,70457.0,0.0010229,1144534.0,0.0010189664865978677,entry_trailing_cropped_long
142,25682,PEPE,0.11474963259061703,-0.0027005900600000007,223.62687829955476,0.0,223.62687829955476,1.0,-13139.0,0.0010277,1131395.0,0.0010189664865978677,close_unstuck_long
143,25683,PEPE,0.12131913259061507,-0.00270190396,223.7454955281854,0.0,223.7454955281854,1.0,-13139.0,0.0010282,1118256.0,0.0010189664865978677,close_unstuck_long
144,25684,PEPE,0.12267970015762647,-0.00270319504,223.865472033303,0.0,223.865472033303,1.0,-13144.0,0.0010283,1105112.0,0.0010189664865978677,close_unstuck_long
145,25685,PEPE,0.11101033691226597,-0.00270473324,223.97377763697529,0.0,223.97377763697529,1.0,-13163.0,0.0010274,1091949.0,0.0010189664865978677,close_unstuck_long
146,25692,PEPE,0.0,-0.01118024376,223.96259739321528,0.0,223.96259739321528,1.0,54474.0,0.0010262,1146423.0,0.0010193101977839375,entry_trailing_cropped_long
147,25694,PEPE,0.10261506459219098,-0.00270599766,224.06250646014746,0.0,224.06250646014746,1.0,-13173.0,0.0010271,1133250.0,0.0010193101977839375,close_unstuck_long
148,25695,PEPE,0.11702535637224606,-0.00270704496,224.1768247715597,0.0,224.1768247715597,1.0,-13164.0,0.0010282,1120086.0,0.0010193101977839375,close_unstuck_long
149,25698,PEPE,0.30152590796481316,-0.01438956408,224.4639611154445,0.0,224.4639611154445,1.0,-70289.0,0.0010236,1049797.0,0.0010193101977839375,close_trailing_long
150,25698,PEPE,0.0,-0.00558107664,224.4583800388045,0.0,224.4583800388045,1.0,27262.0,0.0010236,1077059.0,0.0010194187791968538,entry_trailing_cropped_long
151,25702,PEPE,0.09484956436795436,-0.0027118665599999998,224.55051773661245,0.0,224.55051773661245,1.0,-13208.0,0.0010266,1063851.0,0.0010194187791968538,close_unstuck_long
152,25702,PEPE,0.0,-0.014623095719999998,224.53589464089245,0.0,224.53589464089245,1.0,71221.0,0.0010266,1135072.0,0.0010198693706367104,entry_trailing_cropped_long
153,25703,PEPE,0.09811403011287688,-0.00271289384,224.63129577716532,0.0,224.63129577716532,1.0,-13204.0,0.0010273,1121868.0,0.0010198693706367104,close_unstuck_long
154,25710,PEPE,0.07976713458823065,-0.00271391586,224.70834899589354,0.0,224.70834899589354,1.0,-13227.0,0.0010259,1108641.0,0.0010198693706367104,close_unstuck_long
155,25711,PEPE,0.08374156521759332,-0.00271491472,224.78937564639114,0.0,224.78937564639114,1.0,-13228.0,0.0010262,1095413.0,0.0010198693706367104,close_unstuck_long
156,25717,PEPE,0.03033482423821026,-0.01437459858,224.80533587204934,0.0,224.80533587204934,1.0,-70443.0,0.0010203,1024970.0,0.0010198693706367104,close_trailing_long
157,25728,PEPE,-0.19509662261497876,-0.01433053216,224.59590871727437,0.0,224.59590871727437,1.0,-70448.0,0.0010171,954522.0,0.0010198693706367104,close_trailing_long
158,25740,PEPE,0.0,-0.03966372,224.55624499727438,0.0,224.55624499727438,1.0,194430.0,0.00102,1148952.0,0.0010198914762312907,entry_trailing_cropped_long
159,25789,PEPE,-0.029212378163104263,-0.0027131882,224.52431943091128,0.0,224.52431943091128,1.0,-13330.0,0.0010177,1135622.0,0.0010198914762312907,close_unstuck_long
160,25790,PEPE,0.0041018235049895555,-0.0027127118,224.52570854261626,0.0,224.52570854261626,1.0,-13295.0,0.0010202,1122327.0,0.0010198914762312907,close_unstuck_long
161,25791,PEPE,-0.03321636111556911,-0.00271279536,224.4897793861407,0.0,224.4897793861407,1.0,-13332.0,0.0010174,1108995.0,0.0010198914762312907,close_unstuck_long
162,25792,PEPE,0.00011334055252759765,-0.0027123220600000003,224.48718040463322,0.0,224.48718040463322,1.0,-13297.0,0.0010199,1095698.0,0.0010198914762312907,close_unstuck_long
163,25793,PEPE,0.05440918026901646,-0.0027121664,224.53887741850224,0.0,224.53887741850224,1.0,-13243.0,0.001024,1082455.0,0.0010198914762312907,close_unstuck_long
164,25795,PEPE,0.027984327458308384,-0.0027127968000000002,224.56414894916054,0.0,224.56414894916054,1.0,-13272.0,0.001022,1069183.0,0.0010198914762312907,close_unstuck_long
165,25796,PEPE,0.0372550677919298,-0.0027132231000000003,224.59869079385248,0.0,224.59869079385248,1.0,-13265.0,0.0010227,1055918.0,0.0010198914762312907,close_unstuck_long
166,25797,PEPE,0.014731172362377557,-0.0027136138,224.61070835241486,0.0,224.61070835241486,1.0,-13289.0,0.001021,1042629.0,0.0010198914762312907,close_unstuck_long
167,25798,PEPE,0.030643344505847304,-0.00271373656,224.6386379603607,0.0,224.6386379603607,1.0,-13274.0,0.0010222,1029355.0,0.0010198914762312907,close_unstuck_long
