,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2838,247095,FARTCOIN,-5.65047000000117,-1.61603442,57302.9022348522,0.0,57302.9022348522,1.0,-8072.1,1.001,0.0,1.0017,close_trailing_long
2839,247103,FARTCOIN,0.0,-1.6169126040000001,57301.2853222482,0.0,57301.2853222482,1.0,8181.1,0.9882,8181.1,0.9882,entry_initial_normal_long
2840,247103,FARTCOIN,0.0,-10.063426254000001,57291.221895994204,0.0,57291.221895994204,1.0,52125.9,0.9653,60307.0,0.9684065579451806,entry_grid_normal_long
2841,247104,FARTCOIN,0.0,-37.290233744,57253.9316622502,0.0,57253.9316622502,1.0,197658.4,0.9433,257965.4,0.9491693963996723,entry_grid_cropped_long
2842,247107,FARTCOIN,1136.2375961242915,-14.115721928,58376.053536446496,0.0,58376.053536446496,1.0,-73161.2,0.9647,184804.2,0.9491693963996723,close_trailing_long
2843,247110,FARTCOIN,1546.4014486268002,-14.469957498000001,59907.9850275753,0.0,59907.9850275753,1.0,-74595.1,0.9699,110209.1,0.9491693963996723,close_trailing_long
2844,247114,FARTCOIN,1632.9152982348048,-14.858879070000002,61526.041446740106,0.0,61526.041446740106,1.0,-76552.7,0.9705,33656.4,0.9491693963996723,close_trailing_long
2845,247120,FARTCOIN,1000.6250870140673,-6.589249992000001,62520.07728376217,0.0,62520.07728376217,1.0,-33656.4,0.9789,0.0,0.9491693963996723,close_trailing_long
2846,247132,FARTCOIN,0.0,-1.76414094,62518.31314282217,0.0,62518.31314282217,1.0,9263.5,0.9522,9263.5,0.9522,entry_initial_normal_long
2847,247134,FARTCOIN,26.8641499999991,-1.76951377,62543.40777905217,0.0,62543.40777905217,1.0,-9263.5,0.9551,0.0,0.9522,close_trailing_long
2848,247135,FARTCOIN,0.0,-1.7647933400000002,62541.64298571217,0.0,62541.64298571217,1.0,9307.0,0.9481,9307.0,0.9481,entry_initial_normal_long
2849,247138,FARTCOIN,21.40609999999971,-1.7690745600000002,62561.28001115217,0.0,62561.28001115217,1.0,-9307.0,0.9504,0.0,0.9481,close_trailing_long
2850,247140,FARTCOIN,0.0,-1.765295194,62559.51471595817,0.0,62559.51471595817,1.0,9376.9,0.9413,9376.9,0.9413,entry_initial_normal_long
2851,247144,FARTCOIN,92.83131000000019,-1.7838614560000003,62650.56216450217,0.0,62650.56216450217,1.0,-9376.9,0.9512,0.0,0.9413,close_trailing_long
2852,247176,FARTCOIN,0.0,-1.767823076,62648.79434142617,0.0,62648.79434142617,1.0,9539.3,0.9266,9539.3,0.9266,entry_initial_normal_long
2853,247180,FARTCOIN,162.16810000000012,-1.8002566960000002,62809.162184730165,0.0,62809.162184730165,1.0,-9539.3,0.9436,0.0,0.9266,close_trailing_long
2854,247209,FARTCOIN,0.0,-1.77229008,62807.389894650165,0.0,62807.389894650165,1.0,9691.0,0.9144,9691.0,0.9144,entry_initial_normal_long
2855,247214,FARTCOIN,53.30050000000058,-1.7829501800000003,62858.90744447017,0.0,62858.90744447017,1.0,-9691.0,0.9199,0.0,0.9144,close_trailing_long
2856,247216,FARTCOIN,0.0,-1.7736872000000001,62857.13375727017,0.0,62857.13375727017,1.0,9767.0,0.908,9767.0,0.908,entry_initial_normal_long
2857,247219,FARTCOIN,69.34569999999995,-1.78755634,62924.691900930164,0.0,62924.691900930164,1.0,-9767.0,0.9151,0.0,0.908,close_trailing_long
2858,247280,FARTCOIN,0.0,-1.775545076,62922.91635585416,0.0,62922.91635585416,1.0,10023.4,0.8857,10023.4,0.8857,entry_initial_normal_long
2859,247284,FARTCOIN,6.014039999999337,-1.7767478840000002,62927.15364797016,0.0,62927.15364797016,1.0,-10023.4,0.8863,0.0,0.8857,close_trailing_long
2860,248499,FARTCOIN,0.0,-1.77562691,62925.37802106016,0.0,62925.37802106016,1.0,9772.3,0.9085,9772.3,0.9085,entry_initial_normal_long
2861,248504,FARTCOIN,46.90704000000026,-1.7850083179999998,62970.500052742165,0.0,62970.500052742165,1.0,-9772.3,0.9133,0.0,0.9085,close_trailing_long
2862,248672,FARTCOIN,0.0,-1.7768402880000003,62968.72321245416,0.0,62968.72321245416,1.0,10125.6,0.8774,10125.6,0.8774,entry_initial_normal_long
2863,248673,FARTCOIN,0.0,-11.059212726000002,62957.66399972816,0.0,62957.66399972816,1.0,64515.3,0.8571,74640.9,0.8598538478233784,entry_grid_normal_long
2864,248675,FARTCOIN,600.5720399999977,-12.956167422,63545.27987230616,0.0,63545.27987230616,1.0,-74640.9,0.8679,0.0,0.8598538478233784,close_trailing_long
2865,248676,FARTCOIN,0.0,-1.79305602,63543.48681628616,0.0,63543.48681628616,1.0,10337.0,0.8673,10337.0,0.8673,entry_initial_normal_long
2866,248681,FARTCOIN,40.31430000000015,-1.80111888,63581.99999740616,0.0,63581.99999740616,1.0,-10337.0,0.8712,0.0,0.8673,close_trailing_long
2867,248683,FARTCOIN,0.0,-1.7940955200000002,63580.205901886155,0.0,63580.205901886155,1.0,10440.5,0.8592,10440.5,0.8592,entry_initial_normal_long
2868,248687,FARTCOIN,37.585800000000496,-1.8016126800000003,63615.990089206156,0.0,63615.990089206156,1.0,-10440.5,0.8628,0.0,0.8592,close_trailing_long
2869,248731,FARTCOIN,0.0,-1.7950554,63614.19503380616,0.0,63614.19503380616,1.0,10497.4,0.855,10497.4,0.855,entry_initial_normal_long
2870,248733,FARTCOIN,0.0,-11.172336768000001,63603.022697038155,0.0,63603.022697038155,1.0,66884.2,0.8352,77381.6,0.837886019932387,entry_grid_normal_long
2871,248739,FARTCOIN,0.0,-41.398300636,63561.624396402156,0.0,63561.624396402156,1.0,253603.9,0.8162,330985.5,0.8212700073568178,entry_grid_cropped_long
2872,248746,FARTCOIN,246.87819841330605,-15.467948034,63793.03464678146,0.0,63793.03464678146,1.0,-93870.3,0.8239,237115.2,0.8212700073568178,close_trailing_long
2873,248748,FARTCOIN,756.5224698987524,-15.626018906,64533.93109777421,0.0,64533.93109777421,1.0,-94212.1,0.8293,142903.1,0.8212700073568178,close_trailing_long
2874,248751,FARTCOIN,269.71612784892415,-15.708384366000002,64787.938841257135,0.0,64787.938841257135,1.0,-95306.3,0.8241,47596.8,0.8212700073568178,close_trailing_long
2875,248755,FARTCOIN,215.61315383901513,-7.861087488000001,64995.69090760815,0.0,64995.69090760815,1.0,-47596.8,0.8258,0.0,0.8212700073568178,close_trailing_long
2876,248965,FARTCOIN,0.0,-1.83398768,64993.85691992815,0.0,64993.85691992815,1.0,10927.0,0.8392,10927.0,0.8392,entry_initial_normal_long
2877,248967,FARTCOIN,162.81230000000028,-1.8665501400000002,65154.80266978815,0.0,65154.80266978815,1.0,-10927.0,0.8541,0.0,0.8392,close_trailing_long
2878,248971,FARTCOIN,0.0,-1.83848184,65152.96418794815,0.0,65152.96418794815,1.0,10959.0,0.8388,10959.0,0.8388,entry_initial_normal_long
2879,248974,FARTCOIN,89.86379999999984,-1.8564546,65240.97153334815,0.0,65240.97153334815,1.0,-10959.0,0.847,0.0,0.8388,close_trailing_long
2880,249920,FARTCOIN,0.0,-1.840915048,65239.13061830015,0.0,65239.13061830015,1.0,11229.2,0.8197,11229.2,0.8197,entry_initial_normal_long
2881,249925,FARTCOIN,62.88352000000056,-1.8534917520000003,65300.16064654815,0.0,65300.16064654815,1.0,-11229.2,0.8253,0.0,0.8197,close_trailing_long
2882,249927,FARTCOIN,0.0,-1.842574828,65298.318071720154,0.0,65298.318071720154,1.0,11322.2,0.8137,11322.2,0.8137,entry_initial_normal_long
2883,249928,FARTCOIN,0.0,-11.467279024,65286.850792696154,0.0,65286.850792696154,1.0,72139.4,0.7948,83461.6,0.7973639285611585,entry_grid_normal_long
2884,249930,FARTCOIN,670.7033800000181,-13.443994528000003,65944.11017816818,0.0,65944.11017816818,1.0,-83461.6,0.8054,0.0,0.7973639285611585,close_trailing_long
2885,249931,FARTCOIN,0.0,-1.8607495520000001,65942.24942861618,0.0,65942.24942861618,1.0,11594.9,0.8024,11594.9,0.8024,entry_initial_normal_long
2886,249934,FARTCOIN,100.87563000000047,-1.8809246780000002,66041.24413393818,0.0,66041.24413393818,1.0,-11594.9,0.8111,0.0,0.8024,close_trailing_long
2887,254299,FARTCOIN,0.0,-1.863500012,66039.38063392618,0.0,66039.38063392618,1.0,8888.2,1.0483,8888.2,1.0483,entry_initial_normal_long
2888,254306,FARTCOIN,-6.221739999999316,-1.8622556640000003,66031.29663826218,0.0,66031.29663826218,1.0,-8888.2,1.0476,0.0,1.0483,close_trailing_long
2889,255992,FARTCOIN,0.0,-1.8632193440000004,66029.43341891818,0.0,66029.43341891818,1.0,9887.6,0.9422,9887.6,0.9422,entry_initial_normal_long
2890,255996,FARTCOIN,28.674040000000137,-1.8689541520000004,66056.23850476618,0.0,66056.23850476618,1.0,-9887.6,0.9451,0.0,0.9422,close_trailing_long
2891,256260,FARTCOIN,0.0,-1.8639106779999999,66054.37459408818,0.0,66054.37459408818,1.0,9767.9,0.9541,9767.9,0.9541,entry_initial_normal_long
2892,256340,FARTCOIN,-3.9071599999995694,-1.8631292460000002,66048.60430484219,0.0,66048.60430484219,1.0,-9767.9,0.9537,0.0,0.9541,close_trailing_long
2893,257373,FARTCOIN,0.0,-1.863700748,66046.74060409419,0.0,66046.74060409419,1.0,9570.2,0.9737,9570.2,0.9737,entry_initial_normal_long
2894,257376,FARTCOIN,58.37821999999995,-1.8753763920000002,66103.24344770219,0.0,66103.24344770219,1.0,-9570.2,0.9798,0.0,0.9737,close_trailing_long
2895,263184,FARTCOIN,0.0,-1.8652382580000002,66101.37820944418,0.0,66101.37820944418,1.0,8824.1,1.0569,8824.1,1.0569,entry_initial_normal_long
2896,263189,FARTCOIN,36.178809999999935,-1.87247402,66135.68454542418,0.0,66135.68454542418,1.0,-8824.1,1.061,0.0,1.0569,close_trailing_long
2897,263392,FARTCOIN,0.0,-1.866153132,66133.81839229219,0.0,66133.81839229219,1.0,9007.4,1.0359,9007.4,1.0359,entry_initial_normal_long
2898,263398,FARTCOIN,42.334779999999334,-1.8746200880000001,66174.27855220418,0.0,66174.27855220418,1.0,-9007.4,1.0406,0.0,1.0359,close_trailing_long
2899,263402,FARTCOIN,0.0,-1.8672435200000002,66172.41130868418,0.0,66172.41130868418,1.0,9117.4,1.024,9117.4,1.024,entry_initial_normal_long
2900,263405,FARTCOIN,19.146539999999916,-1.871072828,66189.68677585619,0.0,66189.68677585619,1.0,-9117.4,1.0261,0.0,1.024,close_trailing_long
2901,265834,FARTCOIN,0.0,-1.867673284,66187.81910257219,0.0,66187.81910257219,1.0,7887.8,1.1839,7887.8,1.1839,entry_initial_normal_long
2902,265838,FARTCOIN,67.04629999999962,-1.881082544,66252.98432002819,0.0,66252.98432002819,1.0,-7887.8,1.1924,0.0,1.1839,close_trailing_long
2903,271905,FARTCOIN,0.0,-1.86945438,66251.1148656482,0.0,66251.1148656482,1.0,8103.4,1.1535,8103.4,1.1535,entry_initial_normal_long
2904,271905,FARTCOIN,0.0,-11.635517088,66239.4793485602,0.0,66239.4793485602,1.0,51630.8,1.1268,59734.2,1.1304220587201304,entry_grid_normal_long
2905,271908,FARTCOIN,207.75203999998405,-13.546521876,66433.68486668418,0.0,66433.68486668418,1.0,-59734.2,1.1339,0.0,1.1304220587201304,close_trailing_long
2906,271909,FARTCOIN,0.0,-1.874555532,66431.81031115218,0.0,66431.81031115218,1.0,8298.9,1.1294,8298.9,1.1294,entry_initial_normal_long
2907,271911,FARTCOIN,141.91119000000094,-1.90293777,66571.81856338218,0.0,66571.81856338218,1.0,-8298.9,1.1465,0.0,1.1294,close_trailing_long
2908,271914,FARTCOIN,0.0,-1.8784630140000003,66569.94010036819,0.0,66569.94010036819,1.0,8303.7,1.1311,8303.7,1.1311,entry_initial_normal_long
2909,271917,FARTCOIN,6.642959999999269,-1.879791606,66574.70326876218,0.0,66574.70326876218,1.0,-8303.7,1.1319,0.0,1.1311,close_trailing_long
2910,271922,FARTCOIN,0.0,-1.8785427060000002,66572.82472605618,0.0,66572.82472605618,1.0,8399.1,1.1183,8399.1,1.1183,entry_initial_normal_long
2911,271923,FARTCOIN,0.0,-11.691935352000002,66561.13279070417,0.0,66561.13279070417,1.0,53514.9,1.0924,61914.0,1.0959135298963079,entry_grid_normal_long
2912,271925,FARTCOIN,-44.17749000000777,-13.56164256,66503.39365814417,0.0,66503.39365814417,1.0,-61914.0,1.0952,0.0,1.0959135298963079,close_trailing_long
2913,271926,FARTCOIN,0.0,-1.8765421400000004,66501.51711600416,0.0,66501.51711600416,1.0,8572.6,1.0945,8572.6,1.0945,entry_initial_normal_long
2914,271928,FARTCOIN,-0.8572599999999057,-1.8763706880000002,66498.78348531616,0.0,66498.78348531616,1.0,-8572.6,1.0944,0.0,1.0945,close_trailing_long
2915,271929,FARTCOIN,0.0,-1.8764069200000002,66496.90707839617,0.0,66496.90707839617,1.0,8575.9,1.094,8575.9,1.094,entry_initial_normal_long
2916,271938,FARTCOIN,0.0,-11.677938636,66485.22913976017,0.0,66485.22913976017,1.0,54641.3,1.0686,63217.2,1.072045705599109,entry_grid_normal_long
2917,271944,FARTCOIN,1659.7229800000064,-13.886290152000003,68131.06582960817,0.0,68131.06582960817,1.0,-63217.2,1.0983,0.0,1.072045705599109,close_trailing_long
2918,273018,FARTCOIN,0.0,-1.9224509920000006,68129.14337861617,0.0,68129.14337861617,1.0,9140.6,1.0516,9140.6,1.0516,entry_initial_normal_long
2919,273022,FARTCOIN,30.16397999999871,-1.928483788,68157.37887482817,0.0,68157.37887482817,1.0,-9140.6,1.0549,0.0,1.0516,close_trailing_long
2920,282430,FARTCOIN,0.0,-1.9231923400000002,68155.45568248817,0.0,68155.45568248817,1.0,7764.2,1.2385,7764.2,1.2385,entry_initial_normal_long
2921,282434,FARTCOIN,75.31274000000032,-1.938254888,68228.83016760017,0.0,68228.83016760017,1.0,-7764.2,1.2482,0.0,1.2385,close_trailing_long
2922,283136,FARTCOIN,0.0,-1.925211492,68226.90495610818,0.0,68226.90495610818,1.0,8009.7,1.2018,8009.7,1.2018,entry_initial_normal_long
2923,283138,FARTCOIN,-6.4077599999992945,-1.92392994,68218.57326616818,0.0,68218.57326616818,1.0,-8009.7,1.201,0.0,1.2018,close_trailing_long
2924,283141,FARTCOIN,0.0,-1.9249344720000001,68216.64833169618,0.0,68216.64833169618,1.0,8077.1,1.1916,8077.1,1.1916,entry_initial_normal_long
2925,283146,FARTCOIN,100.96374999999965,-1.945127222,68315.66695447419,0.0,68315.66695447419,1.0,-8077.1,1.2041,0.0,1.1916,close_trailing_long
2926,283358,FARTCOIN,0.0,-1.9276703999999998,68313.7392840742,0.0,68313.7392840742,1.0,7992.0,1.206,7992.0,1.206,entry_initial_normal_long
2927,283362,FARTCOIN,12.787200000000366,-1.93022784,68324.5962562342,0.0,68324.5962562342,1.0,-7992.0,1.2076,0.0,1.206,close_trailing_long
2928,284618,FARTCOIN,0.0,-1.927911232,68322.66834500221,0.0,68322.66834500221,1.0,7913.6,1.2181,7913.6,1.2181,entry_initial_normal_long
2929,284625,FARTCOIN,135.32256000000092,-1.9549757440000002,68456.03592925821,0.0,68456.03592925821,1.0,-7913.6,1.2352,0.0,1.2181,close_trailing_long
2930,286325,FARTCOIN,0.0,-1.9316340180000005,68454.10429524022,0.0,68454.10429524022,1.0,6609.3,1.4613,6609.3,1.4613,entry_initial_normal_long
2931,286333,FARTCOIN,64.11021000000028,-1.9444560600000003,68516.27004918022,0.0,68516.27004918022,1.0,-6609.3,1.471,0.0,1.4613,close_trailing_long
2932,286340,FARTCOIN,0.0,-1.9333292160000002,68514.33671996422,0.0,68514.33671996422,1.0,6697.6,1.4433,6697.6,1.4433,entry_initial_normal_long
2933,286343,FARTCOIN,-6.69760000000075,-1.9319896959999998,68505.70713026822,0.0,68505.70713026822,1.0,-6697.6,1.4423,0.0,1.4433,close_trailing_long
2934,287080,FARTCOIN,0.0,-1.9330179360000004,68503.77411233222,0.0,68503.77411233222,1.0,6671.1,1.4488,6671.1,1.4488,entry_initial_normal_long
2935,287085,FARTCOIN,-6.671100000000747,-1.931683716,68495.17132861621,0.0,68495.17132861621,1.0,-6671.1,1.4478,0.0,1.4488,close_trailing_long
2936,287420,FARTCOIN,0.0,-1.932746024,68493.23858259221,0.0,68493.23858259221,1.0,6697.9,1.4428,6697.9,1.4428,entry_initial_normal_long
2937,287444,FARTCOIN,-6.697900000000749,-1.9314064439999998,68484.60927614821,0.0,68484.60927614821,1.0,-6697.9,1.4418,0.0,1.4428,close_trailing_long
2938,287479,FARTCOIN,0.0,-1.932431976,68482.67684417221,0.0,68482.67684417221,1.0,6944.2,1.3914,6944.2,1.3914,entry_initial_normal_long
2939,287482,FARTCOIN,31.24889999999964,-1.938681756,68511.98706241621,0.0,68511.98706241621,1.0,-6944.2,1.3959,0.0,1.3914,close_trailing_long
2940,287706,FARTCOIN,0.0,-1.933217344,68510.05384507221,0.0,68510.05384507221,1.0,7111.6,1.3592,7111.6,1.3592,entry_initial_normal_long
2941,287709,FARTCOIN,11.378560000000327,-1.935493056,68519.49691201621,0.0,68519.49691201621,1.0,-7111.6,1.3608,0.0,1.3592,close_trailing_long
2942,287787,FARTCOIN,0.0,-1.933407996,68517.56350402022,0.0,68517.56350402022,1.0,7304.7,1.3234,7304.7,1.3234,entry_initial_normal_long
2943,287792,FARTCOIN,17.531280000001313,-1.9369142520000002,68533.15786976821,0.0,68533.15786976821,1.0,-7304.7,1.3258,0.0,1.3234,close_trailing_long
2944,287794,FARTCOIN,0.0,-1.9337968079999999,68531.2240729602,0.0,68531.2240729602,1.0,7371.9,1.3116,7371.9,1.3116,entry_initial_normal_long
2945,287798,FARTCOIN,84.03965999999892,-1.95060474,68613.31312822021,0.0,68613.31312822021,1.0,-7371.9,1.323,0.0,1.3116,close_trailing_long
2946,290470,FARTCOIN,0.0,-1.9360558599999997,68611.3770723602,0.0,68611.3770723602,1.0,6655.4,1.4545,6655.4,1.4545,entry_initial_normal_long
2947,290473,FARTCOIN,27.287139999999948,-1.941513288,68636.72269907221,0.0,68636.72269907221,1.0,-6655.4,1.4586,0.0,1.4545,close_trailing_long
2948,290773,FARTCOIN,0.0,-1.9367165300000002,68634.7859825422,0.0,68634.7859825422,1.0,6905.5,1.4023,6905.5,1.4023,entry_initial_normal_long
2949,290779,FARTCOIN,-6.905500000000773,-1.93533543,68625.9451471122,0.0,68625.9451471122,1.0,-6905.5,1.4013,0.0,1.4023,close_trailing_long
2950,292053,FARTCOIN,0.0,-1.9364155200000002,68624.0087315922,0.0,68624.0087315922,1.0,6376.5,1.5184,6376.5,1.5184,entry_initial_normal_long
2951,292058,FARTCOIN,51.64964999999997,-1.94674545,68673.7116361422,0.0,68673.7116361422,1.0,-6376.5,1.5265,0.0,1.5184,close_trailing_long
2952,292619,FARTCOIN,0.0,-1.937770736,68671.7738654062,0.0,68671.7738654062,1.0,6239.2,1.5529,6239.2,1.5529,entry_initial_normal_long
2953,292626,FARTCOIN,119.79264000000066,-1.9617292640000001,68789.6047761422,0.0,68789.6047761422,1.0,-6239.2,1.5721,0.0,1.5529,close_trailing_long
2954,293153,FARTCOIN,0.0,-1.9410549039999998,68787.66372123819,0.0,68787.66372123819,1.0,6207.8,1.5634,6207.8,1.5634,entry_initial_normal_long
2955,293155,FARTCOIN,4.3454600000009,-1.9419239960000003,68790.06725724219,0.0,68790.06725724219,1.0,-6207.8,1.5641,0.0,1.5634,close_trailing_long
2956,294777,FARTCOIN,0.0,-1.9410432000000002,68788.12621404219,0.0,68788.12621404219,1.0,6318.5,1.536,6318.5,1.536,entry_initial_normal_long
2957,294783,FARTCOIN,94.77749999999938,-1.9599986999999999,68880.94371534219,0.0,68880.94371534219,1.0,-6318.5,1.551,0.0,1.536,close_trailing_long
2958,294788,FARTCOIN,0.0,-1.943618946,68879.0000963962,0.0,68879.0000963962,1.0,6389.7,1.5209,6389.7,1.5209,entry_initial_normal_long
2959,294792,FARTCOIN,17.252190000000937,-1.9470693840000002,68894.3052170122,0.0,68894.3052170122,1.0,-6389.7,1.5236,0.0,1.5209,close_trailing_long
2960,294987,FARTCOIN,0.0,-1.94398582,68892.36123119219,0.0,68892.36123119219,1.0,6503.8,1.4945,6503.8,1.4945,entry_initial_normal_long
2961,294989,FARTCOIN,0.0,-1.94398582,68890.41724537218,0.0,68890.41724537218,1.0,-6503.8,1.4945,0.0,1.4945,close_trailing_long
2962,294992,FARTCOIN,0.0,-1.943892718,68888.47335265418,0.0,68888.47335265418,1.0,6557.9,1.4821,6557.9,1.4821,entry_initial_normal_long
2963,294998,FARTCOIN,56.39793999999961,-1.9551723059999997,68942.91612034818,0.0,68942.91612034818,1.0,-6557.9,1.4907,0.0,1.4821,close_trailing_long
2964,295551,FARTCOIN,0.0,-1.945375696,68940.97074465218,0.0,68940.97074465218,1.0,6734.2,1.4444,6734.2,1.4444,entry_initial_normal_long
2965,295555,FARTCOIN,15.488660000001284,-1.9484734280000002,68954.51093122418,0.0,68954.51093122418,1.0,-6734.2,1.4467,0.0,1.4444,close_trailing_long
2966,295556,FARTCOIN,0.0,-1.94570856,68952.56522266418,0.0,68952.56522266418,1.0,6784.2,1.434,6784.2,1.434,entry_initial_normal_long
2967,295576,FARTCOIN,0.0,-12.110056080000001,68940.45516658419,0.0,68940.45516658419,1.0,43225.5,1.4008,50009.7,1.4053038350559992,entry_grid_normal_long
2968,295584,FARTCOIN,794.9624399999974,-14.214757128,69721.20284945618,0.0,69721.20284945618,1.0,-50009.7,1.4212,0.0,1.4053038350559992,close_trailing_long
2969,295597,FARTCOIN,0.0,-1.9673293280000002,69719.23552012818,0.0,69719.23552012818,1.0,7095.1,1.3864,7095.1,1.3864,entry_initial_normal_long
2970,295601,FARTCOIN,20.575789999999312,-1.971444486,69737.83986564218,0.0,69737.83986564218,1.0,-7095.1,1.3893,0.0,1.3864,close_trailing_long
2971,295602,FARTCOIN,0.0,-1.967801184,69735.87206445818,0.0,69735.87206445818,1.0,7154.6,1.3752,7154.6,1.3752,entry_initial_normal_long
2972,295615,FARTCOIN,-6.439139999999291,-1.9665133560000003,69727.46641110218,0.0,69727.46641110218,1.0,-7154.6,1.3743,0.0,1.3752,close_trailing_long
2973,295835,FARTCOIN,0.0,-1.9675034099999997,69725.49890769219,0.0,69725.49890769219,1.0,7139.5,1.3779,7139.5,1.3779,entry_initial_normal_long
2974,295841,FARTCOIN,85.67400000000008,-1.98463821,69809.1882694822,0.0,69809.1882694822,1.0,-7139.5,1.3899,0.0,1.3779,close_trailing_long
2975,296581,FARTCOIN,0.0,-1.9698015360000003,69807.2184679462,0.0,69807.2184679462,1.0,7367.6,1.3368,7367.6,1.3368,entry_initial_normal_long
2976,296584,FARTCOIN,35.36447999999938,-1.9768744319999998,69840.6060735142,0.0,69840.6060735142,1.0,-7367.6,1.3416,0.0,1.3368,close_trailing_long
2977,296676,FARTCOIN,0.0,-1.9706960000000004,69838.63537751419,0.0,69838.63537751419,1.0,7579.6,1.3,7579.6,1.3,entry_initial_normal_long
2978,296682,FARTCOIN,51.541279999999375,-1.9810042560000003,69888.1956532582,0.0,69888.1956532582,1.0,-7579.6,1.3068,0.0,1.3,close_trailing_long
2979,297512,FARTCOIN,0.0,-1.972031668,69886.2236215902,0.0,69886.2236215902,1.0,7423.7,1.3282,7423.7,1.3282,entry_initial_normal_long
2980,297517,FARTCOIN,33.406649999999615,-1.9787129979999998,69917.65155859219,0.0,69917.65155859219,1.0,-7423.7,1.3327,0.0,1.3282,close_trailing_long
2981,297520,FARTCOIN,0.0,-1.9728664560000002,69915.67869213619,0.0,69915.67869213619,1.0,7517.4,1.3122,7517.4,1.3122,entry_initial_normal_long
2982,297532,FARTCOIN,21.800459999999266,-1.977226548,69935.50192558819,0.0,69935.50192558819,1.0,-7517.4,1.3151,0.0,1.3122,close_trailing_long
2983,297576,FARTCOIN,0.0,-1.973368278,69933.52855731019,0.0,69933.52855731019,1.0,7715.1,1.2789,7715.1,1.2789,entry_initial_normal_long
2984,297624,FARTCOIN,0.0,-12.282318048000002,69921.24623926218,0.0,69921.24623926218,1.0,49156.8,1.2493,56871.9,1.2533154621174958,entry_grid_normal_long
2985,297628,FARTCOIN,294.8545199999889,-14.31465723,70201.78610203217,0.0,70201.78610203217,1.0,-56871.9,1.2585,0.0,1.2533154621174958,close_trailing_long
2986,300789,FARTCOIN,0.0,-1.9808987279999999,70199.80520330417,0.0,70199.80520330417,1.0,7612.4,1.3011,7612.4,1.3011,entry_initial_normal_long
2987,300792,FARTCOIN,47.19687999999987,-1.9903381039999997,70245.01174520017,0.0,70245.01174520017,1.0,-7612.4,1.3073,0.0,1.3011,close_trailing_long
2988,302030,FARTCOIN,0.0,-1.982111598,70243.02963360217,0.0,70243.02963360217,1.0,7705.9,1.2861,7705.9,1.2861,entry_initial_normal_long
2989,302035,FARTCOIN,53.94129999999919,-1.9928998580000001,70294.97803374418,0.0,70294.97803374418,1.0,-7705.9,1.2931,0.0,1.2861,close_trailing_long
2990,302045,FARTCOIN,0.0,-1.98351457,70292.99451917417,0.0,70292.99451917417,1.0,7799.9,1.2715,7799.9,1.2715,entry_initial_normal_long
2991,302049,FARTCOIN,0.0,-12.34475964,70280.64975953418,0.0,70280.64975953418,1.0,49697.1,1.242,57497.0,1.2460018966206934,entry_grid_normal_long
2992,302049,FARTCOIN,0.0,-45.755786054000005,70234.89397348018,0.0,70234.89397348018,1.0,188497.1,1.2137,245994.1,1.2212500272161,entry_grid_cropped_long
2993,302053,FARTCOIN,805.6544915735975,-17.198496928,71023.34996812578,0.0,71023.34996812578,1.0,-69753.8,1.2328,176240.3,1.2212500272161,close_trailing_long
2994,302057,FARTCOIN,1012.2011602634007,-17.431054016,72018.12007437318,0.0,72018.12007437318,1.0,-70536.8,1.2356,105703.5,1.2212500272161,close_trailing_long
2995,302059,FARTCOIN,1219.4958933738885,-17.713831968,73219.90213577906,0.0,73219.90213577906,1.0,-71524.8,1.2383,34178.7,1.2212500272161,close_trailing_long
2996,302064,FARTCOIN,569.0744247890833,-8.461962546,73780.51459802214,0.0,73780.51459802214,1.0,-34178.7,1.2379,0.0,1.2212500272161,close_trailing_long
2997,302186,FARTCOIN,0.0,-2.0818648700000004,73778.43273315215,0.0,73778.43273315215,1.0,8679.5,1.1993,8679.5,1.1993,entry_initial_normal_long
2998,302187,FARTCOIN,0.0,-12.957118020000001,73765.47561513215,0.0,73765.47561513215,1.0,55301.4,1.1715,63980.9,1.1752712833048613,entry_grid_normal_long
2999,302187,FARTCOIN,0.0,-48.02429131200001,73717.45132382015,0.0,73717.45132382015,1.0,209749.7,1.1448,273730.6000000001,1.151922258636776,entry_grid_cropped_long
3000,302193,FARTCOIN,0.0,-10.531810114000002,73706.91951370615,0.0,73706.91951370615,1.0,45619.9,1.1543,319350.5,1.1522619240614935,entry_trailing_cropped_long
3001,302400,FARTCOIN,51.416725916634135,-2.3164203600000004,73756.01981926279,0.0,73756.01981926279,1.0,-10007.0,1.1574,309343.5,1.1522619240614935,close_unstuck_long
3002,302404,FARTCOIN,51.451151025422135,-2.317971276,73805.1529990122,0.0,73805.1529990122,1.0,-10013.7,1.1574,299329.8,1.1522619240614935,close_unstuck_long
3003,302405,FARTCOIN,44.49792458984193,-2.3195073760000002,73847.33141622605,0.0,73847.33141622605,1.0,-10026.4,1.1567,289303.4,1.1522619240614935,close_unstuck_long
3004,302406,FARTCOIN,36.52300815425962,-2.320839138,73881.53358524232,0.0,73881.53358524232,1.0,-10039.1,1.1559,279264.3,1.1522619240614935,close_unstuck_long
3005,302407,FARTCOIN,66.49891713677057,-2.321925684,73945.71057669508,0.0,73945.71057669508,1.0,-10017.8,1.1589,269246.5,1.1522619240614935,close_unstuck_long
