,balance,equity,balance_btc,equity_btc
85860,2458.855142589995,2454.638171493995,0.0,-6.9285999999999985
85920,2458.855142589995,2458.855142589995,0.0,0.0
85980,2458.855142589995,2458.855142589995,0.0,0.0
86040,2458.855142589995,2458.855142589995,0.0,0.0
86100,2458.855142589995,2458.855142589995,0.0,0.0
86160,2458.855142589995,2458.855142589995,0.0,0.0
86220,2458.855142589995,2458.855142589995,0.0,0.0
86280,2458.855142589995,2458.855142589995,0.0,0.0
86340,2458.855142589995,2458.855142589995,0.0,0.0
86400,2458.9189739219946,2458.855142589995,0.0,0.0
86460,2460.1772307299943,2458.9189739219946,0.0,0.0
86520,2460.1772307299943,2460.1772307299943,0.0,0.0
86580,2460.1772307299943,2460.1772307299943,0.0,0.0
86640,2460.1772307299943,2460.1772307299943,0.0,0.0
86700,2460.1772307299943,2460.1772307299943,0.0,0.0
86760,2460.1772307299943,2460.1772307299943,0.0,0.0
86820,2460.1772307299943,2460.1772307299943,0.0,0.0
86880,2460.121696861994,2460.1772307299943,0.0,0.0
86940,2461.585699025994,2461.465126861994,0.0,1.3434299999999877
87000,2461.585699025994,2461.585699025994,0.0,0.0
87060,2461.585699025994,2461.585699025994,0.0,0.0
87120,2461.585699025994,2461.585699025994,0.0,0.0
87180,2461.585699025994,2461.585699025994,0.0,0.0
87240,2461.530159977994,2461.585699025994,0.0,0.0
87300,2466.938207993994,2461.408119977994,0.0,-0.12204000000000914
87360,2466.938207993994,2466.938207993994,0.0,0.0
87420,2466.938207993994,2466.938207993994,0.0,0.0
87480,2466.938207993994,2466.938207993994,0.0,0.0
87540,2466.938207993994,2466.938207993994,0.0,0.0
87600,2466.938207993994,2466.938207993994,0.0,0.0
87660,2466.938207993994,2466.938207993994,0.0,0.0
87720,2466.938207993994,2466.938207993994,0.0,0.0
87780,2466.938207993994,2466.938207993994,0.0,0.0
87840,2466.938207993994,2466.938207993994,0.0,0.0
87900,2466.938207993994,2466.938207993994,0.0,0.0
87960,2466.938207993994,2466.938207993994,0.0,0.0
88020,2466.938207993994,2466.938207993994,0.0,0.0
88080,2466.938207993994,2466.938207993994,0.0,0.0
88140,2466.938207993994,2466.938207993994,0.0,0.0
88200,2466.938207993994,2466.938207993994,0.0,0.0
88260,2466.938207993994,2466.938207993994,0.0,0.0
88320,2466.938207993994,2466.938207993994,0.0,0.0
88380,2466.938207993994,2466.938207993994,0.0,0.0
88440,2466.938207993994,2466.938207993994,0.0,0.0
88500,2466.938207993994,2466.938207993994,0.0,0.0
88560,2466.938207993994,2466.938207993994,0.0,0.0
88620,2466.938207993994,2466.938207993994,0.0,0.0
88680,2466.938207993994,2466.938207993994,0.0,0.0
88740,2466.938207993994,2466.938207993994,0.0,0.0
88800,2466.938207993994,2466.938207993994,0.0,0.0
88860,2470.438346761994,2466.938207993994,0.0,0.0
88920,2470.438346761994,2470.438346761994,0.0,0.0
88980,2470.438346761994,2470.438346761994,0.0,0.0
89040,2470.438346761994,2470.438346761994,0.0,0.0
89100,2470.438346761994,2470.438346761994,0.0,0.0
89160,2470.438346761994,2470.438346761994,0.0,0.0
89220,2470.438346761994,2470.438346761994,0.0,0.0
89280,2470.438346761994,2470.438346761994,0.0,0.0
89340,2470.438346761994,2470.438346761994,0.0,0.0
89400,2470.438346761994,2470.438346761994,0.0,0.0
89460,2470.438346761994,2470.438346761994,0.0,0.0
89520,2470.438346761994,2470.438346761994,0.0,0.0
89580,2470.438346761994,2470.438346761994,0.0,0.0
89640,2470.438346761994,2470.438346761994,0.0,0.0
89700,2470.438346761994,2470.438346761994,0.0,0.0
89760,2470.438346761994,2470.438346761994,0.0,0.0
89820,2470.438346761994,2470.438346761994,0.0,0.0
89880,2470.438346761994,2470.438346761994,0.0,0.0
89940,2470.438346761994,2470.438346761994,0.0,0.0
90000,2470.438346761994,2470.438346761994,0.0,0.0
90060,2470.438346761994,2470.438346761994,0.0,0.0
90120,2470.438346761994,2470.438346761994,0.0,0.0
90180,2470.438346761994,2470.438346761994,0.0,0.0
90240,2470.438346761994,2470.438346761994,0.0,0.0
90300,2470.438346761994,2470.438346761994,0.0,0.0
90360,2470.438346761994,2470.438346761994,0.0,0.0
90420,2470.382605153994,2470.438346761994,0.0,0.0
90480,2473.3869714019943,2473.443325153994,0.0,3.060720000000021
90540,2472.822866457994,2473.3869714019943,0.0,0.0
90600,2478.900529477994,2473.823866457994,0.0,1.0009999999999692
90660,2478.900529477994,2478.900529477994,0.0,0.0
90720,2480.465662525994,2478.900529477994,0.0,0.0
90780,2478.269053515994,2480.465662525994,0.0,0.0
90840,2477.215421959994,2478.585373697994,0.0,0.3722500000000003
90900,2480.404583757994,2480.353971959994,0.0,3.138549999999994
90960,2480.404583757994,2480.404583757994,0.0,0.0
91020,2480.3485984779936,2480.404583757994,0.0,0.0
91080,2481.7275261579935,2482.1113984779936,0.0,1.762800000000031
91140,2481.7275261579935,2481.7275261579935,0.0,0.0
91200,2481.7275261579935,2481.7275261579935,0.0,0.0
91260,2481.7275261579935,2481.7275261579935,0.0,0.0
91320,2481.3981162219934,2481.7275261579935,0.0,0.0
91380,2481.3981162219934,2481.3981162219934,0.0,0.0
91440,2481.3981162219934,2481.3981162219934,0.0,0.0
91500,2481.3981162219934,2481.3981162219934,0.0,0.0
91560,2481.3981162219934,2481.3981162219934,0.0,0.0
91620,2481.3981162219934,2481.3981162219934,0.0,0.0
91680,2481.3981162219934,2481.3981162219934,0.0,0.0
91740,2481.3981162219934,2481.3981162219934,0.0,0.0
91800,2481.3981162219934,2481.3981162219934,0.0,0.0
91860,2481.3981162219934,2481.3981162219934,0.0,0.0
91920,2481.3981162219934,2481.3981162219934,0.0,0.0
91980,2481.3981162219934,2481.3981162219934,0.0,0.0
92040,2481.3981162219934,2481.3981162219934,0.0,0.0
92100,2481.3981162219934,2481.3981162219934,0.0,0.0
92160,2481.3981162219934,2481.3981162219934,0.0,0.0
92220,2481.3981162219934,2481.3981162219934,0.0,0.0
92280,2481.3981162219934,2481.3981162219934,0.0,0.0
92340,2481.3420945419934,2481.3981162219934,0.0,0.0
92400,2481.9915717339936,2482.4772545419933,0.0,1.1351599999999857
92460,2481.9915717339936,2481.9915717339936,0.0,0.0
92520,2481.9915717339936,2481.9915717339936,0.0,0.0
92580,2481.9915717339936,2481.9915717339936,0.0,0.0
92640,2481.9915717339936,2481.9915717339936,0.0,0.0
92700,2481.9915717339936,2481.9915717339936,0.0,0.0
92760,2481.9915717339936,2481.9915717339936,0.0,0.0
92820,2481.9915717339936,2481.9915717339936,0.0,0.0
92880,2481.9915717339936,2481.9915717339936,0.0,0.0
92940,2481.9355396539936,2481.9915717339936,0.0,0.0
93000,2484.7337366139936,2485.3987396539937,0.0,3.4631999999999996
93060,2484.7337366139936,2484.7337366139936,0.0,0.0
93120,2484.7337366139936,2484.7337366139936,0.0,0.0
93180,2484.7337366139936,2484.7337366139936,0.0,0.0
93240,2484.7337366139936,2484.7337366139936,0.0,0.0
93300,2484.7337366139936,2484.7337366139936,0.0,0.0
93360,2484.7337366139936,2484.7337366139936,0.0,0.0
93420,2484.7337366139936,2484.7337366139936,0.0,0.0
93480,2484.7337366139936,2484.7337366139936,0.0,0.0
93540,2484.7337366139936,2484.7337366139936,0.0,0.0
93600,2484.7337366139936,2484.7337366139936,0.0,0.0
93660,2484.7337366139936,2484.7337366139936,0.0,0.0
93720,2484.7337366139936,2484.7337366139936,0.0,0.0
93780,2484.7337366139936,2484.7337366139936,0.0,0.0
93840,2484.7337366139936,2484.7337366139936,0.0,0.0
93900,2484.7337366139936,2484.7337366139936,0.0,0.0
93960,2484.7337366139936,2484.7337366139936,0.0,0.0
94020,2484.7337366139936,2484.7337366139936,0.0,0.0
94080,2484.7337366139936,2484.7337366139936,0.0,0.0
94140,2484.7337366139936,2484.7337366139936,0.0,0.0
94200,2484.7337366139936,2484.7337366139936,0.0,0.0
94260,2484.7337366139936,2484.7337366139936,0.0,0.0
94320,2484.7337366139936,2484.7337366139936,0.0,0.0
94380,2484.7337366139936,2484.7337366139936,0.0,0.0
94440,2484.7337366139936,2484.7337366139936,0.0,0.0
94500,2484.7337366139936,2484.7337366139936,0.0,0.0
94560,2484.7337366139936,2484.7337366139936,0.0,0.0
94620,2484.7337366139936,2484.7337366139936,0.0,0.0
94680,2484.7337366139936,2484.7337366139936,0.0,0.0
94740,2484.7337366139936,2484.7337366139936,0.0,0.0
94800,2484.7337366139936,2484.7337366139936,0.0,0.0
94860,2484.7337366139936,2484.7337366139936,0.0,0.0
94920,2484.7337366139936,2484.7337366139936,0.0,0.0
94980,2484.7337366139936,2484.7337366139936,0.0,0.0
95040,2484.7337366139936,2484.7337366139936,0.0,0.0
95100,2484.7337366139936,2484.7337366139936,0.0,0.0
95160,2484.7337366139936,2484.7337366139936,0.0,0.0
95220,2484.7337366139936,2484.7337366139936,0.0,0.0
95280,2484.7337366139936,2484.7337366139936,0.0,0.0
95340,2484.7337366139936,2484.7337366139936,0.0,0.0
95400,2484.7337366139936,2484.7337366139936,0.0,0.0
95460,2484.7337366139936,2484.7337366139936,0.0,0.0
95520,2484.7337366139936,2484.7337366139936,0.0,0.0
95580,2484.7337366139936,2484.7337366139936,0.0,0.0
95640,2484.7337366139936,2484.7337366139936,0.0,0.0
95700,2484.7337366139936,2484.7337366139936,0.0,0.0
95760,2484.7337366139936,2484.7337366139936,0.0,0.0
95820,2484.7337366139936,2484.7337366139936,0.0,0.0
95880,2484.7337366139936,2484.7337366139936,0.0,0.0
95940,2484.7337366139936,2484.7337366139936,0.0,0.0
96000,2484.7337366139936,2484.7337366139936,0.0,0.0
96060,2484.7337366139936,2484.7337366139936,0.0,0.0
96120,2484.7337366139936,2484.7337366139936,0.0,0.0
96180,2484.7337366139936,2484.7337366139936,0.0,0.0
96240,2485.6465946079934,2484.7337366139936,0.0,0.0
96300,2485.6465946079934,2485.6465946079934,0.0,0.0
96360,2485.6465946079934,2485.6465946079934,0.0,0.0
96420,2485.6465946079934,2485.6465946079934,0.0,0.0
96480,2483.7855198639936,2485.6465946079934,0.0,0.0
96540,2483.7855198639936,2483.7855198639936,0.0,0.0
96600,2483.7855198639936,2483.7855198639936,0.0,0.0
96660,2483.7855198639936,2483.7855198639936,0.0,0.0
96720,2483.7855198639936,2483.7855198639936,0.0,0.0
96780,2483.7855198639936,2483.7855198639936,0.0,0.0
96840,2483.7855198639936,2483.7855198639936,0.0,0.0
96900,2483.7855198639936,2483.7855198639936,0.0,0.0
96960,2483.7855198639936,2483.7855198639936,0.0,0.0
97020,2483.7855198639936,2483.7855198639936,0.0,0.0
97080,2483.7855198639936,2483.7855198639936,0.0,0.0
97140,2484.708216643993,2483.7855198639936,0.0,0.0
97200,2484.708216643993,2484.708216643993,0.0,0.0
97260,2484.708216643993,2484.708216643993,0.0,0.0
97320,2484.708216643993,2484.708216643993,0.0,0.0
97380,2484.708216643993,2484.708216643993,0.0,0.0
97440,2484.6521454539934,2484.708216643993,0.0,0.0
97500,2485.7008032739936,2485.7570954539933,0.0,1.1049500000000296
97560,2485.7008032739936,2485.7008032739936,0.0,0.0
97620,2485.7008032739936,2485.7008032739936,0.0,0.0
97680,2485.7008032739936,2485.7008032739936,0.0,0.0
97740,2485.7008032739936,2485.7008032739936,0.0,0.0
97800,2485.7008032739936,2485.7008032739936,0.0,0.0
97860,2485.7008032739936,2485.7008032739936,0.0,0.0
97920,2485.7008032739936,2485.7008032739936,0.0,0.0
97980,2485.7008032739936,2485.7008032739936,0.0,0.0
98040,2485.7008032739936,2485.7008032739936,0.0,0.0
98100,2485.7008032739936,2485.7008032739936,0.0,0.0
98160,2485.7008032739936,2485.7008032739936,0.0,0.0
98220,2485.7008032739936,2485.7008032739936,0.0,0.0
98280,2485.7008032739936,2485.7008032739936,0.0,0.0
98340,2485.7008032739936,2485.7008032739936,0.0,0.0
98400,2485.7008032739936,2485.7008032739936,0.0,0.0
98460,2485.7008032739936,2485.7008032739936,0.0,0.0
98520,2485.7008032739936,2485.7008032739936,0.0,0.0
98580,2485.7008032739936,2485.7008032739936,0.0,0.0
98640,2485.7008032739936,2485.7008032739936,0.0,0.0
98700,2485.7008032739936,2485.7008032739936,0.0,0.0
98760,2485.7008032739936,2485.7008032739936,0.0,0.0
98820,2485.7008032739936,2485.7008032739936,0.0,0.0
98880,2485.7008032739936,2485.7008032739936,0.0,0.0
98940,2485.7008032739936,2485.7008032739936,0.0,0.0
99000,2485.7008032739936,2485.7008032739936,0.0,0.0
99060,2485.7008032739936,2485.7008032739936,0.0,0.0
99120,2485.7008032739936,2485.7008032739936,0.0,0.0
99180,2485.7008032739936,2485.7008032739936,0.0,0.0
99240,2485.7008032739936,2485.7008032739936,0.0,0.0
99300,2485.7008032739936,2485.7008032739936,0.0,0.0
99360,2485.7008032739936,2485.7008032739936,0.0,0.0
99420,2485.7008032739936,2485.7008032739936,0.0,0.0
99480,2485.7008032739936,2485.7008032739936,0.0,0.0
99540,2485.7008032739936,2485.7008032739936,0.0,0.0
99600,2485.7008032739936,2485.7008032739936,0.0,0.0
99660,2485.7008032739936,2485.7008032739936,0.0,0.0
99720,2485.7008032739936,2485.7008032739936,0.0,0.0
99780,2485.7008032739936,2485.7008032739936,0.0,0.0
99840,2485.7008032739936,2485.7008032739936,0.0,0.0
99900,2485.7008032739936,2485.7008032739936,0.0,0.0
99960,2485.7008032739936,2485.7008032739936,0.0,0.0
100020,2485.7008032739936,2485.7008032739936,0.0,0.0
100080,2485.7008032739936,2485.7008032739936,0.0,0.0
100140,2485.7008032739936,2485.7008032739936,0.0,0.0
100200,2485.5322619899935,2485.7008032739936,0.0,0.0
100260,2485.5322619899935,2485.5322619899935,0.0,0.0
100320,2485.5322619899935,2485.5322619899935,0.0,0.0
100380,2485.5322619899935,2485.5322619899935,0.0,0.0
100440,2483.8587637539936,2485.5322619899935,0.0,0.0
100500,2486.0912924499935,2486.7554137539937,0.0,2.896649999999995
100560,2486.0912924499935,2486.0912924499935,0.0,0.0
100620,2486.0912924499935,2486.0912924499935,0.0,0.0
100680,2486.0912924499935,2486.0912924499935,0.0,0.0
100740,2486.0912924499935,2486.0912924499935,0.0,0.0
100800,2486.0912924499935,2486.0912924499935,0.0,0.0
100860,2486.0912924499935,2486.0912924499935,0.0,0.0
100920,2486.0912924499935,2486.0912924499935,0.0,0.0
100980,2486.0912924499935,2486.0912924499935,0.0,0.0
101040,2486.0912924499935,2486.0912924499935,0.0,0.0
101100,2486.0912924499935,2486.0912924499935,0.0,0.0
101160,2486.0912924499935,2486.0912924499935,0.0,0.0
101220,2486.0912924499935,2486.0912924499935,0.0,0.0
101280,2486.0912924499935,2486.0912924499935,0.0,0.0
101340,2486.0912924499935,2486.0912924499935,0.0,0.0
101400,2486.0912924499935,2486.0912924499935,0.0,0.0
101460,2486.0912924499935,2486.0912924499935,0.0,0.0
101520,2486.0912924499935,2486.0912924499935,0.0,0.0
101580,2486.0912924499935,2486.0912924499935,0.0,0.0
101640,2486.0912924499935,2486.0912924499935,0.0,0.0
101700,2486.0912924499935,2486.0912924499935,0.0,0.0
101760,2486.0912924499935,2486.0912924499935,0.0,0.0
101820,2486.0912924499935,2486.0912924499935,0.0,0.0
101880,2486.0912924499935,2486.0912924499935,0.0,0.0
101940,2486.0912924499935,2486.0912924499935,0.0,0.0
102000,2486.0912924499935,2486.0912924499935,0.0,0.0
102060,2486.0912924499935,2486.0912924499935,0.0,0.0
102120,2486.0912924499935,2486.0912924499935,0.0,0.0
102180,2486.0351919499935,2486.0912924499935,0.0,0.0
102240,2487.8202231499936,2488.1811919499937,0.0,2.145999999999973
102300,2487.8202231499936,2487.8202231499936,0.0,0.0
102360,2487.8202231499936,2487.8202231499936,0.0,0.0
102420,2487.8202231499936,2487.8202231499936,0.0,0.0
102480,2487.8202231499936,2487.8202231499936,0.0,0.0
102540,2487.8202231499936,2487.8202231499936,0.0,0.0
102600,2487.8202231499936,2487.8202231499936,0.0,0.0
102660,2487.8202231499936,2487.8202231499936,0.0,0.0
102720,2487.8202231499936,2487.8202231499936,0.0,0.0
102780,2487.8202231499936,2487.8202231499936,0.0,0.0
102840,2487.7640843859936,2487.8202231499936,0.0,0.0
102900,2487.7640843859936,2484.0116543859936,0.0,-3.75243000000003
102960,2487.7640843859936,2482.2032543859937,0.0,-5.560829999999998
103020,2485.9601752459935,2482.3539543859933,0.0,-5.410130000000015
103080,2485.9601752459935,2485.9601752459935,0.0,0.0
103140,2485.9601752459935,2485.9601752459935,0.0,0.0
103200,2485.9601752459935,2485.9601752459935,0.0,0.0
103260,2485.9601752459935,2485.9601752459935,0.0,0.0
103320,2485.9601752459935,2485.9601752459935,0.0,0.0
103380,2485.9601752459935,2485.9601752459935,0.0,0.0
103440,2485.9601752459935,2485.9601752459935,0.0,0.0
103500,2485.9601752459935,2485.9601752459935,0.0,0.0
103560,2485.9601752459935,2485.9601752459935,0.0,0.0
103620,2485.9601752459935,2485.9601752459935,0.0,0.0
103680,2485.9601752459935,2485.9601752459935,0.0,0.0
103740,2485.9601752459935,2485.9601752459935,0.0,0.0
103800,2485.9601752459935,2485.9601752459935,0.0,0.0
103860,2485.9601752459935,2485.9601752459935,0.0,0.0
103920,2485.9040485459936,2485.9601752459935,0.0,0.0
103980,2492.7922826959934,2493.5585485459937,0.0,7.654500000000005
104040,2490.8689595179935,2492.7922826959934,0.0,0.0
104100,2490.8689595179935,2484.4096395179936,0.0,-6.459319999999992
104160,2490.8689595179935,2484.6442395179934,0.0,-6.224720000000017
104220,2490.7975332139936,2482.1261995179934,0.0,-8.742760000000018
104280,2490.7975332139936,2486.0338132139937,0.0,-4.76371999999993
104340,2491.987331980436,2457.3290932139935,0.0,-33.46843999999995
104400,2489.594611012785,2507.665013007993,0.0,15.677681027557046
104460,2488.273853916785,2460.873660867993,0.0,-28.720950144792177
104520,2489.7900576350357,2531.079566235992,0.0,38.31429835665001
104580,2489.7900576350357,2450.858193633991,0.0,-38.93186400104466
104640,2523.763691367072,2389.8414936339914,0.0,-99.94856400104435
104700,2633.7688350059916,2587.2156709979918,0.0,59.720794954909934
104760,2633.7688350059916,2633.7688350059916,0.0,0.0
104820,2633.7688350059916,2633.7688350059916,0.0,0.0
104880,2633.7688350059916,2633.7688350059916,0.0,0.0
104940,2633.7688350059916,2633.7688350059916,0.0,0.0
105000,2632.8227400539918,2633.7688350059916,0.0,0.0
105060,2636.776967657992,2636.252880785992,0.0,3.489569999999959
105120,2642.702558999992,2636.776967657992,0.0,0.0
105180,2642.702558999992,2642.702558999992,0.0,0.0
105240,2642.702558999992,2642.702558999992,0.0,0.0
105300,2641.1757711879923,2642.702558999992,0.0,0.0
105360,2641.1757711879923,2641.1757711879923,0.0,0.0
105420,2641.1757711879923,2641.1757711879923,0.0,0.0
105480,2641.1757711879923,2641.1757711879923,0.0,0.0
105540,2641.1757711879923,2641.1757711879923,0.0,0.0
105600,2641.116171839992,2641.1757711879923,0.0,0.0
105660,2641.0404550199924,2630.087931839992,0.0,-11.028239999999975
105720,2641.0404550199924,2622.506655019992,0.0,-18.533799999999975
105780,2641.0404550199924,2624.0215350199924,0.0,-17.018919999999977
105840,2639.6831108399924,2611.6079350199925,0.0,-29.432519999999894
105900,2639.1260690959925,2493.1454308399925,0.0,-146.5376799999997
105960,3048.0846788979934,2741.1561690959943,0.0,102.0301000000016
106020,3048.0846788979934,3048.0846788979934,0.0,0.0
106080,3048.0846788979934,3048.0846788979934,0.0,0.0
106140,3048.0846788979934,3048.0846788979934,0.0,0.0
106200,3048.0846788979934,3048.0846788979934,0.0,0.0
106260,3048.0846788979934,3048.0846788979934,0.0,0.0
106320,3048.0846788979934,3048.0846788979934,0.0,0.0
106380,3048.0846788979934,3048.0846788979934,0.0,0.0
106440,3048.0846788979934,3048.0846788979934,0.0,0.0
106500,3048.0846788979934,3048.0846788979934,0.0,0.0
106560,3047.4719954999937,3048.0846788979934,0.0,0.0
106620,3047.4719954999937,3047.4719954999937,0.0,0.0
106680,3047.4719954999937,3047.4719954999937,0.0,0.0
106740,3047.4719954999937,3047.4719954999937,0.0,0.0
106800,3047.4719954999937,3047.4719954999937,0.0,0.0
106860,3047.4719954999937,3047.4719954999937,0.0,0.0
106920,3047.4719954999937,3047.4719954999937,0.0,0.0
106980,3047.4719954999937,3047.4719954999937,0.0,0.0
107040,3047.4719954999937,3047.4719954999937,0.0,0.0
107100,3047.4719954999937,3047.4719954999937,0.0,0.0
107160,3047.4719954999937,3047.4719954999937,0.0,0.0
107220,3047.4719954999937,3047.4719954999937,0.0,0.0
107280,3047.4719954999937,3047.4719954999937,0.0,0.0
107340,3047.4719954999937,3047.4719954999937,0.0,0.0
107400,3047.4719954999937,3047.4719954999937,0.0,0.0
