,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
978,14138,ENA,0.0,-0.0015092,238.9048557000002,0.0,238.9048557000002,1.0,7.0,1.078,7.0,1.078,entry_initial_normal_long
979,14145,ENA,-0.06300000000000083,-0.0014966,238.8403591000002,0.0,238.8403591000002,1.0,-7.0,1.069,0.0,1.078,close_trailing_long
980,14146,ENA,0.0,-0.0014966,238.8388625000002,0.0,238.8388625000002,1.0,7.0,1.069,7.0,1.069,entry_initial_normal_long
981,14149,ENA,0.0,-0.0027209,238.8361416000002,0.0,238.8361416000002,1.0,13.0,1.0465,20.0,1.0543749999999998,entry_grid_normal_long
982,14153,ENA,0.0,-0.007838640000000001,238.8283029600002,0.0,238.8283029600002,1.0,38.0,1.0314,58.0,1.0393224137931034,entry_grid_normal_long
983,14154,ENA,0.0,-0.0365184,238.7917845600002,0.0,238.7917845600002,1.0,180.0,1.0144,238.0,1.0204735294117646,entry_grid_inflated_long
984,14155,ENA,0.2555411764705928,-0.005765760000000001,239.04155997647078,0.0,239.04155997647078,1.0,-28.0,1.0296,210.0,1.0204735294117646,close_grid_long
985,14155,ENA,0.2583411764705925,-0.005766320000000001,239.29413483294138,0.0,239.29413483294138,1.0,-28.0,1.0297,182.0,1.0204735294117646,close_grid_long
986,14155,ENA,0.2611411764705922,-0.005766880000000001,239.54950912941197,0.0,239.54950912941197,1.0,-28.0,1.0298,154.0,1.0204735294117646,close_grid_long
987,14155,ENA,0.2639411764705919,-0.00576744,239.80768286588255,0.0,239.80768286588255,1.0,-28.0,1.0299,126.0,1.0204735294117646,close_grid_long
988,14155,ENA,0.2667411764705916,-0.0057680000000000006,240.06865604235315,0.0,240.06865604235315,1.0,-28.0,1.03,98.0,1.0204735294117646,close_grid_long
989,14155,ENA,0.2695411764705913,-0.005768560000000001,240.33242865882374,0.0,240.33242865882374,1.0,-28.0,1.0301,70.0,1.0204735294117646,close_grid_long
990,14155,ENA,0.272341176470591,-0.005769120000000001,240.59900071529432,0.0,240.59900071529432,1.0,-28.0,1.0302,42.0,1.0204735294117646,close_grid_long
991,14155,ENA,0.21618235294117838,-0.00453332,240.8106497482355,0.0,240.8106497482355,1.0,-22.0,1.0303,20.0,1.0204735294117646,close_grid_long
992,14156,ENA,0.0,-0.00758708,240.8030626682355,0.0,240.8030626682355,1.0,38.0,0.9983,58.0,1.0059460446247463,entry_grid_normal_long
993,14156,ENA,0.0,-0.037316,240.7657466682355,0.0,240.7657466682355,1.0,190.0,0.982,248.0,0.987600284629981,entry_grid_inflated_long
994,14158,ENA,4.4037353889943,-0.045717799999999996,245.1237642572298,0.0,245.1237642572298,1.0,-227.0,1.007,21.0,0.987600284629981,close_grid_long
995,14158,ENA,0.0,-0.029807199999999996,245.0939570572298,0.0,245.0939570572298,1.0,148.0,1.007,169.0,1.0045893844806484,entry_trailing_normal_long
996,14159,ENA,1.9847710968640415,-0.030132800000000005,247.04859535409383,0.0,247.04859535409383,1.0,-148.0,1.018,21.0,1.0045893844806484,close_grid_long
997,14162,ENA,0.4706229259063821,-0.004313399999999999,247.51490488000022,0.0,247.51490488000022,1.0,-21.0,1.027,0.0,1.0045893844806484,close_trailing_long
998,14162,ENA,0.0,-0.0078616,247.5070432800002,0.0,247.5070432800002,1.0,40.0,0.9827,40.0,0.9827,entry_grid_normal_long
999,14163,ENA,0.17099999999999915,-0.00357192,247.6744713600002,0.0,247.6744713600002,1.0,-18.0,0.9922,22.0,0.9827,close_grid_long
1000,14166,ENA,0.7325999999999999,-0.0044704,248.4026009600002,0.0,248.4026009600002,1.0,-22.0,1.016,0.0,0.9827,close_trailing_long
1001,14167,ENA,0.0,-0.0016112,248.4009897600002,0.0,248.4009897600002,1.0,8.0,1.007,8.0,1.007,entry_initial_normal_long
1002,14167,ENA,0.0,-0.0029574000000000002,248.39803236000017,0.0,248.39803236000017,1.0,15.0,0.9858,23.0,0.9931739130434782,entry_grid_normal_long
1003,14167,ENA,0.0,-0.008549200000000002,248.38948316000017,0.0,248.38948316000017,1.0,44.0,0.9715,67.0,0.9789402985074627,entry_grid_normal_long
1004,14167,ENA,0.0,-0.037256700000000004,248.35222646000017,0.0,248.35222646000017,1.0,195.0,0.9553,262.0,0.9613454198473282,entry_grid_inflated_long
1005,14168,ENA,0.2823011450381675,-0.006401340000000001,248.62812626503833,0.0,248.62812626503833,1.0,-33.0,0.9699,229.0,0.9613454198473282,close_grid_long
1006,14168,ENA,0.28560114503816714,-0.006402,248.9073254100765,0.0,248.9073254100765,1.0,-33.0,0.97,196.0,0.9613454198473282,close_grid_long
1007,14168,ENA,0.2889011450381668,-0.00640266,249.18982389511467,0.0,249.18982389511467,1.0,-33.0,0.9701,163.0,0.9613454198473282,close_grid_long
1008,14168,ENA,0.2922011450381664,-0.00640332,249.47562172015284,0.0,249.47562172015284,1.0,-33.0,0.9702,130.0,0.9613454198473282,close_grid_long
1009,14168,ENA,0.2955011450381697,-0.00640398,249.764718885191,0.0,249.764718885191,1.0,-33.0,0.9703,97.0,0.9613454198473282,close_grid_long
1010,14168,ENA,0.29880114503816935,-0.0064046400000000005,250.05711539022917,0.0,250.05711539022917,1.0,-33.0,0.9704,64.0,0.9613454198473282,close_grid_long
1011,14168,ENA,0.302101145038169,-0.0064053,250.35281123526735,0.0,250.35281123526735,1.0,-33.0,0.9705,31.0,0.9613454198473282,close_grid_long
1012,14168,ENA,0.12956412213740487,-0.00271768,250.47965767740476,0.0,250.47965767740476,1.0,-14.0,0.9706,17.0,0.9613454198473282,close_grid_long
1013,14169,ENA,0.0,-0.005984000000000001,250.47367367740475,0.0,250.47367367740475,1.0,32.0,0.935,49.0,0.9441402477021343,entry_grid_normal_long
1014,14169,ENA,0.0,-0.01715664,250.45651703740475,0.0,250.45651703740475,1.0,93.0,0.9224,142.0,0.9299019164605957,entry_grid_normal_long
1015,14170,ENA,2.864162358886125,-0.0236344,253.29704499629088,0.0,253.29704499629088,1.0,-124.0,0.953,18.0,0.9299019164605957,close_grid_long
1016,14174,ENA,1.0457655037092768,-0.0035568,254.33925370000014,0.0,254.33925370000014,1.0,-18.0,0.988,0.0,0.9299019164605957,close_trailing_long
1017,14175,ENA,0.0,-0.0015984,254.33765530000014,0.0,254.33765530000014,1.0,8.0,0.999,8.0,0.999,entry_initial_normal_long
1018,14179,ENA,0.11199999999999921,-0.0016208,254.44803450000015,0.0,254.44803450000015,1.0,-8.0,1.013,0.0,0.999,close_trailing_long
1019,14180,ENA,0.0,-0.0016192000000000001,254.44641530000015,0.0,254.44641530000015,1.0,8.0,1.012,8.0,1.012,entry_initial_normal_long
1020,14183,ENA,-0.05600000000000094,-0.0016079999999999998,254.38880730000017,0.0,254.38880730000017,1.0,-8.0,1.005,0.0,1.012,close_trailing_long
1021,14183,ENA,0.0,-0.0029721,254.38583520000017,0.0,254.38583520000017,1.0,15.0,0.9907,15.0,0.9907,entry_grid_normal_long
1022,14183,ENA,0.0,-0.00859144,254.37724376000017,0.0,254.37724376000017,1.0,44.0,0.9763,59.0,0.9799610169491525,entry_grid_normal_long
1023,14184,ENA,0.5564423728813574,-0.007363,254.92632313288152,0.0,254.92632313288152,1.0,-37.0,0.995,22.0,0.9799610169491525,close_grid_long
1024,14188,ENA,0.5508576271186427,-0.004422,255.47275876000018,0.0,255.47275876000018,1.0,-22.0,1.005,0.0,0.9799610169491525,close_trailing_long
1025,14189,ENA,0.0,-0.001624,255.47113476000018,0.0,255.47113476000018,1.0,8.0,1.015,8.0,1.015,entry_initial_normal_long
1026,14195,ENA,0.3520000000000003,-0.0016944,255.8214403600002,0.0,255.8214403600002,1.0,-8.0,1.059,0.0,1.015,close_trailing_long
1027,14196,ENA,0.0,-0.0015022,255.8199381600002,0.0,255.8199381600002,1.0,7.0,1.073,7.0,1.073,entry_initial_normal_long
1028,14200,ENA,0.028000000000000025,-0.0015078000000000001,255.8464303600002,0.0,255.8464303600002,1.0,-7.0,1.077,0.0,1.073,close_trailing_long
1029,14201,ENA,0.0,-0.0015064,255.8449239600002,0.0,255.8449239600002,1.0,7.0,1.076,7.0,1.076,entry_initial_normal_long
1030,14204,ENA,-0.021000000000000796,-0.0015022,255.8224217600002,0.0,255.8224217600002,1.0,-7.0,1.073,0.0,1.076,close_trailing_long
1031,14205,ENA,0.0,-0.0014980000000000002,255.8209237600002,0.0,255.8209237600002,1.0,7.0,1.07,7.0,1.07,entry_initial_normal_long
1032,14206,ENA,0.0,-0.0027235000000000002,255.8182002600002,0.0,255.8182002600002,1.0,13.0,1.0475,20.0,1.0553750000000002,entry_grid_normal_long
1033,14210,ENA,-0.327500000000005,-0.004156,255.4865442600002,0.0,255.4865442600002,1.0,-20.0,1.039,0.0,1.0553750000000002,close_trailing_long
1034,14210,ENA,0.0,-0.007847,255.4786972600002,0.0,255.4786972600002,1.0,38.0,1.0325,38.0,1.0325,entry_grid_normal_long
1035,14211,ENA,0.2100000000000002,-0.0043785,255.6843187600002,0.0,255.6843187600002,1.0,-21.0,1.0425,17.0,1.0325,close_grid_long
1036,14213,ENA,0.2804999999999993,-0.0035666,255.96125216000019,0.0,255.96125216000019,1.0,-17.0,1.049,0.0,1.0325,close_trailing_long
1037,14214,ENA,0.0,-0.0014658,255.95978636000018,0.0,255.95978636000018,1.0,7.0,1.047,7.0,1.047,entry_initial_normal_long
1038,14220,ENA,0.03500000000000081,-0.0014728000000000002,255.9933135600002,0.0,255.9933135600002,1.0,-7.0,1.052,0.0,1.047,close_trailing_long
1039,14221,ENA,0.0,-0.0014966,255.9918169600002,0.0,255.9918169600002,1.0,7.0,1.069,7.0,1.069,entry_initial_normal_long
1040,14225,ENA,-0.07699999999999929,-0.0014812000000000002,255.9133357600002,0.0,255.9133357600002,1.0,-7.0,1.058,0.0,1.069,close_trailing_long
1041,14226,ENA,0.0,-0.0014868000000000001,255.91184896000019,0.0,255.91184896000019,1.0,7.0,1.062,7.0,1.062,entry_initial_normal_long
1042,14227,ENA,0.0,-0.0027032200000000005,255.90914574000018,0.0,255.90914574000018,1.0,13.0,1.0397,20.0,1.0475050000000001,entry_grid_normal_long
1043,14229,ENA,0.0,-0.00778848,255.9013572600002,0.0,255.9013572600002,1.0,38.0,1.0248,58.0,1.0326293103448276,entry_grid_normal_long
1044,14235,ENA,0.0,-0.02237982,255.8789774400002,0.0,255.8789774400002,1.0,111.0,1.0081,169.0,1.0165183431952662,entry_grid_normal_long
1045,14236,ENA,0.28144970414201387,-0.0061554,256.1542717441422,0.0,256.1542717441422,1.0,-30.0,1.0259,139.0,1.0165183431952662,close_grid_long
1046,14236,ENA,0.28444970414201354,-0.006156000000000001,256.4325654482842,0.0,256.4325654482842,1.0,-30.0,1.026,109.0,1.0165183431952662,close_grid_long
1047,14236,ENA,0.2874497041420132,-0.006156600000000001,256.71385855242625,0.0,256.71385855242625,1.0,-30.0,1.0261,79.0,1.0165183431952662,close_grid_long
1048,14236,ENA,0.2904497041420129,-0.006157200000000001,256.99815105656825,0.0,256.99815105656825,1.0,-30.0,1.0262,49.0,1.0165183431952662,close_grid_long
1049,14236,ENA,0.2641047337278113,-0.005542020000000001,257.2567137702961,0.0,257.2567137702961,1.0,-27.0,1.0263,22.0,1.0165183431952662,close_grid_long
1050,14243,ENA,0.0,-0.008352960000000001,257.24836081029605,0.0,257.24836081029605,1.0,42.0,0.9944,64.0,1.002003180473373,entry_grid_normal_long
1051,14243,ENA,0.0,-0.039511199999999996,257.20884961029606,0.0,257.20884961029606,1.0,202.0,0.978,266.0,0.9837752013169018,entry_grid_inflated_long
1052,14244,ENA,2.794974872091458,-0.049551000000000005,259.9542734823875,0.0,259.9542734823875,1.0,-249.0,0.995,17.0,0.9837752013169018,close_grid_long
1053,14246,ENA,-0.030178422387330373,-0.0033388,259.9207562600002,0.0,259.9207562600002,1.0,-17.0,0.982,0.0,0.9837752013169018,close_trailing_long
1054,14246,ENA,0.0,-0.00616064,259.91459562000017,0.0,259.91459562000017,1.0,32.0,0.9626,32.0,0.9626,entry_grid_normal_long
1055,14247,ENA,0.0,-0.01148264,259.9031129800002,0.0,259.9031129800002,1.0,61.0,0.9412,93.0,0.948563440860215,entry_grid_normal_long
1056,14247,ENA,0.0,-0.0351386,259.8679743800002,0.0,259.8679743800002,1.0,190.0,0.9247,283.0,0.9325420494699646,entry_grid_inflated_long
1057,14250,ENA,0.28902826855123964,-0.0065856,260.15041704855145,0.0,260.15041704855145,1.0,-35.0,0.9408,248.0,0.9325420494699646,close_grid_long
1058,14250,ENA,0.29252826855123926,-0.006586300000000001,260.4363590171027,0.0,260.4363590171027,1.0,-35.0,0.9409,213.0,0.9325420494699646,close_grid_long
1059,14250,ENA,0.29602826855123887,-0.006586999999999999,260.7258002856539,0.0,260.7258002856539,1.0,-35.0,0.941,178.0,0.9325420494699646,close_grid_long
1060,14250,ENA,0.29952826855124237,-0.006587700000000001,261.01874085420513,0.0,261.01874085420513,1.0,-35.0,0.9411,143.0,0.9325420494699646,close_grid_long
1061,14250,ENA,0.303028268551242,-0.0065884,261.3151807227564,0.0,261.3151807227564,1.0,-35.0,0.9412,108.0,0.9325420494699646,close_grid_long
1062,14250,ENA,0.3065282685512416,-0.0065891000000000005,261.61511989130764,0.0,261.61511989130764,1.0,-35.0,0.9413,73.0,0.9325420494699646,close_grid_long
1063,14250,ENA,0.3100282685512412,-0.0065898,261.9185583598589,0.0,261.9185583598589,1.0,-35.0,0.9414,38.0,0.9325420494699646,close_grid_long
1064,14250,ENA,0.12541130742049633,-0.0026362000000000004,262.0413334672794,0.0,262.0413334672794,1.0,-14.0,0.9415,24.0,0.9325420494699646,close_grid_long
1065,14258,ENA,0.03499081272085203,-0.0044832000000000006,262.07184108000024,0.0,262.07184108000024,1.0,-24.0,0.934,0.0,0.9325420494699646,close_trailing_long
1066,14259,ENA,0.0,-0.001692,262.07014908000025,0.0,262.07014908000025,1.0,9.0,0.94,9.0,0.94,entry_initial_normal_long
1067,14259,ENA,0.0,-0.00312868,262.0670204000003,0.0,262.0670204000003,1.0,17.0,0.9202,26.0,0.9270538461538461,entry_grid_normal_long
1068,14261,ENA,0.05367692307692362,-0.0011232000000000002,262.1195741230772,0.0,262.1195741230772,1.0,-6.0,0.936,20.0,0.9270538461538461,close_grid_long
1069,14281,ENA,1.7589230769230757,-0.004059999999999999,263.8744372000003,0.0,263.8744372000003,1.0,-20.0,1.015,0.0,0.9270538461538461,close_trailing_long
1070,14282,ENA,0.0,-0.0016048,263.8728324000003,0.0,263.8728324000003,1.0,8.0,1.003,8.0,1.003,entry_initial_normal_long
1071,14286,ENA,0.0,-0.0016048,263.8712276000003,0.0,263.8712276000003,1.0,-8.0,1.003,0.0,1.003,close_trailing_long
1072,14287,ENA,0.0,-0.0015904,263.8696372000003,0.0,263.8696372000003,1.0,8.0,0.994,8.0,0.994,entry_initial_normal_long
1073,14294,ENA,0.0,-0.0029193,263.8667179000003,0.0,263.8667179000003,1.0,15.0,0.9731,23.0,0.9803695652173914,entry_grid_normal_long
1074,14309,ENA,1.0494999999999988,-0.0047196,264.9114983000003,0.0,264.9114983000003,1.0,-23.0,1.026,0.0,0.9803695652173914,close_trailing_long
1075,14310,ENA,0.0,-0.0016544,264.9098439000003,0.0,264.9098439000003,1.0,8.0,1.034,8.0,1.034,entry_initial_normal_long
1076,14316,ENA,0.07199999999999918,-0.0016688,264.9801751000003,0.0,264.9801751000003,1.0,-8.0,1.043,0.0,1.034,close_trailing_long
1077,14358,ENA,0.0,-0.0016864000000000002,264.9784887000003,0.0,264.9784887000003,1.0,8.0,1.054,8.0,1.054,entry_initial_normal_long
1078,14365,ENA,0.007999999999999119,-0.001688,264.9848007000003,0.0,264.9848007000003,1.0,-8.0,1.055,0.0,1.054,close_trailing_long
1079,14366,ENA,0.0,-0.0016864000000000002,264.9831143000003,0.0,264.9831143000003,1.0,8.0,1.054,8.0,1.054,entry_initial_normal_long
1080,14382,ENA,0.0,-0.0030954000000000003,264.9800189000003,0.0,264.9800189000003,1.0,15.0,1.0318,23.0,1.0395217391304348,entry_grid_normal_long
1081,14383,ENA,0.09739130434782584,-0.001059,265.0763512043481,0.0,265.0763512043481,1.0,-5.0,1.059,18.0,1.0395217391304348,close_grid_long
1082,14397,ENA,0.18860869565217486,-0.003780000000000001,265.2611799000003,0.0,265.2611799000003,1.0,-18.0,1.05,0.0,1.0395217391304348,close_trailing_long
1083,14398,ENA,0.0,-0.0016736000000000001,265.2595063000003,0.0,265.2595063000003,1.0,8.0,1.046,8.0,1.046,entry_initial_normal_long
1084,14415,ENA,0.11999999999999922,-0.0016976,265.3778087000003,0.0,265.3778087000003,1.0,-8.0,1.061,0.0,1.046,close_trailing_long
1085,14416,ENA,0.0,-0.0016924800000000001,265.3761162200003,0.0,265.3761162200003,1.0,8.0,1.0578,8.0,1.0578,entry_initial_normal_long
1086,14419,ENA,0.0,-0.0031065000000000003,265.3730097200003,0.0,265.3730097200003,1.0,15.0,1.0355,23.0,1.0432565217391305,entry_grid_normal_long
1087,14425,ENA,0.0,-0.008980400000000001,265.3640293200003,0.0,265.3640293200003,1.0,44.0,1.0205,67.0,1.0283119402985075,entry_grid_normal_long
1088,14430,ENA,0.30342985074626894,-0.00643622,265.6610229507466,0.0,265.6610229507466,1.0,-31.0,1.0381,36.0,1.0283119402985075,close_grid_long
1089,14430,ENA,0.17798507462686564,-0.0037375200000000003,265.83527050537344,0.0,265.83527050537344,1.0,-18.0,1.0382,18.0,1.0283119402985075,close_grid_long
1090,14437,ENA,-0.04161492537313416,-0.0036936,265.7899619800003,0.0,265.7899619800003,1.0,-18.0,1.026,0.0,1.0283119402985075,close_trailing_long
1091,14438,ENA,0.0,-0.0016544,265.7883075800003,0.0,265.7883075800003,1.0,8.0,1.034,8.0,1.034,entry_initial_normal_long
1092,14451,ENA,0.3360000000000003,-0.0017216000000000002,266.12258598000034,0.0,266.12258598000034,1.0,-8.0,1.076,0.0,1.034,close_trailing_long
1093,14458,ENA,0.0,-0.0016892800000000003,266.12089670000034,0.0,266.12089670000034,1.0,8.0,1.0558,8.0,1.0558,entry_initial_normal_long
1094,14467,ENA,0.025599999999998957,-0.0016944,266.1448023000003,0.0,266.1448023000003,1.0,-8.0,1.059,0.0,1.0558,close_trailing_long
1095,14468,ENA,0.0,-0.0016904,266.14311190000035,0.0,266.14311190000035,1.0,8.0,1.0565,8.0,1.0565,entry_initial_normal_long
1096,14491,ENA,0.1880000000000006,-0.0017280000000000002,266.3293839000003,0.0,266.3293839000003,1.0,-8.0,1.08,0.0,1.0565,close_trailing_long
1097,14520,ENA,0.0,-0.0016995200000000002,266.32768438000033,0.0,266.32768438000033,1.0,8.0,1.0622,8.0,1.0622,entry_initial_normal_long
1098,14526,ENA,0.02239999999999931,-0.001704,266.3483803800003,0.0,266.3483803800003,1.0,-8.0,1.065,0.0,1.0622,close_trailing_long
1099,14527,ENA,0.0,-0.00170016,266.34668022000034,0.0,266.34668022000034,1.0,8.0,1.0626,8.0,1.0626,entry_initial_normal_long
1100,14538,ENA,0.0,-0.0031206000000000003,266.34355962000035,0.0,266.34355962000035,1.0,15.0,1.0402,23.0,1.0479913043478262,entry_grid_normal_long
1101,14563,ENA,0.0,-0.00902088,266.33453874000037,0.0,266.33453874000037,1.0,44.0,1.0251,67.0,1.0329582089552238,entry_grid_normal_long
1102,14586,ENA,0.0,-0.040324000000000006,266.29421474000037,0.0,266.29421474000037,1.0,200.0,1.0081,267.0,1.0143378277153559,entry_grid_inflated_long
1103,14596,ENA,0.0,-0.032118,266.26209674000035,0.0,266.26209674000035,1.0,159.0,1.01,426.0,1.012718779342723,entry_trailing_normal_long
1104,14612,ENA,0.0,-0.0198744,266.24222234000035,0.0,266.24222234000035,1.0,98.0,1.014,524.0,1.0129583969465648,entry_trailing_cropped_long
1105,14616,ENA,0.25548969465649596,-0.006331440000000001,266.49138059465685,0.0,266.49138059465685,1.0,-31.0,1.0212,493.0,1.0129583969465648,close_grid_long
1106,14616,ENA,0.2585896946564956,-0.006332060000000001,266.7436382293133,0.0,266.7436382293133,1.0,-31.0,1.0213,462.0,1.0129583969465648,close_grid_long
1107,14616,ENA,0.2616896946564953,-0.006332680000000001,266.99899524396983,0.0,266.99899524396983,1.0,-31.0,1.0214,431.0,1.0129583969465648,close_grid_long
1108,14616,ENA,0.26478969465649493,-0.006333300000000001,267.2574516386263,0.0,267.2574516386263,1.0,-31.0,1.0215,400.0,1.0129583969465648,close_grid_long
1109,14616,ENA,0.2678896946564946,-0.006333920000000001,267.5190074132828,0.0,267.5190074132828,1.0,-31.0,1.0216,369.0,1.0129583969465648,close_grid_long
1110,14616,ENA,0.27098969465649425,-0.0063345400000000005,267.7836625679393,0.0,267.7836625679393,1.0,-31.0,1.0217,338.0,1.0129583969465648,close_grid_long
1111,14616,ENA,0.2740896946564939,-0.006335160000000001,268.0514171025958,0.0,268.0514171025958,1.0,-31.0,1.0218,307.0,1.0129583969465648,close_grid_long
1112,14616,ENA,0.27718969465649357,-0.006335780000000001,268.32227101725226,0.0,268.32227101725226,1.0,-31.0,1.0219,276.0,1.0129583969465648,close_grid_long
1113,14616,ENA,0.2802896946564932,-0.006336400000000001,268.59622431190877,0.0,268.59622431190877,1.0,-31.0,1.022,245.0,1.0129583969465648,close_grid_long
1114,14616,ENA,0.2833896946564929,-0.00633702,268.87327698656526,0.0,268.87327698656526,1.0,-31.0,1.0221,214.0,1.0129583969465648,close_grid_long
1115,14616,ENA,0.28648969465649254,-0.00633764,269.1534290412217,0.0,269.1534290412217,1.0,-31.0,1.0222,183.0,1.0129583969465648,close_grid_long
1116,14616,ENA,0.2895896946564922,-0.00633826,269.43668047587823,0.0,269.43668047587823,1.0,-31.0,1.0223,152.0,1.0129583969465648,close_grid_long
1117,14616,ENA,0.5853793893129837,-0.01267776,270.0093821051912,0.0,270.0093821051912,1.0,-62.0,1.0224,90.0,1.0129583969465648,close_grid_long
1118,14616,ENA,0.2957896946564915,-0.0063395,270.2988322998477,0.0,270.2988322998477,1.0,-31.0,1.0225,59.0,1.0129583969465648,close_grid_long
1119,14616,ENA,0.2988896946564912,-0.00634012,270.5913818745042,0.0,270.5913818745042,1.0,-31.0,1.0226,28.0,1.0129583969465648,close_grid_long
1120,14616,ENA,0.04870801526717594,-0.0010227,270.63906718977137,0.0,270.63906718977137,1.0,-5.0,1.0227,23.0,1.0129583969465648,close_grid_long
1121,14633,ENA,0.1389568702290085,-0.0046873999999999996,270.7733366600004,0.0,270.7733366600004,1.0,-23.0,1.019,0.0,1.0129583969465648,close_trailing_long
1122,14634,ENA,0.0,-0.0016352,270.7717014600004,0.0,270.7717014600004,1.0,8.0,1.022,8.0,1.022,entry_initial_normal_long
1123,14645,ENA,0.016000000000000014,-0.0016384000000000001,270.78606306000034,0.0,270.78606306000034,1.0,-8.0,1.024,0.0,1.022,close_trailing_long
1124,14646,ENA,0.0,-0.0016432,270.78441986000036,0.0,270.78441986000036,1.0,8.0,1.027,8.0,1.027,entry_initial_normal_long
1125,14670,ENA,0.3600000000000012,-0.0017152000000000003,271.14270466000033,0.0,271.14270466000033,1.0,-8.0,1.072,0.0,1.027,close_trailing_long
1126,14921,ENA,0.0,-0.0015757,271.14112896000034,0.0,271.14112896000034,1.0,7.0,1.1255,7.0,1.1255,entry_initial_normal_long
1127,14931,ENA,-0.04549999999999965,-0.0015666,271.09406236000035,0.0,271.09406236000035,1.0,-7.0,1.119,0.0,1.1255,close_trailing_long
1128,14932,ENA,0.0,-0.0015722,271.09249016000035,0.0,271.09249016000035,1.0,7.0,1.123,7.0,1.123,entry_initial_normal_long
1129,14951,ENA,-0.006999999999999229,-0.0015708000000000002,271.0839193600004,0.0,271.0839193600004,1.0,-7.0,1.122,0.0,1.123,close_trailing_long
1130,14952,ENA,0.0,-0.0015693999999999999,271.0823499600004,0.0,271.0823499600004,1.0,7.0,1.121,7.0,1.121,entry_initial_normal_long
1131,14961,ENA,0.0,-0.0028534999999999997,271.07949646000037,0.0,271.07949646000037,1.0,13.0,1.0975,20.0,1.105725,entry_grid_normal_long
1132,14997,ENA,-0.27449999999999974,-0.004368000000000001,270.8006284600004,0.0,270.8006284600004,1.0,-20.0,1.092,0.0,1.105725,close_trailing_long
1133,14998,ENA,0.0,-0.0017584,270.79887006000035,0.0,270.79887006000035,1.0,8.0,1.099,8.0,1.099,entry_initial_normal_long
1134,15020,ENA,-0.09600000000000009,-0.0017392,270.7011308600004,0.0,270.7011308600004,1.0,-8.0,1.087,0.0,1.099,close_trailing_long
1135,15021,ENA,0.0,-0.0017424,270.69938846000036,0.0,270.69938846000036,1.0,8.0,1.089,8.0,1.089,entry_initial_normal_long
1136,15054,ENA,0.07200000000000095,-0.0017568000000000002,270.76963166000036,0.0,270.76963166000036,1.0,-8.0,1.098,0.0,1.089,close_trailing_long
1137,15055,ENA,0.0,-0.0015414,270.76809026000035,0.0,270.76809026000035,1.0,7.0,1.101,7.0,1.101,entry_initial_normal_long
1138,15064,ENA,-0.07699999999999929,-0.0015260000000000002,270.68956426000034,0.0,270.68956426000034,1.0,-7.0,1.09,0.0,1.101,close_trailing_long
1139,15065,ENA,0.0,-0.0017408000000000002,270.68782346000035,0.0,270.68782346000035,1.0,8.0,1.088,8.0,1.088,entry_initial_normal_long
1140,15083,ENA,-0.136000000000001,-0.0017136,270.55010986000036,0.0,270.55010986000036,1.0,-8.0,1.071,0.0,1.088,close_trailing_long
1141,15085,ENA,0.0,-0.0017248000000000003,270.5483850600004,0.0,270.5483850600004,1.0,8.0,1.078,8.0,1.078,entry_initial_normal_long
1142,15105,ENA,-0.06400000000000006,-0.0017120000000000002,270.48267306000037,0.0,270.48267306000037,1.0,-8.0,1.07,0.0,1.078,close_trailing_long
1143,15107,ENA,0.0,-0.0017328,270.48094026000035,0.0,270.48094026000035,1.0,8.0,1.083,8.0,1.083,entry_initial_normal_long
1144,15132,ENA,-0.07199999999999918,-0.0017184000000000001,270.40722186000033,0.0,270.40722186000033,1.0,-8.0,1.074,0.0,1.083,close_trailing_long
1145,15133,ENA,0.0,-0.00172,270.40550186000036,0.0,270.40550186000036,1.0,8.0,1.075,8.0,1.075,entry_initial_normal_long
1146,15175,ENA,0.20800000000000018,-0.0017616,270.6117402600004,0.0,270.6117402600004,1.0,-8.0,1.101,0.0,1.075,close_trailing_long
1147,15176,ENA,0.0,-0.0017536000000000001,270.6099866600004,0.0,270.6099866600004,1.0,8.0,1.096,8.0,1.096,entry_initial_normal_long
1148,15199,ENA,0.05599999999999916,-0.0017648,270.6642218600004,0.0,270.6642218600004,1.0,-8.0,1.103,0.0,1.096,close_trailing_long
1149,15200,ENA,0.0,-0.0017600000000000003,270.6624618600004,0.0,270.6624618600004,1.0,8.0,1.1,8.0,1.1,entry_initial_normal_long
1150,15213,ENA,-0.06400000000000006,-0.0017472000000000002,270.59671466000043,0.0,270.59671466000043,1.0,-8.0,1.092,0.0,1.1,close_trailing_long
1151,15214,ENA,0.0,-0.0017456,270.59496906000044,0.0,270.59496906000044,1.0,8.0,1.091,8.0,1.091,entry_initial_normal_long
1152,15229,ENA,-0.1039999999999992,-0.0017248000000000003,270.4892442600004,0.0,270.4892442600004,1.0,-8.0,1.078,0.0,1.091,close_trailing_long
1153,15230,ENA,0.0,-0.0017184000000000001,270.4875258600004,0.0,270.4875258600004,1.0,8.0,1.074,8.0,1.074,entry_initial_normal_long
1154,15239,ENA,-0.08800000000000097,-0.0017008,270.3978250600004,0.0,270.3978250600004,1.0,-8.0,1.063,0.0,1.074,close_trailing_long
1155,15240,ENA,0.0,-0.0017088000000000001,270.3961162600004,0.0,270.3961162600004,1.0,8.0,1.068,8.0,1.068,entry_initial_normal_long
