,balance,equity,balance_btc,equity_btc
183180,475.01794764000044,474.97474764000043,0.0,-0.04320000000000057
183240,475.01794764000044,475.16674764000044,0.0,0.1487999999999996
183300,475.01794764000044,475.3443476400004,0.0,0.3263999999999987
183360,475.3365898800004,475.40674764000045,0.0,0.3887999999999998
183420,475.3336740000004,475.3365898800004,0.0,0.0
183480,475.3336740000004,475.39477400000044,0.0,0.0611000000000011
183540,475.2338807800004,475.3900740000004,0.0,0.056400000000001616
183600,475.0589477200004,475.2526807800004,0.0,0.01880000000000054
183660,474.9638831400004,475.0730477200004,0.0,0.014100000000001056
183720,475.1637960600004,475.1318831400004,0.0,0.16800000000000015
183780,475.1637960600004,475.2418960600004,0.0,0.07810000000000028
183840,474.7512420600004,474.84459606000036,0.0,-0.3192000000000016
183900,474.7512420600004,474.8424420600004,0.0,0.09119999999999795
183960,474.7512420600004,474.8712420600004,0.0,0.1200000000000001
184020,474.7512420600004,474.88564206000035,0.0,0.13439999999999852
184080,474.7512420600004,474.85684206000036,0.0,0.10559999999999903
184140,474.7512420600004,474.86164206000035,0.0,0.1103999999999985
184200,474.7512420600004,475.0632420600004,0.0,0.3119999999999976
184260,474.9902005400004,475.17364206000036,0.0,0.4223999999999988
184320,475.1159772400004,475.1124005400004,0.0,0.12219999999999959
184380,475.1159772400004,474.9937772400004,0.0,-0.12219999999999959
184440,475.1159772400004,474.9843772400004,0.0,-0.13159999999999855
184500,474.9034441800004,474.9749772400004,0.0,-0.14100000000000013
184560,474.9034441800004,475.0162441800004,0.0,0.11279999999999801
184620,474.9034441800004,475.0068441800004,0.0,0.10339999999999905
184680,474.9034441800004,475.0162441800004,0.0,0.11279999999999801
184740,474.9034441800004,475.1055441800004,0.0,0.20209999999999861
184800,474.9034441800004,475.0585441800004,0.0,0.15509999999999857
184860,474.9034441800004,475.0068441800004,0.0,0.10339999999999905
184920,474.9034441800004,475.0679441800004,0.0,0.16449999999999754
184980,474.9034441800004,475.0444441800004,0.0,0.14099999999999752
185040,474.9034441800004,475.0679441800004,0.0,0.16449999999999754
185100,474.9352885600004,474.9974441800004,0.0,0.09399999999999747
185160,474.9352885600004,474.8271885600004,0.0,-0.10810000000000114
185220,474.9352885600004,474.8412885600004,0.0,-0.09400000000000008
185280,474.9352885600004,474.8788885600004,0.0,-0.056400000000001616
185340,474.9352885600004,474.9822885600004,0.0,0.04700000000000004
185400,474.9352885600004,474.9869885600004,0.0,0.051699999999999524
185460,474.9352885600004,475.0339885600004,0.0,0.09869999999999957
185520,475.4493059400004,475.6308885600004,0.0,0.6955999999999991
185580,475.4493059400004,475.4493059400004,0.0,0.0
185640,475.4493059400004,475.4493059400004,0.0,0.0
185700,475.4464151400004,475.4554151400004,0.0,0.009000000000001507
185760,475.22914932000043,475.3024151400004,0.0,-0.14399999999999913
185820,475.22914932000043,475.27054932000044,0.0,0.04140000000000055
185880,475.22914932000043,475.43154932000044,0.0,0.2024000000000007
185940,475.22914932000043,475.28434932000044,0.0,0.05520000000000158
186000,475.3291335400004,475.5097493200004,0.0,0.28059999999999974
186060,475.3291335400004,475.3021335400004,0.0,-0.026999999999999524
186120,475.3291335400004,475.41913354000036,0.0,0.09000000000000008
186180,475.3291335400004,475.4371335400004,0.0,0.1080000000000006
186240,475.3291335400004,475.5856335400004,0.0,0.2565000000000017
186300,475.4223348400004,475.4866335400004,0.0,0.15750000000000014
186360,475.1870572200004,475.3413348400004,0.0,-0.08100000000000107
186420,474.97888698000037,475.1732572200004,0.0,-0.01379999999999848
186480,474.7787534600004,475.0938869800004,0.0,0.1150000000000001
186540,474.7787534600004,474.8351534600004,0.0,0.056400000000001616
186600,474.59439878000046,474.72705346000043,0.0,-0.051699999999999524
186660,474.41946178000046,474.4674987800005,0.0,-0.12690000000000168
186720,474.41946178000046,474.4386617800005,0.0,0.019199999999997885
186780,474.41946178000046,474.55386178000043,0.0,0.13439999999999852
186840,474.41946178000046,474.68346178000047,0.0,0.26399999999999757
186900,474.44726242000047,474.56346178000047,0.0,0.14400000000000013
186960,474.22549674000044,474.32726242000047,0.0,-0.1200000000000001
187020,474.0433363000004,474.2205967400004,0.0,-0.00490000000000218
187080,473.9641013400004,474.1462363000004,0.0,0.10289999999999955
187140,473.9641013400004,474.0572013400004,0.0,0.09310000000000063
187200,473.9641013400004,474.05230134000044,0.0,0.08820000000000117
187260,473.9641013400004,474.25320134000043,0.0,0.2891000000000008
187320,473.9641013400004,474.33650134000044,0.0,0.3723999999999998
187380,473.9641013400004,474.2189013400004,0.0,0.25480000000000186
187440,473.9641013400004,474.2630013400004,0.0,0.2988999999999997
187500,473.9641013400004,474.25320134000043,0.0,0.2891000000000008
187560,474.1444879800004,474.2434013400004,0.0,0.2793000000000019
187620,473.9084226400004,474.0660879800004,0.0,-0.07839999999999953
187680,474.27005872000046,474.1240226400004,0.0,0.21560000000000074
187740,474.27005872000046,474.2892587200005,0.0,0.01920000000000055
187800,474.27005872000046,474.41885872000046,0.0,0.1487999999999996
187860,474.27005872000046,474.75965872000046,0.0,0.48959999999999937
187920,474.27005872000046,475.34525872000046,0.0,1.0751999999999988
187980,475.7855668600005,475.81085872000045,0.0,1.5408000000000008
188040,475.7855668600005,475.74956686000047,0.0,-0.03600000000000103
188100,476.5025239600005,476.6405668600005,0.0,0.8550000000000008
188160,476.49961556000045,476.5025239600005,0.0,0.0
188220,476.52019084000045,476.49081556000044,0.0,-0.008800000000001473
188280,476.3075853600005,476.45859084000045,0.0,-0.0615999999999981
188340,476.3075853600005,476.1410853600005,0.0,-0.16649999999999915
188400,476.3075853600005,476.1770853600005,0.0,-0.13050000000000062
188460,476.1802623600005,476.2445853600005,0.0,-0.06300000000000056
188520,476.1802623600005,476.2117623600005,0.0,0.03149999999999903
188580,476.4293004600005,476.2252623600005,0.0,0.04500000000000004
188640,476.4264158200005,476.4000158200005,0.0,-0.026399999999999535
188700,476.4264158200005,476.2592158200005,0.0,-0.16719999999999868
188760,476.4210247000005,476.1888158200005,0.0,-0.23759999999999826
188820,476.40559414000046,476.0662247000005,0.0,-0.35479999999999734
188880,480.4303340614226,474.23559414000044,0.0,-2.1699999999999884
188940,480.4303340614226,480.8186766600005,0.0,0.3883425985778989
189000,480.4303340614226,480.77937666000054,0.0,0.34904259857789594
189060,480.4303340614226,481.0020766600005,0.0,0.5717425985778932
189120,480.4931196200005,480.77937666000054,0.0,0.34904259857789594
189180,480.4931196200005,480.5025196200005,0.0,0.009399999999998965
189240,480.4931196200005,480.5260196200005,0.0,0.032899999999998986
189300,480.4931196200005,480.4837196200005,0.0,-0.009400000000001574
189360,480.4931196200005,480.5260196200005,0.0,0.032899999999998986
189420,480.4931196200005,480.6435196200005,0.0,0.1503999999999991
189480,480.92718624000054,481.0853196200005,0.0,0.5922000000000001
189540,480.92718624000054,480.92718624000054,0.0,0.0
189600,480.92718624000054,480.92718624000054,0.0,0.0
189660,480.92718624000054,480.92718624000054,0.0,0.0
189720,480.92718624000054,480.92718624000054,0.0,0.0
189780,480.92422680000055,480.92718624000054,0.0,0.0
189840,480.92422680000055,481.1750268000006,0.0,0.2508000000000017
189900,480.92422680000055,481.05622680000056,0.0,0.13200000000000012
189960,481.1368242400006,481.3378268000005,0.0,0.41360000000000086
190020,481.13388648000057,481.1368242400006,0.0,0.0
190080,480.9087900800006,481.05218648000056,0.0,-0.08170000000000055
190140,480.9087900800006,481.0678900800006,0.0,0.1590999999999992
190200,480.8943868000006,480.9001900800006,0.0,-0.00860000000000144
190260,480.8943868000006,481.0233868000006,0.0,0.12900000000000011
190320,480.8943868000006,480.9760868000006,0.0,0.08169999999999816
190380,480.8943868000006,481.0276868000006,0.0,0.13329999999999964
190440,480.6978260800006,481.0061868000006,0.0,0.11179999999999962
190500,480.6978260800006,480.7110260800006,0.0,0.013200000000000989
190560,480.6978260800006,480.6538260800006,0.0,-0.04400000000000004
190620,480.5159925600006,480.5790260800006,0.0,-0.11879999999999913
190680,480.5159925600006,480.5027925600006,0.0,-0.013200000000000989
190740,480.69489480000055,480.7007925600006,0.0,0.1847999999999992
190800,480.4631767200005,480.63769480000053,0.0,-0.057199999999998585
190860,480.2887489600005,480.5027767200005,0.0,0.039600000000000524
190920,480.0759457600005,480.0817489600005,0.0,-0.20699999999999968
190980,480.0759457600005,480.17044576000046,0.0,0.09449999999999958
191040,480.2185867600005,480.3369457600005,0.0,0.26100000000000123
191100,480.2185867600005,480.2500867600005,0.0,0.03149999999999903
191160,480.1047709600005,480.2590867600005,0.0,0.040500000000000536
191220,480.1047709600005,480.1452709600005,0.0,0.040500000000000536
191280,480.1047709600005,480.0822709600005,0.0,-0.02250000000000002
191340,480.1047709600005,480.0552709600005,0.0,-0.049499999999999544
191400,479.92346888000054,479.97877096000053,0.0,-0.1260000000000011
191460,479.92346888000054,480.24086888000056,0.0,0.31739999999999824
191520,479.92346888000054,480.19026888000053,0.0,0.2667999999999987
191580,480.0279716800005,480.14426888000054,0.0,0.22079999999999866
191640,480.0279716800005,480.03717168000054,0.0,0.00920000000000154
191700,480.0279716800005,480.03717168000054,0.0,0.00920000000000154
191760,479.92551680000054,479.92844516000054,0.0,0.0
191820,479.92551680000054,479.87951680000054,0.0,-0.04600000000000004
191880,479.70353552000057,479.74611680000055,0.0,-0.17940000000000067
191940,479.70353552000057,479.6437355200006,0.0,-0.059800000000001075
192000,479.70353552000057,479.6851355200006,0.0,-0.018400000000000527
192060,479.70353552000057,479.6989355200006,0.0,-0.004600000000002047
192120,479.53674722000056,479.61613552000057,0.0,-0.08740000000000059
192180,479.53674722000056,479.5602472200006,0.0,0.02350000000000002
192240,480.37025556000054,479.8892472200006,0.0,0.3525000000000003
192300,480.37025556000054,480.37025556000054,0.0,0.0
192360,480.36733236000055,480.37025556000054,0.0,0.0
192420,480.23553546000056,480.25933236000054,0.0,-0.1079999999999981
192480,479.9586119000005,480.25353546000053,0.0,0.018000000000000516
192540,479.9531770200005,479.8942119000005,0.0,-0.06440000000000057
192600,479.8640299200005,478.8708577200005,0.0,-1.066800000000002
192660,486.3610183048922,475.3888299200006,0.0,-4.475199999999916
192720,486.43672372000054,486.88634226000056,0.0,0.525323955108359
192780,486.43672372000054,486.46122372000053,0.0,0.024500000000000022
192840,486.5385604200006,486.46122372000053,0.0,0.024500000000000022
192900,486.5385604200006,486.5140604200006,0.0,-0.024500000000000022
192960,486.5385604200006,486.45036042000055,0.0,-0.08820000000000117
193020,486.3562559200006,486.4454604200006,0.0,-0.09310000000000063
193080,486.3562559200006,486.3415559200006,0.0,-0.014700000000001101
193140,486.5266838000006,486.5473559200006,0.0,0.1911000000000007
193200,486.5266838000006,486.3208838000006,0.0,-0.2057999999999991
193260,486.5266838000006,486.3355838000006,0.0,-0.1911000000000007
193320,486.5266838000006,486.3061838000006,0.0,-0.2205000000000002
193380,486.5266838000006,486.4433838000006,0.0,-0.08329999999999899
193440,486.5266838000006,486.36988380000065,0.0,-0.15679999999999905
193500,486.5266838000006,486.30128380000065,0.0,-0.22539999999999966
193560,486.5266838000006,486.3600838000006,0.0,-0.1666000000000007
193620,486.5211391400006,486.28658380000064,0.0,-0.24010000000000076
193680,486.43082572000066,486.1081391400006,0.0,-0.4129999999999999
193740,494.4113354000006,481.76772572000056,0.0,-4.663100000000076
193800,494.0525453200006,494.4062354000006,0.0,-0.005099999999999438
193860,493.8853476400006,494.0629453200006,0.0,0.010399999999998855
193920,493.8853476400006,493.9477476400006,0.0,0.0623999999999989
193980,493.9936875600006,494.1401476400006,0.0,0.2547999999999979
194040,493.9936875600006,494.50848756000056,0.0,0.514800000000001
194100,494.5781405200006,494.5812875600006,0.0,0.5875999999999988
194160,494.5751275200006,494.5781405200006,0.0,0.0
194220,494.5751275200006,494.5651275200006,0.0,-0.010000000000001674
194280,494.5751275200006,494.5251275200006,0.0,-0.050000000000000044
194340,494.5751275200006,494.48012752000056,0.0,-0.09500000000000064
194400,494.3691200200006,494.41512752000057,0.0,-0.1600000000000018
194460,494.3691200200006,494.3997200200006,0.0,0.03059999999999946
194520,494.3691200200006,494.4354200200006,0.0,0.06630000000000119
194580,494.3691200200006,494.4456200200006,0.0,0.07650000000000007
194640,494.3691200200006,494.3997200200006,0.0,0.03059999999999946
194700,494.3691200200006,494.4762200200006,0.0,0.10709999999999953
194760,494.3691200200006,494.4099200200006,0.0,0.04080000000000117
194820,494.2865846800006,494.34362002000057,0.0,-0.025500000000000023
194880,494.2865846800006,494.3171846800006,0.0,0.03059999999999946
194940,494.2601554600006,494.3936846800006,0.0,0.10709999999999953
195000,494.12157214000064,494.3162554600006,0.0,0.056099999999999484
195060,494.12157214000064,494.02977214000066,0.0,-0.09179999999999838
195120,494.12157214000064,493.99407214000064,0.0,-0.1275000000000001
195180,494.12157214000064,494.18787214000065,0.0,0.06630000000000119
195240,494.12157214000064,494.21847214000064,0.0,0.09690000000000065
195300,494.12157214000064,494.32557214000065,0.0,0.20400000000000018
195360,494.12157214000064,494.5244721400006,0.0,0.4029000000000009
195420,494.12157214000064,494.58057214000064,0.0,0.4590000000000004
195480,494.4164252800006,494.4581721400006,0.0,0.33659999999999973
195540,494.4164252800006,494.3014252800006,0.0,-0.11500000000000121
195600,494.4164252800006,494.33642528000064,0.0,-0.07999999999999952
195660,494.4164252800006,494.34642528000063,0.0,-0.07000000000000062
195720,494.4164252800006,494.3764252800006,0.0,-0.040000000000001146
195780,494.4164252800006,494.3564252800006,0.0,-0.05999999999999894
195840,494.20545206000065,494.3564252800006,0.0,-0.05999999999999894
195900,494.12804018000065,494.28705206000063,0.0,0.08160000000000234
195960,494.12804018000065,494.10764018000066,0.0,-0.020400000000000584
196020,494.20869770000064,494.43914018000066,0.0,0.3110999999999997
196080,493.97323886000066,494.02509770000063,0.0,-0.1835999999999996
196140,493.97323886000066,493.99363886000066,0.0,0.020400000000000584
196200,493.8499545400007,493.8529767800007,0.0,0.0
196260,493.8499545400007,493.9747545400007,0.0,0.1247999999999978
196320,493.8499545400007,493.8707545400007,0.0,0.02079999999999771
196380,493.8499545400007,494.0111545400007,0.0,0.16119999999999957
196440,493.8499545400007,494.1879545400007,0.0,0.3379999999999974
196500,493.8499545400007,494.2971545400007,0.0,0.4471999999999998
196560,493.8499545400007,494.21915454000066,0.0,0.36919999999999975
196620,493.8499545400007,494.22955454000066,0.0,0.3795999999999986
196680,494.3326375400007,494.3127545400007,0.0,0.4627999999999981
196740,494.3326375400007,494.4626375400007,0.0,0.12999999999999956
196800,494.3326375400007,494.4076375400007,0.0,0.07500000000000007
196860,494.2966535400007,494.41763754000067,0.0,0.08499999999999897
196920,494.2966535400007,494.1816535400007,0.0,-0.11500000000000121
196980,494.2966535400007,494.1566535400007,0.0,-0.14000000000000123
197040,494.2966535400007,494.3016535400007,0.0,0.004999999999999449
197100,494.2966535400007,494.3416535400007,0.0,0.045000000000000595
197160,494.2966535400007,494.2266535400007,0.0,-0.07000000000000062
197220,493.9001469200007,494.2116535400007,0.0,-0.08500000000000174
197280,493.57913532000066,493.8013469200007,0.0,-0.09880000000000067
197340,493.57613908000064,493.60733908000066,0.0,0.03119999999999945
197400,493.57613908000064,493.8049390800006,0.0,0.2287999999999979
197460,493.57613908000064,493.97133908000063,0.0,0.3951999999999998
197520,493.7364800400007,493.89853908000066,0.0,0.32239999999999913
197580,493.7364800400007,493.7260800400007,0.0,-0.010399999999998855
197640,493.7364800400007,493.7156800400007,0.0,-0.020800000000000596
197700,493.61606676000065,493.7208800400007,0.0,-0.015600000000001168
197760,493.61606676000065,493.45486676000064,0.0,-0.16120000000000245
197820,493.4072743800007,493.59526676000064,0.0,-0.020800000000000596
197880,493.23168644000066,493.3277743800007,0.0,-0.07950000000000007
197940,493.23168644000066,493.26348644000063,0.0,0.03179999999999944
198000,493.23168644000066,493.43308644000064,0.0,0.2013999999999984
198060,493.3687497400006,493.44368644000065,0.0,0.2120000000000002
198120,493.3631301000006,493.25744974000065,0.0,-0.11129999999999951
198180,493.3631301000006,493.2607301000006,0.0,-0.10240000000000393
198240,492.7485864000006,492.9065301000006,0.0,-0.45660000000000767
198300,493.3394393000006,492.69908640000057,0.0,-0.049500000000000655
198360,493.3364554000006,493.3394393000006,0.0,0.0
198420,493.3364554000006,493.3841554000006,0.0,0.04770000000000063
198480,493.3364554000006,493.4689554000006,0.0,0.13250000000000012
198540,493.3364554000006,493.5325554000006,0.0,0.19610000000000194
198600,493.3364554000006,493.5219554000006,0.0,0.18550000000000016
198660,493.3364554000006,493.5696554000006,0.0,0.2332000000000008
198720,493.3364554000006,493.6756554000006,0.0,0.3392000000000009
198780,493.9905400600006,494.0201554000006,0.0,0.6837000000000012
198840,493.9905400600006,493.9905400600006,0.0,0.0
198900,493.9875011800006,493.9905400600006,0.0,0.0
198960,493.9875011800006,494.0811011800006,0.0,0.09359999999999835
199020,493.9875011800006,494.1435011800006,0.0,0.15600000000000014
199080,493.9875011800006,494.3983011800006,0.0,0.41079999999999806
199140,493.9875011800006,494.5127011800006,0.0,0.5251999999999999
199200,494.38698218000064,494.5075011800006,0.0,0.5200000000000005
199260,494.38698218000064,494.2869821800006,0.0,-0.10000000000000009
199320,494.38698218000064,494.37198218000066,0.0,-0.015000000000001124
199380,494.17100496000063,494.27198218000063,0.0,-0.11500000000000121
199440,494.17100496000063,494.16080496000063,0.0,-0.010199999999998877
199500,494.02222266000064,494.0843049600006,0.0,-0.08669999999999894
199560,493.93372228000067,494.28742266000063,0.0,0.2651999999999991
199620,493.9280812600007,493.78292228000066,0.0,-0.1508000000000007
199680,493.9280812600007,493.6811812600007,0.0,-0.24690000000000206
199740,493.9280812600007,494.3455812600007,0.0,0.4175000000000002
199800,493.9280812600007,494.64758126000066,0.0,0.7195000000000005
199860,493.9280812600007,494.7079812600007,0.0,0.7799000000000023
199920,493.9280812600007,494.93448126000067,0.0,1.0064000000000024
199980,494.6659208600007,495.0552812600007,0.0,1.1271999999999975
200040,494.6659208600007,494.7075208600007,0.0,0.04160000000000119
200100,494.6659208600007,494.7595208600007,0.0,0.09360000000000124
200160,494.6659208600007,494.73352086000074,0.0,0.06760000000000121
200220,494.6494441400007,494.6659208600007,0.0,0.0
200280,494.6494441400007,494.8314441400007,0.0,0.18200000000000016
200340,494.6494441400007,494.8886441400007,0.0,0.23919999999999964
200400,494.6494441400007,494.8886441400007,0.0,0.23919999999999964
200460,494.6494441400007,494.9822441400007,0.0,0.3328000000000009
200520,494.6494441400007,494.9354441400007,0.0,0.28600000000000025
200580,494.6494441400007,494.9770441400007,0.0,0.32760000000000145
200640,494.8097518000007,494.9354441400007,0.0,0.28600000000000025
200700,494.6201735800007,494.7128518000007,0.0,-0.09690000000000065
200760,494.6201735800007,494.4518735800007,0.0,-0.16829999999999845
200820,494.6201735800007,494.4569735800007,0.0,-0.163199999999999
200880,494.6146019000007,494.3396735800007,0.0,-0.28050000000000025
200940,495.37185223488444,494.3872019000007,0.0,-0.22739999999999694
201000,496.4118987400007,496.3197127000007,0.0,0.9478604651162764
201060,496.4118987400007,496.3078987400007,0.0,-0.10400000000000009
201120,496.4118987400007,496.4066987400007,0.0,-0.005199999999999427
201180,496.4118987400007,496.6302987400007,0.0,0.21839999999999904
201240,496.4118987400007,496.9266987400007,0.0,0.514800000000001
201300,496.4118987400007,497.1138987400007,0.0,0.7020000000000006
201360,496.4118987400007,497.1502987400007,0.0,0.7383999999999995
201420,496.4118987400007,497.2022987400007,0.0,0.7903999999999995
201480,496.4118987400007,497.3582987400007,0.0,0.9463999999999997
201540,497.1857124200007,497.2594987400007,0.0,0.847599999999999
201600,497.1857124200007,497.2507124200007,0.0,0.06499999999999839
201660,497.1857124200007,497.1357124200007,0.0,-0.050000000000000044
201720,496.8486959000006,497.1607124200007,0.0,-0.025000000000000022
201780,496.8486959000006,496.9506959000006,0.0,0.10200000000000009
201840,496.8486959000006,497.0628959000006,0.0,0.2142000000000019
201900,496.8486959000006,497.2515959000006,0.0,0.4029000000000009
201960,496.8486959000006,497.14959590000063,0.0,0.30090000000000083
202020,496.8486959000006,497.20569590000065,0.0,0.3570000000000003
202080,496.8486959000006,497.27709590000063,0.0,0.42840000000000095
202140,497.1995319800006,497.2719959000006,0.0,0.4233000000000015
202200,497.1995319800006,497.09453198000057,0.0,-0.10500000000000231
202260,497.1995319800006,497.3395319800006,0.0,0.13999999999999846
202320,497.1134469800006,497.2045319800006,0.0,0.004999999999999449
202380,496.87244798000063,496.96344698000064,0.0,-0.15000000000000013
202440,496.80645598000064,497.0224479800006,0.0,0.15000000000000013
202500,496.80645598000064,496.80645598000064,0.0,0.0
202560,496.80645598000064,496.8164559800006,0.0,0.009999999999998899
202620,496.80645598000064,496.8214559800006,0.0,0.014999999999998348
202680,496.7204181400006,496.72145598000066,0.0,-0.08500000000000174
202740,496.7204181400006,496.7816181400006,0.0,0.06119999999999892
202800,496.7204181400006,496.7306181400006,0.0,0.010199999999998877
202860,496.7204181400006,496.9499181400006,0.0,0.2295000000000002
202920,496.7204181400006,496.9295181400006,0.0,0.20909999999999962
202980,496.7204181400006,496.9448181400006,0.0,0.22439999999999793
203040,496.7204181400006,496.98051814000064,0.0,0.26009999999999966
203100,497.0253430800006,497.1335181400006,0.0,0.4130999999999998
203160,497.0253430800006,497.0203430800006,0.0,-0.004999999999999449
203220,497.0253430800006,497.0753430800006,0.0,0.050000000000000044
203280,497.0253430800006,497.0903430800006,0.0,0.06500000000000117
203340,497.5821700800006,497.1003430800006,0.0,0.07500000000000007
203400,497.5821700800006,497.5821700800006,0.0,0.0
203460,497.5821700800006,497.5821700800006,0.0,0.0
203520,497.5821700800006,497.5821700800006,0.0,0.0
203580,497.5791192000006,497.5821700800006,0.0,0.0
203640,497.5791192000006,497.5935192000006,0.0,0.014399999999998414
203700,497.4434529600006,497.6031192000006,0.0,0.02400000000000002
203760,497.4434529600006,497.4194529600006,0.0,-0.02400000000000002
203820,497.4434529600006,497.6018529600006,0.0,0.15839999999999854
203880,497.92208604000064,497.77465296000065,0.0,0.33119999999999816
203940,498.5440323400006,497.91268604000066,0.0,-0.009399999999998965
204000,498.5440323400006,498.5440323400006,0.0,0.0
204060,498.5440323400006,498.5440323400006,0.0,0.0
204120,498.5440323400006,498.5440323400006,0.0,0.0
204180,498.5440323400006,498.5440323400006,0.0,0.0
204240,498.5440323400006,498.5440323400006,0.0,0.0
204300,498.5440323400006,498.5440323400006,0.0,0.0
204360,498.5440323400006,498.5440323400006,0.0,0.0
204420,498.5440323400006,498.5440323400006,0.0,0.0
204480,498.5410133800006,498.5440323400006,0.0,0.0
204540,498.71132002000064,498.90641338000063,0.0,0.3653999999999994
204600,498.71132002000064,498.71972002000064,0.0,0.008399999999999075
204660,498.56669386000067,498.69452002000065,0.0,-0.01680000000000048
204720,498.56669386000067,498.56249386000064,0.0,-0.0041999999999995374
204780,498.56669386000067,498.58349386000066,0.0,0.01680000000000048
204840,498.56669386000067,498.6422938600007,0.0,0.075600000000001
204900,498.56669386000067,498.70529386000067,0.0,0.13860000000000106
204960,498.56669386000067,498.8396938600007,0.0,0.27300000000000024
205020,499.40889428000065,499.02029386000066,0.0,0.453599999999999
205080,499.7461110800007,499.5482942800007,0.0,0.1393999999999983
205140,499.74306560000065,499.7461110800007,0.0,0.0
205200,499.57303122000064,499.62006560000066,0.0,-0.12300000000000011
205260,499.57303122000064,499.50333122000063,0.0,-0.06969999999999915
205320,499.57303122000064,499.61403122000064,0.0,0.041000000000000036
205380,499.57303122000064,499.7001312200006,0.0,0.12709999999999966
205440,499.8897455600006,499.72883122000064,0.0,0.15580000000000105
205500,499.88667220000065,499.8897455600006,0.0,0.0
205560,499.75757386000066,499.93587220000063,0.0,0.04919999999999913
205620,499.75757386000066,499.8969738600007,0.0,0.13940000000000058
205680,499.75757386000066,499.83957386000066,0.0,0.08200000000000007
205740,499.4912047200006,499.76577386000065,0.0,0.008199999999999097
205800,499.2583273200006,499.3820047200006,0.0,-0.10919999999999963
205860,499.2583273200006,499.3759273200006,0.0,0.1175999999999987
205920,499.2732247200006,499.5439273200006,0.0,0.28559999999999885
205980,499.1663506800006,499.2228247200006,0.0,-0.050400000000001444
206040,499.1663506800006,499.1621506800006,0.0,-0.0041999999999995374
206100,499.1350808400006,499.2881506800006,0.0,0.12180000000000057
206160,499.1350808400006,499.11828084000064,0.0,-0.01680000000000048
206220,499.1350808400006,499.0762808400006,0.0,-0.05880000000000052
206280,499.2255732000006,499.36188084000065,0.0,0.22680000000000067
206340,498.8497360000006,499.19197320000063,0.0,-0.03360000000000096
206400,498.8497360000006,498.9697360000006,0.0,0.1200000000000001
206460,499.1369989400006,499.5057360000006,0.0,0.6560000000000032
206520,499.1369989400006,499.1455989400006,0.0,0.008599999999999053
206580,499.1369989400006,499.06389894000057,0.0,-0.0731000000000015
206640,499.1369989400006,499.0767989400006,0.0,-0.06020000000000053
206700,499.1369989400006,499.0810989400006,0.0,-0.055900000000001004
206760,499.1369989400006,499.2659989400006,0.0,0.12899999999999773
206820,499.13088520000053,499.1627989400006,0.0,0.025799999999999546
206880,499.13088520000053,499.14378520000054,0.0,0.012900000000000966
206940,498.98291876000053,499.12658520000053,0.0,-0.004299999999999526
207000,498.83371306000055,499.01731876000053,0.0,0.034400000000000985
207060,498.83070564000053,498.83371306000055,0.0,0.0
207120,498.83070564000053,498.82640564000053,0.0,-0.004299999999999526
207180,498.83070564000053,498.82210564000053,0.0,-0.00860000000000144
207240,498.9364460800005,499.1575056400005,0.0,0.3267999999999998
207300,498.8057295200005,498.8762460800005,0.0,-0.06020000000000053
207360,498.7050646400005,498.7627295200005,0.0,-0.04300000000000004
207420,498.5405838400005,498.7622646400005,0.0,0.057199999999998585
207480,498.5405838400005,498.39538384000053,0.0,-0.14519999999999866
207540,498.5405838400005,498.3909838400005,0.0,-0.14959999999999818
207600,498.5405838400005,498.4085838400005,0.0,-0.13199999999999767
207660,498.5405838400005,498.3909838400005,0.0,-0.14959999999999818
207720,498.5349020800005,498.28098384000054,0.0,-0.2595999999999983
207780,498.5349020800005,498.21370208000053,0.0,-0.3211999999999975
207840,498.5349020800005,498.0473020800005,0.0,-0.4876000000000005
207900,498.5349020800005,498.1497020800005,0.0,-0.38519999999999754
207960,498.0612366200005,498.4697020800005,0.0,-0.06519999999999726
208020,498.0612366200005,497.9712366200005,0.0,-0.09000000000000008
208080,497.6121757200005,497.9577366200005,0.0,-0.1034999999999986
208140,497.6121757200005,497.6489757200005,0.0,0.036800000000001054
208200,497.5923727200005,497.7225757200005,0.0,0.11040000000000061
208260,497.5923727200005,497.70737272000054,0.0,0.1150000000000001
208320,497.5173296000005,497.5233727200005,0.0,-0.06900000000000006
208380,497.27631548000045,497.4562296000005,0.0,-0.06109999999999849
208440,497.0729133600005,497.08361548000045,0.0,-0.19269999999999965
208500,496.88445766000046,496.9913133600005,0.0,-0.081599999999999
208560,496.88445766000046,496.86485766000044,0.0,-0.01960000000000056
208620,496.82446304000047,496.95305766000047,0.0,0.0686000000000006
208680,496.82446304000047,496.92736304000044,0.0,0.10289999999999955
208740,496.82446304000047,496.9616630400005,0.0,0.1371999999999985
208800,496.82446304000047,496.88816304000045,0.0,0.06369999999999842
208860,496.82446304000047,496.91266304000044,0.0,0.08819999999999845
208920,496.9506830400005,497.0204630400005,0.0,0.19600000000000017
208980,496.70470690000053,496.9026830400005,0.0,-0.04800000000000004
209040,496.70470690000053,496.9448069000005,0.0,0.24010000000000076
209100,496.70470690000053,496.84680690000056,0.0,0.14210000000000067
209160,496.8260211000005,497.02320690000056,0.0,0.3185000000000003
209220,496.58482448000046,496.6839211000005,0.0,-0.14210000000000067
209280,496.47589330000045,496.6044244800005,0.0,0.01959999999999784
209340,496.47589330000045,496.42589330000044,0.0,-0.050000000000000044
209400,496.27487630000047,496.33089330000047,0.0,-0.1449999999999979
