,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
15948,607696,ENA,0.0,-0.039012660000000005,4764.168518220011,0.0,4764.168518220011,1.0,657.0,0.2969,657.0,0.2969,entry_initial_normal_long
15949,607735,ENA,0.4598999999999858,-0.039104639999999996,4764.589313580011,0.0,4764.589313580011,1.0,-657.0,0.2976,0.0,0.2969,close_trailing_long
15950,607736,ENA,0.0,-0.03905824,4764.550255340011,0.0,4764.550255340011,1.0,656.0,0.2977,656.0,0.2977,entry_initial_normal_long
15951,607766,ENA,-1.902400000000009,-0.038677760000000005,4762.609177580011,0.0,4762.609177580011,1.0,-656.0,0.2948,0.0,0.2977,close_trailing_long
15952,607767,ENA,0.0,-0.03901222,4762.570165360012,0.0,4762.570165360012,1.0,661.0,0.2951,661.0,0.2951,entry_initial_normal_long
15953,607774,ENA,0.0,-0.07274502000000001,4762.497420340012,0.0,4762.497420340012,1.0,1259.0,0.2889,1920.0,0.29103447916666664,entry_grid_normal_long
15954,607830,ENA,2.621800000000043,-0.11228160000000001,4765.006938740012,0.0,4765.006938740012,1.0,-1920.0,0.2924,0.0,0.29103447916666664,close_trailing_long
15955,607831,ENA,0.0,-0.03904284,4764.967895900012,0.0,4764.967895900012,1.0,669.0,0.2918,669.0,0.2918,entry_initial_normal_long
15956,608199,ENA,6.3555000000000055,-0.040313940000000006,4771.283081960012,0.0,4771.283081960012,1.0,-669.0,0.3013,0.0,0.2918,close_trailing_long
15957,608200,ENA,0.0,-0.03911328000000001,4771.243968680013,0.0,4771.243968680013,1.0,648.0,0.3018,648.0,0.3018,entry_initial_normal_long
15958,608246,ENA,-1.6200000000000014,-0.03878928,4769.585179400013,0.0,4769.585179400013,1.0,-648.0,0.2993,0.0,0.3018,close_trailing_long
15959,608247,ENA,0.0,-0.0390548,4769.546124600013,0.0,4769.546124600013,1.0,652.0,0.2995,652.0,0.2995,entry_initial_normal_long
15960,608316,ENA,-0.13039999999998564,-0.03902872,4769.376695880013,0.0,4769.376695880013,1.0,-652.0,0.2993,0.0,0.2995,close_trailing_long
15961,608317,ENA,0.0,-0.03910164,4769.3375942400135,0.0,4769.3375942400135,1.0,653.0,0.2994,653.0,0.2994,entry_initial_normal_long
15962,608483,ENA,1.8937000000000088,-0.03948038,4771.191813860013,0.0,4771.191813860013,1.0,-653.0,0.3023,0.0,0.2994,close_trailing_long
15963,608501,ENA,0.0,-0.03911762,4771.152696240013,0.0,4771.152696240013,1.0,647.0,0.3023,647.0,0.3023,entry_initial_normal_long
15964,608626,ENA,-1.9410000000000016,-0.03872942,4769.172966820013,0.0,4769.172966820013,1.0,-647.0,0.2993,0.0,0.3023,close_trailing_long
15965,608627,ENA,0.0,-0.03906246,4769.133904360013,0.0,4769.133904360013,1.0,653.0,0.2991,653.0,0.2991,entry_initial_normal_long
15966,608761,ENA,1.6325000000000014,-0.03938896,4770.7270154000125,0.0,4770.7270154000125,1.0,-653.0,0.3016,0.0,0.2991,close_trailing_long
15967,608762,ENA,0.0,-0.0390744,4770.687941000013,0.0,4770.687941000013,1.0,648.0,0.3015,648.0,0.3015,entry_initial_normal_long
15968,609092,ENA,2.786400000000017,-0.03963168,4773.434709320013,0.0,4773.434709320013,1.0,-648.0,0.3058,0.0,0.3015,close_trailing_long
15969,609093,ENA,0.0,-0.039091200000000006,4773.395618120013,0.0,4773.395618120013,1.0,640.0,0.3054,640.0,0.3054,entry_initial_normal_long
15970,609223,ENA,-2.0479999999999876,-0.038681600000000003,4771.308936520013,0.0,4771.308936520013,1.0,-640.0,0.3022,0.0,0.3054,close_trailing_long
15971,609224,ENA,0.0,-0.039108840000000006,4771.269827680013,0.0,4771.269827680013,1.0,646.0,0.3027,646.0,0.3027,entry_initial_normal_long
15972,609446,ENA,5.361799999999983,-0.0401812,4776.591446480013,0.0,4776.591446480013,1.0,-646.0,0.311,0.0,0.3027,close_trailing_long
15973,609469,ENA,0.0,-0.03910674,4776.552339740013,0.0,4776.552339740013,1.0,633.0,0.3089,633.0,0.3089,entry_initial_normal_long
15974,609573,ENA,-0.5064000000000145,-0.03900546,4776.0069342800125,0.0,4776.0069342800125,1.0,-633.0,0.3081,0.0,0.3089,close_trailing_long
15975,609574,ENA,0.0,-0.039155840000000004,4775.967778440013,0.0,4775.967778440013,1.0,634.0,0.3088,634.0,0.3088,entry_initial_normal_long
15976,609678,ENA,-2.155600000000009,-0.038724720000000004,4773.773453720013,0.0,4773.773453720013,1.0,-634.0,0.3054,0.0,0.3088,close_trailing_long
15977,609679,ENA,0.0,-0.039101000000000004,4773.734352720013,0.0,4773.734352720013,1.0,641.0,0.305,641.0,0.305,entry_initial_normal_long
15978,609876,ENA,-1.5384000000000084,-0.03879332,4772.1571594000125,0.0,4772.1571594000125,1.0,-641.0,0.3026,0.0,0.305,close_trailing_long
15979,609877,ENA,0.0,-0.03907008,4772.118089320013,0.0,4772.118089320013,1.0,646.0,0.3024,646.0,0.3024,entry_initial_normal_long
15980,610147,ENA,6.0724000000000125,-0.040284560000000004,4778.1502047600125,0.0,4778.1502047600125,1.0,-646.0,0.3118,0.0,0.3024,close_trailing_long
15981,610187,ENA,0.0,-0.03916208,4778.111042680012,0.0,4778.111042680012,1.0,628.0,0.3118,628.0,0.3118,entry_initial_normal_long
15982,610228,ENA,-2.323600000000023,-0.03869736,4775.748745320012,0.0,4775.748745320012,1.0,-628.0,0.3081,0.0,0.3118,close_trailing_long
15983,610229,ENA,0.0,-0.03913944,4775.709605880012,0.0,4775.709605880012,1.0,636.0,0.3077,636.0,0.3077,entry_initial_normal_long
15984,610552,ENA,3.6888000000000174,-0.0398772,4779.358528680012,0.0,4779.358528680012,1.0,-636.0,0.3135,0.0,0.3077,close_trailing_long
15985,610553,ENA,0.0,-0.039150000000000004,4779.319378680012,0.0,4779.319378680012,1.0,625.0,0.3132,625.0,0.3132,entry_initial_normal_long
15986,610672,ENA,-2.1875000000000018,-0.0387125,4777.093166180012,0.0,4777.093166180012,1.0,-625.0,0.3097,0.0,0.3132,close_trailing_long
15987,610673,ENA,0.0,-0.03913462,4777.054031560012,0.0,4777.054031560012,1.0,631.0,0.3101,631.0,0.3101,entry_initial_normal_long
15988,610753,ENA,-2.8395000000000024,-0.03856672,4774.175964840012,0.0,4774.175964840012,1.0,-631.0,0.3056,0.0,0.3101,close_trailing_long
15989,610754,ENA,0.0,-0.03911958,4774.136845260012,0.0,4774.136845260012,1.0,639.0,0.3061,639.0,0.3061,entry_initial_normal_long
15990,610906,ENA,-2.7476999999999814,-0.03857004,4771.350575220012,0.0,4771.350575220012,1.0,-639.0,0.3018,0.0,0.3061,close_trailing_long
15991,610910,ENA,0.0,-0.039108840000000006,4771.311466380012,0.0,4771.311466380012,1.0,646.0,0.3027,646.0,0.3027,entry_initial_normal_long
15992,611083,ENA,2.777799999999981,-0.0396644,4774.049601980011,0.0,4774.049601980011,1.0,-646.0,0.307,0.0,0.3027,close_trailing_long
15993,611084,ENA,0.0,-0.03908632,4774.010515660011,0.0,4774.010515660011,1.0,637.0,0.3068,637.0,0.3068,entry_initial_normal_long
15994,611116,ENA,-2.993900000000024,-0.03848754,4770.978128120011,0.0,4770.978128120011,1.0,-637.0,0.3021,0.0,0.3068,close_trailing_long
15995,611117,ENA,0.0,-0.039083,4770.9390451200115,0.0,4770.9390451200115,1.0,646.0,0.3025,646.0,0.3025,entry_initial_normal_long
15996,611389,ENA,3.682199999999989,-0.03981944,4774.581425680011,0.0,4774.581425680011,1.0,-646.0,0.3082,0.0,0.3025,close_trailing_long
15997,611390,ENA,0.0,-0.039147680000000004,4774.542278000012,0.0,4774.542278000012,1.0,638.0,0.3068,638.0,0.3068,entry_initial_normal_long
15998,611448,ENA,2.1691999999999734,-0.039581519999999995,4776.671896480012,0.0,4776.671896480012,1.0,-638.0,0.3102,0.0,0.3068,close_trailing_long
15999,611536,ENA,0.0,-0.039123000000000005,4776.6327734800125,0.0,4776.6327734800125,1.0,630.0,0.3105,630.0,0.3105,entry_initial_normal_long
16000,611694,ENA,-0.2520000000000072,-0.0390726,4776.3417008800125,0.0,4776.3417008800125,1.0,-630.0,0.3101,0.0,0.3105,close_trailing_long
16001,611695,ENA,0.0,-0.039123000000000005,4776.302577880013,0.0,4776.302577880013,1.0,630.0,0.3105,630.0,0.3105,entry_initial_normal_long
16002,611719,ENA,0.0,-0.072936,4776.229641880013,0.0,4776.229641880013,1.0,1200.0,0.3039,1830.0,0.306172131147541,entry_grid_normal_long
16003,611851,ENA,22.925999999999952,-0.1166442,4799.038997680013,0.0,4799.038997680013,1.0,-1830.0,0.3187,0.0,0.306172131147541,close_trailing_long
16004,612002,ENA,0.0,-0.03932712,4798.999670560013,0.0,4798.999670560013,1.0,612.0,0.3213,612.0,0.3213,entry_initial_normal_long
16005,612139,ENA,8.200800000000013,-0.04096728,4807.159503280013,0.0,4807.159503280013,1.0,-612.0,0.3347,0.0,0.3213,close_trailing_long
16006,612168,ENA,0.0,-0.0393533,4807.120149980014,0.0,4807.120149980014,1.0,595.0,0.3307,595.0,0.3307,entry_initial_normal_long
16007,612210,ENA,-2.1419999999999955,-0.038924900000000005,4804.939225080014,0.0,4804.939225080014,1.0,-595.0,0.3271,0.0,0.3307,close_trailing_long
16008,612211,ENA,0.0,-0.039348,4804.8998770800135,0.0,4804.8998770800135,1.0,600.0,0.3279,600.0,0.3279,entry_initial_normal_long
16009,612387,ENA,1.739999999999975,-0.039696,4806.6001810800135,0.0,4806.6001810800135,1.0,-600.0,0.3308,0.0,0.3279,close_trailing_long
16010,612388,ENA,0.0,-0.039377100000000005,4806.560803980014,0.0,4806.560803980014,1.0,595.0,0.3309,595.0,0.3309,entry_initial_normal_long
16011,612495,ENA,2.4394999999999953,-0.039865000000000005,4808.960438980013,0.0,4808.960438980013,1.0,-595.0,0.335,0.0,0.3309,close_trailing_long
16012,612496,ENA,0.0,-0.039392319999999995,4808.921046660013,0.0,4808.921046660013,1.0,589.0,0.3344,589.0,0.3344,entry_initial_normal_long
16013,612685,ENA,4.123000000000004,-0.04021692,4813.003829740013,0.0,4813.003829740013,1.0,-589.0,0.3414,0.0,0.3344,close_trailing_long
16014,612690,ENA,0.0,-0.03944148,4812.964388260013,0.0,4812.964388260013,1.0,579.0,0.3406,579.0,0.3406,entry_initial_normal_long
16015,612813,ENA,1.505399999999995,-0.03974256,4814.430045700013,0.0,4814.430045700013,1.0,-579.0,0.3432,0.0,0.3406,close_trailing_long
16016,612815,ENA,0.0,-0.039444480000000004,4814.390601220012,0.0,4814.390601220012,1.0,576.0,0.3424,576.0,0.3424,entry_initial_normal_long
16017,612847,ENA,-1.0943999999999754,-0.039225600000000006,4813.256975620012,0.0,4813.256975620012,1.0,-576.0,0.3405,0.0,0.3424,close_trailing_long
16018,612848,ENA,0.0,-0.0394516,4813.217524020012,0.0,4813.217524020012,1.0,580.0,0.3401,580.0,0.3401,entry_initial_normal_long
16019,612912,ENA,1.3339999999999819,-0.0397184,4814.511805620013,0.0,4814.511805620013,1.0,-580.0,0.3424,0.0,0.3401,close_trailing_long
16020,612913,ENA,0.0,-0.03947834000000001,4814.472327280013,0.0,4814.472327280013,1.0,577.0,0.3421,577.0,0.3421,entry_initial_normal_long
16021,612965,ENA,-1.0386000000000137,-0.03927062,4813.394456660013,0.0,4813.394456660013,1.0,-577.0,0.3403,0.0,0.3421,close_trailing_long
16022,612966,ENA,0.0,-0.03941832,4813.355038340013,0.0,4813.355038340013,1.0,579.0,0.3404,579.0,0.3404,entry_initial_normal_long
16023,613014,ENA,-2.316000000000002,-0.03895512,4811.000083220013,0.0,4811.000083220013,1.0,-579.0,0.3364,0.0,0.3404,close_trailing_long
16024,613015,ENA,0.0,-0.03944070000000001,4810.960642520013,0.0,4810.960642520013,1.0,585.0,0.3371,585.0,0.3371,entry_initial_normal_long
16025,613084,ENA,-0.05849999999999356,-0.039429000000000006,4810.862713520013,0.0,4810.862713520013,1.0,-585.0,0.337,0.0,0.3371,close_trailing_long
16026,613085,ENA,0.0,-0.03940832,4810.823305200013,0.0,4810.823305200013,1.0,584.0,0.3374,584.0,0.3374,entry_initial_normal_long
16027,613218,ENA,0.4672000000000134,-0.039501760000000004,4811.251003440013,0.0,4811.251003440013,1.0,-584.0,0.3382,0.0,0.3374,close_trailing_long
16028,613219,ENA,0.0,-0.039443360000000004,4811.2115600800125,0.0,4811.2115600800125,1.0,584.0,0.3377,584.0,0.3377,entry_initial_normal_long
16029,613306,ENA,-1.5767999999999884,-0.039128,4809.595632080012,0.0,4809.595632080012,1.0,-584.0,0.335,0.0,0.3377,close_trailing_long
16030,613307,ENA,0.0,-0.03941952,4809.556212560013,0.0,4809.556212560013,1.0,588.0,0.3352,588.0,0.3352,entry_initial_normal_long
16031,613480,ENA,-0.3527999999999938,-0.03934896,4809.164063600013,0.0,4809.164063600013,1.0,-588.0,0.3346,0.0,0.3352,close_trailing_long
16032,613481,ENA,0.0,-0.03938054,4809.124683060013,0.0,4809.124683060013,1.0,589.0,0.3343,589.0,0.3343,entry_initial_normal_long
16033,613586,ENA,5.595500000000005,-0.04049964,4814.679683420013,0.0,4814.679683420013,1.0,-589.0,0.3438,0.0,0.3343,close_trailing_long
16034,613599,ENA,0.0,-0.0394335,4814.640249920013,0.0,4814.640249920013,1.0,575.0,0.3429,575.0,0.3429,entry_initial_normal_long
16035,613705,ENA,0.28750000000000026,-0.039491,4814.888258920013,0.0,4814.888258920013,1.0,-575.0,0.3434,0.0,0.3429,close_trailing_long
16036,613706,ENA,0.0,-0.03946824,4814.848790680013,0.0,4814.848790680013,1.0,574.0,0.3438,574.0,0.3438,entry_initial_normal_long
16037,613886,ENA,-2.7551999999999834,-0.038917200000000006,4812.054673480013,0.0,4812.054673480013,1.0,-574.0,0.339,0.0,0.3438,close_trailing_long
16038,613887,ENA,0.0,-0.039436320000000004,4812.0152371600125,0.0,4812.0152371600125,1.0,582.0,0.3388,582.0,0.3388,entry_initial_normal_long
16039,613997,ENA,-0.5820000000000005,-0.03931992,4811.393917240012,0.0,4811.393917240012,1.0,-582.0,0.3378,0.0,0.3388,close_trailing_long
16040,613998,ENA,0.0,-0.03938748,4811.354529760012,0.0,4811.354529760012,1.0,583.0,0.3378,583.0,0.3378,entry_initial_normal_long
16041,614074,ENA,-0.6995999999999877,-0.03924756,4810.615682200012,0.0,4810.615682200012,1.0,-583.0,0.3366,0.0,0.3378,close_trailing_long
16042,614076,ENA,0.0,-0.039384960000000004,4810.5762972400125,0.0,4810.5762972400125,1.0,584.0,0.3372,584.0,0.3372,entry_initial_normal_long
16043,614192,ENA,0.0,-0.07348026,4810.5028169800125,0.0,4810.5028169800125,1.0,1113.0,0.3301,1697.0,0.33254337065409545,entry_grid_normal_long
16044,614405,ENA,27.41780000000004,-0.11834878000000001,4837.802268200013,0.0,4837.802268200013,1.0,-1697.0,0.3487,0.0,0.33254337065409545,close_trailing_long
16045,614449,ENA,0.0,-0.039667320000000006,4837.7626008800125,0.0,4837.7626008800125,1.0,583.0,0.3402,583.0,0.3402,entry_initial_normal_long
16046,614470,ENA,-1.1077000000000075,-0.03944578,4836.615455100013,0.0,4836.615455100013,1.0,-583.0,0.3383,0.0,0.3402,close_trailing_long
16047,614471,ENA,0.0,-0.039622500000000005,4836.575832600012,0.0,4836.575832600012,1.0,587.0,0.3375,587.0,0.3375,entry_initial_normal_long
16048,614494,ENA,-1.9958000000000082,-0.03922334,4834.540809260012,0.0,4834.540809260012,1.0,-587.0,0.3341,0.0,0.3375,close_trailing_long
16049,614495,ENA,0.0,-0.03960054,4834.501208720012,0.0,4834.501208720012,1.0,593.0,0.3339,593.0,0.3339,entry_initial_normal_long
16050,614572,ENA,-1.8975999999999886,-0.03922102,4832.564387700012,0.0,4832.564387700012,1.0,-593.0,0.3307,0.0,0.3339,close_trailing_long
16051,614574,ENA,0.0,-0.039611520000000004,4832.524776180012,0.0,4832.524776180012,1.0,598.0,0.3312,598.0,0.3312,entry_initial_normal_long
16052,614631,ENA,-3.1095999999999897,-0.038989600000000006,4829.376186580012,0.0,4829.376186580012,1.0,-598.0,0.326,0.0,0.3312,close_trailing_long
16053,614632,ENA,0.0,-0.039585,4829.336601580011,0.0,4829.336601580011,1.0,609.0,0.325,609.0,0.325,entry_initial_normal_long
16054,614658,ENA,0.0,-0.0737992,4829.262802380011,0.0,4829.262802380011,1.0,1160.0,0.3181,1769.0,0.32047540983606554,entry_grid_normal_long
16055,614660,ENA,0.0,-0.211299,4829.051503380011,0.0,4829.051503380011,1.0,3370.0,0.3135,5139.0,0.3159011480832847,entry_grid_normal_long
16056,614747,ENA,10.127048063825693,-0.2084984,4838.970053043837,0.0,4838.970053043837,1.0,-3268.0,0.319,1871.0,0.3159011480832847,close_grid_long
16057,614783,ENA,-0.18924806382558446,-0.11817236,4838.662632620011,0.0,4838.662632620011,1.0,-1871.0,0.3158,0.0,0.3159011480832847,close_trailing_long
16058,614784,ENA,0.0,-0.039627,4838.623005620011,0.0,4838.623005620011,1.0,629.0,0.315,629.0,0.315,entry_initial_normal_long
16059,614901,ENA,-1.6982999999999875,-0.039287340000000004,4836.885418280011,0.0,4836.885418280011,1.0,-629.0,0.3123,0.0,0.315,close_trailing_long
16060,614902,ENA,0.0,-0.039650359999999996,4836.845767920011,0.0,4836.845767920011,1.0,634.0,0.3127,634.0,0.3127,entry_initial_normal_long
16061,614976,ENA,0.9510000000000008,-0.039840560000000004,4837.756927360011,0.0,4837.756927360011,1.0,-634.0,0.3142,0.0,0.3127,close_trailing_long
16062,614978,ENA,0.0,-0.039627,4837.717300360011,0.0,4837.717300360011,1.0,630.0,0.3145,630.0,0.3145,entry_initial_normal_long
16063,615192,ENA,0.12599999999998612,-0.0396522,4837.803648160011,0.0,4837.803648160011,1.0,-630.0,0.3147,0.0,0.3145,close_trailing_long
16064,615193,ENA,0.0,-0.03966480000000001,4837.7639833600115,0.0,4837.7639833600115,1.0,630.0,0.3148,630.0,0.3148,entry_initial_normal_long
16065,615222,ENA,-2.7090000000000165,-0.039123000000000005,4835.015860360011,0.0,4835.015860360011,1.0,-630.0,0.3105,0.0,0.3148,close_trailing_long
16066,615223,ENA,0.0,-0.03963414,4834.976226220011,0.0,4834.976226220011,1.0,637.0,0.3111,637.0,0.3111,entry_initial_normal_long
16067,615438,ENA,-0.2548000000000073,-0.03958318,4834.681843040011,0.0,4834.681843040011,1.0,-637.0,0.3107,0.0,0.3111,close_trailing_long
16068,615440,ENA,0.0,-0.0396113,4834.642231740011,0.0,4834.642231740011,1.0,635.0,0.3119,635.0,0.3119,entry_initial_normal_long
16069,615519,ENA,-2.9209999999999954,-0.0390271,4831.682204640011,0.0,4831.682204640011,1.0,-635.0,0.3073,0.0,0.3119,close_trailing_long
16070,615520,ENA,0.0,-0.0396159,4831.642588740011,0.0,4831.642588740011,1.0,645.0,0.3071,645.0,0.3071,entry_initial_normal_long
16071,615677,ENA,3.6765000000000247,-0.04035120000000001,4835.278737540011,0.0,4835.278737540011,1.0,-645.0,0.3128,0.0,0.3071,close_trailing_long
16072,615678,ENA,0.0,-0.0396258,4835.239111740011,0.0,4835.239111740011,1.0,633.0,0.313,633.0,0.313,entry_initial_normal_long
16073,615706,ENA,-3.0384000000000166,-0.03901812,4832.161693620011,0.0,4832.161693620011,1.0,-633.0,0.3082,0.0,0.313,close_trailing_long
16074,615707,ENA,0.0,-0.039585720000000005,4832.122107900011,0.0,4832.122107900011,1.0,642.0,0.3083,642.0,0.3083,entry_initial_normal_long
16075,615739,ENA,0.0,-0.07382028,4832.04828762001,0.0,4832.04828762001,1.0,1223.0,0.3018,1865.0,0.30403753351206436,entry_grid_normal_long
16076,615777,ENA,5.524999999999956,-0.114511,4837.45877662001,0.0,4837.45877662001,1.0,-1865.0,0.307,0.0,0.30403753351206436,close_trailing_long
16077,615778,ENA,0.0,-0.039603,4837.41917362001,0.0,4837.41917362001,1.0,645.0,0.307,645.0,0.307,entry_initial_normal_long
16078,615858,ENA,-0.3225000000000003,-0.039538500000000004,4837.05713512001,0.0,4837.05713512001,1.0,-645.0,0.3065,0.0,0.307,close_trailing_long
16079,615859,ENA,0.0,-0.03964092,4837.017494200009,0.0,4837.017494200009,1.0,649.0,0.3054,649.0,0.3054,entry_initial_normal_long
16080,615882,ENA,-0.38939999999999314,-0.03956304,4836.58853116001,0.0,4836.58853116001,1.0,-649.0,0.3048,0.0,0.3054,close_trailing_long
16081,615883,ENA,0.0,-0.03961872,4836.548912440009,0.0,4836.548912440009,1.0,648.0,0.3057,648.0,0.3057,entry_initial_normal_long
16082,616032,ENA,0.7775999999999863,-0.03977424,4837.2867382000095,0.0,4837.2867382000095,1.0,-648.0,0.3069,0.0,0.3057,close_trailing_long
16083,616033,ENA,0.0,-0.03964816,4837.247090040009,0.0,4837.247090040009,1.0,647.0,0.3064,647.0,0.3064,entry_initial_normal_long
16084,616037,ENA,0.0,-0.07395534000000001,4837.1731347000095,0.0,4837.1731347000095,1.0,1233.0,0.2999,1880.0,0.30213696808510637,entry_grid_normal_long
16085,616067,ENA,-4.393499999999959,-0.11272480000000001,4832.666909900009,0.0,4832.666909900009,1.0,-1880.0,0.2998,0.0,0.30213696808510637,close_trailing_long
16086,616068,ENA,0.0,-0.03957954,4832.627330360009,0.0,4832.627330360009,1.0,659.0,0.3003,659.0,0.3003,entry_initial_normal_long
16087,616094,ENA,-2.6360000000000023,-0.039052340000000005,4829.9522780200095,0.0,4829.9522780200095,1.0,-659.0,0.2963,0.0,0.3003,close_trailing_long
16088,616095,ENA,0.0,-0.03956112,4829.912716900009,0.0,4829.912716900009,1.0,664.0,0.2979,664.0,0.2979,entry_initial_normal_long
16089,616100,ENA,0.0,-0.0737748,4829.838942100009,0.0,4829.838942100009,1.0,1265.0,0.2916,1929.0,0.29376858475894246,entry_grid_normal_long
16090,616114,ENA,-6.30510000000005,-0.1120749,4823.4217672000095,0.0,4823.4217672000095,1.0,-1929.0,0.2905,0.0,0.29376858475894246,close_trailing_long
16091,616115,ENA,0.0,-0.03950422,4823.38226298001,0.0,4823.38226298001,1.0,679.0,0.2909,679.0,0.2909,entry_initial_normal_long
16092,616122,ENA,-3.1233999999999953,-0.03887954,4820.21998344001,0.0,4820.21998344001,1.0,-679.0,0.2863,0.0,0.2909,close_trailing_long
16093,616123,ENA,0.0,-0.03951872000000001,4820.18046472001,0.0,4820.18046472001,1.0,688.0,0.2872,688.0,0.2872,entry_initial_normal_long
16094,616133,ENA,0.3440000000000003,-0.03958752,4820.48487720001,0.0,4820.48487720001,1.0,-688.0,0.2877,0.0,0.2872,close_trailing_long
16095,616134,ENA,0.0,-0.0395025,4820.44537470001,0.0,4820.44537470001,1.0,687.0,0.2875,687.0,0.2875,entry_initial_normal_long
16096,616141,ENA,-1.5800999999999785,-0.03918648,4818.82608822001,0.0,4818.82608822001,1.0,-687.0,0.2852,0.0,0.2875,close_trailing_long
16097,616143,ENA,0.0,-0.03949988,4818.78658834001,0.0,4818.78658834001,1.0,686.0,0.2879,686.0,0.2879,entry_initial_normal_long
16098,616189,ENA,-0.9604000000000085,-0.0393078,4817.78688054001,0.0,4817.78688054001,1.0,-686.0,0.2865,0.0,0.2879,close_trailing_long
16099,616190,ENA,0.0,-0.039449920000000006,4817.74743062001,0.0,4817.74743062001,1.0,688.0,0.2867,688.0,0.2867,entry_initial_normal_long
16100,616215,ENA,-0.6880000000000006,-0.039312320000000005,4817.02011830001,0.0,4817.02011830001,1.0,-688.0,0.2857,0.0,0.2867,close_trailing_long
16101,616216,ENA,0.0,-0.0394404,4816.98067790001,0.0,4816.98067790001,1.0,690.0,0.2858,690.0,0.2858,entry_initial_normal_long
16102,616296,ENA,-0.5520000000000158,-0.03933,4816.38934790001,0.0,4816.38934790001,1.0,-690.0,0.285,0.0,0.2858,close_trailing_long
16103,616297,ENA,0.0,-0.03948552,4816.34986238001,0.0,4816.34986238001,1.0,692.0,0.2853,692.0,0.2853,entry_initial_normal_long
16104,616778,ENA,5.605199999999997,-0.04060656000000001,4821.91445582001,0.0,4821.91445582001,1.0,-692.0,0.2934,0.0,0.2853,close_trailing_long
16105,616779,ENA,0.0,-0.03948672,4821.874969100009,0.0,4821.874969100009,1.0,672.0,0.2938,672.0,0.2938,entry_initial_normal_long
16106,617083,ENA,2.150399999999987,-0.0399168,4823.9854523000095,0.0,4823.9854523000095,1.0,-672.0,0.297,0.0,0.2938,close_trailing_long
16107,617098,ENA,0.0,-0.0394938,4823.9459585000095,0.0,4823.9459585000095,1.0,666.0,0.2965,666.0,0.2965,entry_initial_normal_long
16108,617249,ENA,3.9960000000000035,-0.040293,4827.90166550001,0.0,4827.90166550001,1.0,-666.0,0.3025,0.0,0.2965,close_trailing_long
16109,617259,ENA,0.0,-0.039562,4827.86210350001,0.0,4827.86210350001,1.0,655.0,0.302,655.0,0.302,entry_initial_normal_long
16110,617346,ENA,-1.6375000000000015,-0.0392345,4826.18536900001,0.0,4826.18536900001,1.0,-655.0,0.2995,0.0,0.302,close_trailing_long
16111,617347,ENA,0.0,-0.039527799999999995,4826.14584120001,0.0,4826.14584120001,1.0,661.0,0.299,661.0,0.299,entry_initial_normal_long
16112,617415,ENA,-1.7846999999999869,-0.03917086,4824.32197034001,0.0,4824.32197034001,1.0,-661.0,0.2963,0.0,0.299,close_trailing_long
16113,617417,ENA,0.0,-0.03954708,4824.28242326001,0.0,4824.28242326001,1.0,666.0,0.2969,666.0,0.2969,entry_initial_normal_long
16114,617456,ENA,-2.331000000000002,-0.039080880000000005,4821.912342380009,0.0,4821.912342380009,1.0,-666.0,0.2934,0.0,0.2969,close_trailing_long
16115,617457,ENA,0.0,-0.03951856,4821.872823820009,0.0,4821.872823820009,1.0,673.0,0.2936,673.0,0.2936,entry_initial_normal_long
16116,617595,ENA,0.6056999999999706,-0.0396397,4822.438884120009,0.0,4822.438884120009,1.0,-673.0,0.2945,0.0,0.2936,close_trailing_long
16117,617596,ENA,0.0,-0.03948438,4822.399399740008,0.0,4822.399399740008,1.0,669.0,0.2951,669.0,0.2951,entry_initial_normal_long
16118,617855,ENA,3.4788000000000254,-0.04018014,4825.838019600009,0.0,4825.838019600009,1.0,-669.0,0.3003,0.0,0.2951,close_trailing_long
16119,617857,ENA,0.0,-0.03956636,4825.798453240009,0.0,4825.798453240009,1.0,659.0,0.3002,659.0,0.3002,entry_initial_normal_long
16120,618646,ENA,20.626699999999996,-0.04369170000000001,4846.381461540009,0.0,4846.381461540009,1.0,-659.0,0.3315,0.0,0.3002,close_trailing_long
16121,618752,ENA,0.0,-0.039736400000000005,4846.341725140009,0.0,4846.341725140009,1.0,605.0,0.3284,605.0,0.3284,entry_initial_normal_long
16122,618817,ENA,-2.178000000000029,-0.0393008,4844.124424340009,0.0,4844.124424340009,1.0,-605.0,0.3248,0.0,0.3284,close_trailing_long
16123,618818,ENA,0.0,-0.03971500000000001,4844.084709340009,0.0,4844.084709340009,1.0,611.0,0.325,611.0,0.325,entry_initial_normal_long
16124,618992,ENA,-1.0387000000000213,-0.039507259999999995,4843.006502080008,0.0,4843.006502080008,1.0,-611.0,0.3233,0.0,0.325,close_trailing_long
16125,618993,ENA,0.0,-0.039673360000000005,4842.966828720008,0.0,4842.966828720008,1.0,613.0,0.3236,613.0,0.3236,entry_initial_normal_long
16126,619207,ENA,-2.5745999999999887,-0.03915844,4840.353070280008,0.0,4840.353070280008,1.0,-613.0,0.3194,0.0,0.3236,close_trailing_long
16127,619208,ENA,0.0,-0.039686400000000004,4840.313383880008,0.0,4840.313383880008,1.0,624.0,0.318,624.0,0.318,entry_initial_normal_long
16128,619663,ENA,-0.5616000000000074,-0.03957408,4839.712209800007,0.0,4839.712209800007,1.0,-624.0,0.3171,0.0,0.318,close_trailing_long
